uptime_s,current_a
11553.572000,0.385850000
11553.774000,0.387200000
11553.976000,0.387350000
11554.178000,0.386750000
11554.380000,0.389350000
11554.581000,0.386650000
11554.783000,0.386800000
11554.985000,0.388550000
11555.187000,0.387500000
11555.389000,0.386300000
11555.590000,0.339650000
11555.792000,0.388300000
11555.994000,0.388500000
11556.196000,0.385250000
11556.398000,0.340350000
11556.599000,0.339850000
11556.801000,0.340500000
11557.003000,0.340100000
11557.205000,0.340000000
11557.407000,0.341450000
11557.608000,0.340350000
11557.810000,0.340050000
11558.012000,0.342500000
11558.214000,0.339650000
11558.416000,0.377800000
11558.617000,0.340150000
11558.819000,0.340400000
11559.021000,0.339700000
11559.223000,0.340750000
11559.425000,0.340250000
11559.626000,0.339900000
11559.828000,0.340950000
11560.030000,0.339550000
11560.232000,0.340350000
11560.434000,0.340450000
11560.635000,0.339800000
11560.837000,0.340000000
11561.039000,0.339600000
11561.241000,0.376050000
11561.443000,0.339550000
11561.644000,0.340150000
11561.846000,0.339350000
11562.048000,0.350550000
11562.250000,0.339850000
11562.452000,0.339650000
11562.653000,0.344150000
11562.855000,0.387100000
11563.057000,0.359450000
11563.259000,0.340000000
11563.461000,0.452400000
11563.662000,0.521250000
11563.864000,0.647900000
11564.066000,0.567400000
11564.268000,0.496500000
11564.470000,0.470200000
11564.671000,0.647400000
11564.873000,0.523500000
11565.075000,0.495000000
11565.277000,0.580700000
11565.479000,0.616900000
11565.680000,0.477550000
11565.882000,0.919950000
11566.084000,1.033600000
11566.286000,1.423300000
11566.488000,1.298500000
11566.689000,1.099750000
11566.891000,1.115350000
11567.093000,1.207900000
11567.295000,1.176550000
11567.497000,0.996350000
11567.698000,1.087300000
11567.900000,1.159650000
11568.102000,1.083700000
11568.304000,1.057550000
11568.506000,1.031050000
11568.707000,0.722950000
11568.909000,0.721550000
11569.111000,0.719350000
11569.313000,1.229050000
11569.515000,1.627450000
11569.716000,1.366350000
11569.918000,0.976800000
11570.120000,1.187200000
11570.322000,1.108100000
11570.524000,1.175700000
11570.725000,1.217850000
11570.927000,0.999800000
11571.129000,1.028250000
11571.331000,1.217550000
11571.533000,1.204050000
11571.734000,0.671100000
11571.936000,0.678850000
11572.138000,0.581500000
11572.340000,1.056950000
11572.542000,1.170200000
11572.743000,1.375150000
11572.945000,1.282400000
11573.147000,1.123500000
11573.349000,1.108900000
11573.551000,1.041500000
11573.752000,1.097100000
11573.954000,1.129250000
11574.156000,1.204050000
