uptime_s,current_a
59228.217000,0.388150000
59228.419000,0.386250000
59228.621000,0.385450000
59228.822000,0.385750000
59229.024000,0.387200000
59229.226000,0.386600000
59229.428000,0.386550000
59229.630000,0.386550000
59229.831000,0.387000000
59230.033000,0.386150000
59230.235000,0.378300000
59230.437000,0.340950000
59230.639000,0.343700000
59230.840000,0.340350000
59231.042000,0.340450000
59231.244000,0.340150000
59231.446000,0.340650000
59231.648000,0.340750000
59231.849000,0.340450000
59232.051000,0.344150000
59232.253000,0.339900000
59232.455000,0.340050000
59232.657000,0.340150000
59232.858000,0.340550000
59233.060000,0.341000000
59233.262000,0.340350000
59233.464000,0.340300000
59233.666000,0.339750000
59233.867000,0.340250000
59234.069000,0.340950000
59234.271000,0.342100000
59234.473000,0.339850000
59234.675000,0.339150000
59234.876000,0.339150000
59235.078000,0.386950000
59235.280000,0.386700000
59235.482000,0.384150000
59235.684000,0.339650000
59235.885000,0.339500000
59236.087000,0.339700000
59236.289000,0.339500000
59236.491000,0.339200000
59236.693000,0.339100000
59236.894000,0.339500000
59237.096000,0.340050000
59237.298000,0.339350000
59237.500000,0.339400000
59237.702000,0.339000000
59237.903000,0.340450000
59238.105000,0.558850000
59238.307000,1.401250000
59238.509000,1.214950000
59238.711000,1.026000000
59238.912000,1.012350000
59239.114000,1.017050000
59239.316000,1.461500000
59239.518000,1.582300000
59239.720000,1.079550000
59239.921000,1.066550000
59240.123000,1.067850000
59240.325000,1.543150000
59240.527000,1.372300000
59240.729000,1.076100000
59240.930000,1.073650000
59241.132000,1.073300000
59241.334000,1.520000000
59241.536000,1.511100000
59241.738000,1.033350000
59241.939000,1.002500000
59242.141000,1.078350000
59242.343000,1.306950000
59242.545000,1.514700000
59242.747000,1.027300000
59242.948000,1.034300000
59243.150000,1.023600000
59243.352000,1.031250000
59243.554000,1.499550000
59243.756000,1.035000000
59243.957000,1.031500000
59244.159000,1.026400000
59244.361000,1.022450000
59244.563000,1.533200000
59244.765000,1.187300000
59244.966000,1.043200000
59245.168000,1.000350000
59245.370000,1.027150000
59245.572000,1.413650000
59245.774000,1.174850000
59245.975000,1.221950000
59246.177000,1.022550000
59246.379000,1.036150000
59246.581000,1.414650000
59246.783000,1.531750000
59246.984000,1.029500000
59247.186000,1.028350000
59247.388000,1.031100000
59247.590000,1.472950000
59247.792000,1.556800000
59247.993000,1.051050000
59248.195000,1.049950000
59248.397000,1.026900000
59248.599000,1.430250000
59248.801000,1.535250000
59249.002000,1.081450000
59249.204000,1.089900000
59249.406000,1.032850000
59249.608000,1.303150000
59249.810000,1.405500000
59250.011000,1.091700000
59250.213000,1.080800000
59250.415000,1.085750000
59250.617000,1.077950000
59250.819000,1.551750000
59251.020000,1.082900000
59251.222000,1.082500000
59251.424000,1.072000000
59251.626000,1.068600000
59251.828000,1.429850000
59252.029000,1.179350000
59252.231000,1.032100000
59252.433000,1.027500000
59252.635000,1.031850000
59252.837000,1.474900000
59253.038000,1.574750000
59253.240000,1.019200000
59253.442000,0.980500000
59253.644000,1.011450000
59253.846000,1.090050000
59254.047000,1.394700000
59254.249000,1.039800000
