uptime_s,current_a
29587.429000,0.383300000
29587.631000,0.383650000
29587.833000,0.382800000
29588.035000,0.384000000
29588.237000,0.383250000
29588.438000,0.384550000
29588.640000,0.384450000
29588.842000,0.383850000
29589.044000,0.383700000
29589.246000,0.384050000
29589.447000,0.386150000
29589.649000,0.383700000
29589.851000,0.384950000
29590.053000,0.384000000
29590.255000,0.383800000
29590.456000,0.337600000
29590.658000,0.337100000
29590.860000,0.337750000
29591.062000,0.337550000
29591.264000,0.336750000
29591.465000,0.336950000
29591.667000,0.336600000
29591.869000,0.337450000
29592.071000,0.336450000
29592.273000,0.338050000
29592.474000,0.374750000
29592.676000,0.336350000
29592.878000,0.383550000
29593.080000,0.387300000
29593.282000,0.336950000
29593.483000,0.336950000
29593.685000,0.336750000
29593.887000,0.336650000
29594.089000,0.336550000
29594.291000,0.335950000
29594.492000,0.337550000
29594.694000,0.336500000
29594.896000,0.336700000
29595.098000,0.336450000
29595.300000,0.360550000
29595.501000,0.336950000
29595.703000,0.337000000
29595.905000,0.336750000
29596.107000,0.343750000
29596.309000,0.337050000
29596.510000,0.336300000
29596.712000,0.338300000
29596.914000,0.336850000
29597.116000,0.337100000
29597.318000,0.635250000
29597.519000,0.657500000
29597.721000,0.633650000
29597.923000,0.644050000
29598.125000,0.602950000
29598.327000,1.008100000
29598.528000,1.184350000
29598.730000,1.225050000
29598.932000,0.901850000
29599.134000,1.158000000
29599.336000,1.152750000
29599.537000,1.156600000
29599.739000,1.056100000
29599.941000,1.095250000
29600.143000,1.064850000
29600.345000,0.994550000
29600.546000,0.947750000
29600.748000,0.710950000
29600.950000,0.709300000
29601.152000,0.676900000
29601.354000,0.917100000
29601.555000,1.241150000
29601.757000,1.328650000
29601.959000,1.324350000
29602.161000,1.072000000
29602.363000,1.183550000
29602.564000,1.217700000
29602.766000,1.206700000
29602.968000,1.164300000
29603.170000,0.932100000
29603.372000,1.129700000
29603.573000,1.015050000
29603.775000,0.979500000
29603.977000,0.665150000
29604.179000,0.675900000
29604.381000,0.657450000
29604.582000,0.830650000
29604.784000,0.634050000
29604.986000,1.225550000
29605.188000,1.212050000
29605.390000,0.977400000
29605.591000,1.103150000
29605.793000,1.315300000
29605.995000,1.030350000
29606.197000,1.258450000
29606.399000,1.051800000
29606.600000,0.984200000
29606.802000,1.075950000
29607.004000,1.034400000
29607.206000,0.714150000
29607.408000,0.716850000
29607.609000,0.711150000
29607.811000,1.167650000
29608.013000,0.952850000
29608.215000,0.969200000
29608.417000,1.092350000
29608.618000,1.149750000
29608.820000,0.998100000
29609.022000,1.241750000
29609.224000,1.066050000
29609.426000,0.938700000
29609.627000,1.050700000
29609.829000,1.113700000
29610.031000,0.983950000
29610.233000,0.631950000
29610.435000,0.666850000
29610.636000,0.668050000
29610.838000,0.666850000
29611.040000,1.135100000
29611.242000,0.628900000
29611.444000,1.110700000
29611.645000,1.083500000
29611.847000,1.131050000
29612.049000,1.152000000
29612.251000,1.165250000
29612.453000,0.948000000
29612.654000,0.938900000
29612.856000,0.932750000
29613.058000,1.088350000
29613.260000,0.992950000
29613.462000,0.717350000
29613.663000,0.723700000
29613.865000,0.678550000
29614.067000,0.631450000
29614.269000,1.151600000
29614.471000,0.994750000
29614.672000,0.709850000
29614.874000,1.295550000
29615.076000,1.081300000
29615.278000,1.273400000
29615.480000,1.026400000
29615.681000,0.937050000
29615.883000,1.052300000
29616.085000,1.110300000
29616.287000,1.003300000
29616.489000,1.077850000
29616.690000,0.671550000
29616.892000,0.690700000
29617.094000,0.665700000
29617.296000,1.243250000
29617.498000,0.628800000
29617.699000,1.196550000
29617.901000,1.099100000
29618.103000,1.205150000
29618.305000,1.237600000
29618.507000,1.203750000
29618.708000,0.978550000
29618.910000,1.166450000
29619.112000,0.986250000
29619.314000,1.122600000
29619.516000,0.995600000
29619.717000,1.065200000
29619.919000,0.673050000
29620.121000,0.680150000
29620.323000,0.667150000
29620.525000,1.254300000
29620.726000,1.147800000
29620.928000,0.631450000
29621.130000,1.209700000
29621.332000,1.110700000
29621.534000,0.920900000
29621.735000,1.242400000
29621.937000,0.996150000
29622.139000,1.224850000
29622.341000,0.955500000
29622.543000,0.951450000
29622.744000,0.892650000
29622.946000,0.711650000
29623.148000,0.668450000
29623.350000,0.669250000
29623.552000,0.633200000
29623.753000,0.823350000
29623.955000,1.082950000
29624.157000,1.140250000
29624.359000,1.125500000
29624.561000,1.150900000
29624.762000,0.626500000
29624.964000,1.176500000
29625.166000,0.957950000
29625.368000,0.891500000
29625.570000,1.030000000
29625.771000,0.905050000
29625.973000,1.072100000
29626.175000,0.671850000
29626.377000,0.668500000
29626.579000,0.666750000
29626.780000,1.065800000
29626.982000,1.159550000
29627.184000,1.279150000
29627.386000,1.259950000
29627.588000,1.196150000
29627.789000,1.246500000
29627.991000,1.119400000
29628.193000,1.001100000
29628.395000,0.916900000
29628.597000,1.187200000
29628.798000,1.035450000
29629.000000,0.896100000
29629.202000,1.006550000
29629.404000,0.673600000
29629.606000,0.669200000
29629.807000,0.672250000
29630.009000,1.138150000
29630.211000,1.382650000
29630.413000,0.894550000
29630.615000,1.205750000
29630.816000,1.168050000
29631.018000,1.174050000
29631.220000,0.937500000
29631.422000,1.160950000
29631.624000,1.059350000
29631.825000,0.937000000
29632.027000,1.136700000
29632.229000,1.062950000
29632.431000,0.715250000
29632.633000,0.724450000
29632.834000,0.729000000
29633.036000,0.721250000
29633.238000,1.158750000
29633.440000,1.469700000
29633.642000,0.728700000
29633.843000,1.313400000
29634.045000,1.095150000
29634.247000,1.281350000
29634.449000,1.246300000
29634.651000,1.030750000
29634.852000,1.054450000
29635.054000,1.102900000
29635.256000,1.121450000
29635.458000,1.029500000
29635.660000,0.658650000
29635.861000,0.678600000
29636.063000,0.681100000
29636.265000,0.677900000
29636.467000,1.209400000
29636.669000,0.634950000
29636.870000,1.204550000
29637.072000,1.075150000
29637.274000,1.178900000
29637.476000,1.058200000
29637.678000,1.200150000
29637.879000,1.151600000
29638.081000,0.986150000
29638.283000,1.246100000
29638.485000,1.114800000
29638.687000,1.007400000
29638.888000,0.723550000
29639.090000,0.723900000
29639.292000,0.729500000
29639.494000,0.723050000
29639.696000,1.217150000
29639.897000,1.446700000
29640.099000,0.884550000
29640.301000,1.088600000
29640.503000,0.980700000
29640.705000,1.156000000
29640.906000,1.208400000
29641.108000,1.048700000
29641.310000,0.973600000
29641.512000,0.905750000
29641.714000,0.935400000
29641.915000,1.046000000
29642.117000,0.947250000
29642.319000,0.718650000
29642.521000,0.682100000
29642.723000,0.672650000
29642.924000,1.041700000
29643.126000,0.929300000
29643.328000,1.054650000
29643.530000,1.230950000
29643.732000,1.274350000
29643.933000,1.192150000
29644.135000,0.684950000
29644.337000,1.107000000
29644.539000,0.675500000
29644.741000,1.136900000
29644.942000,1.052100000
29645.144000,0.984950000
29645.346000,1.095700000
29645.548000,0.678500000
29645.750000,0.680350000
29645.951000,0.674250000
29646.153000,0.634600000
29646.355000,1.034850000
29646.557000,1.272900000
29646.759000,0.978050000
29646.960000,1.013500000
29647.162000,0.986350000
29647.364000,1.087900000
29647.566000,0.972750000
29647.768000,0.997600000
29647.969000,1.158650000
29648.171000,0.950800000
29648.373000,1.155050000
29648.575000,0.968900000
29648.777000,0.706250000
29648.978000,0.731600000
29649.180000,0.726700000
29649.382000,0.726350000
29649.584000,1.261500000
29649.786000,1.086500000
29649.987000,0.978350000
29650.189000,0.965100000
29650.391000,1.119050000
29650.593000,1.122700000
29650.795000,1.151800000
29650.996000,1.079500000
29651.198000,1.083550000
29651.400000,1.148700000
29651.602000,0.897000000
29651.804000,0.950400000
29652.005000,1.041350000
29652.207000,0.671450000
29652.409000,0.678900000
29652.611000,0.677550000
29652.813000,0.633950000
29653.014000,1.179300000
29653.216000,1.293050000
29653.418000,0.980300000
29653.620000,1.106200000
29653.822000,1.023900000
29654.023000,1.141750000
29654.225000,1.067300000
29654.427000,1.064800000
29654.629000,1.163100000
29654.831000,0.977500000
29655.032000,1.093350000
29655.234000,1.042500000
29655.436000,1.069000000
29655.638000,0.677950000
29655.840000,0.680000000
29656.041000,0.681600000
29656.243000,1.215300000
29656.445000,1.426300000
29656.647000,1.278050000
29656.849000,1.065200000
29657.050000,1.191400000
29657.252000,1.231400000
29657.454000,1.162050000
29657.656000,1.067650000
29657.858000,1.172000000
29658.059000,1.021950000
29658.261000,1.203000000
29658.463000,0.939550000
29658.665000,0.898250000
29658.867000,0.672600000
29659.068000,0.672600000
29659.270000,0.675650000
29659.472000,0.636400000
29659.674000,1.038950000
29659.876000,1.111250000
29660.077000,0.902600000
29660.279000,0.633600000
29660.481000,1.072350000
29660.683000,1.111950000
29660.885000,0.922950000
29661.086000,0.994750000
29661.288000,1.061700000
29661.490000,1.137350000
29661.692000,1.177100000
29661.894000,1.082750000
29662.095000,0.981150000
29662.297000,0.678250000
29662.499000,0.680050000
29662.701000,0.679700000
29662.903000,1.219950000
29663.104000,1.364100000
29663.306000,1.192950000
29663.508000,1.208000000
29663.710000,1.154400000
29663.912000,1.251100000
29664.113000,1.243550000
29664.315000,0.954850000
29664.517000,1.053350000
29664.719000,1.090850000
29664.921000,1.133600000
29665.122000,1.096550000
29665.324000,0.989950000
29665.526000,0.703350000
29665.728000,0.727600000
29665.930000,0.720350000
29666.131000,1.246450000
29666.333000,0.961200000
29666.535000,1.126450000
29666.737000,1.285600000
29666.939000,1.262600000
29667.140000,1.245800000
29667.342000,1.213450000
29667.544000,0.968800000
29667.746000,1.130750000
29667.948000,0.885600000
29668.149000,0.936900000
29668.351000,1.062200000
29668.553000,1.115550000
29668.755000,0.728150000
29668.957000,0.676550000
29669.158000,0.677700000
29669.360000,1.195500000
29669.562000,0.646250000
29669.764000,1.246650000
29669.966000,1.214900000
29670.167000,1.194800000
29670.369000,0.639500000
29670.571000,1.216450000
29670.773000,0.955550000
29670.975000,0.953000000
29671.176000,1.122100000
29671.378000,1.143350000
29671.580000,1.012800000
29671.782000,0.885700000
29671.984000,0.680550000
29672.185000,0.681750000
29672.387000,0.675750000
29672.589000,0.735850000
29672.791000,1.080600000
29672.993000,0.639700000
29673.194000,1.133800000
29673.396000,1.071000000
29673.598000,1.063550000
29673.800000,0.969350000
29674.002000,1.213550000
29674.203000,1.000300000
29674.405000,1.133800000
29674.607000,1.103750000
29674.809000,0.997950000
29675.011000,0.975200000
29675.212000,1.070100000
29675.414000,0.728750000
29675.616000,0.729200000
29675.818000,0.717800000
29676.020000,1.070400000
29676.221000,0.685600000
29676.423000,1.356100000
29676.625000,1.168350000
29676.827000,1.232900000
29677.029000,0.756350000
29677.230000,1.177250000
29677.432000,1.203850000
29677.634000,1.204550000
29677.836000,0.997750000
29678.038000,0.989400000
29678.239000,0.948800000
29678.441000,0.934050000
29678.643000,0.685900000
29678.845000,0.679100000
29679.047000,0.678600000
29679.248000,0.637700000
29679.450000,1.182550000
29679.652000,0.967750000
29679.854000,1.194300000
29680.056000,1.222350000
29680.257000,1.001400000
29680.459000,1.190000000
29680.661000,0.900200000
29680.863000,0.945950000
29681.065000,0.975750000
29681.266000,0.622000000
29681.468000,1.057100000
29681.670000,1.019300000
29681.872000,1.179450000
29682.074000,0.730500000
29682.275000,0.718100000
29682.477000,0.716250000
29682.679000,0.637450000
29682.881000,0.783000000
29683.083000,1.263850000
29683.284000,1.160950000
29683.486000,0.912500000
29683.688000,0.639700000
29683.890000,1.079350000
29684.092000,0.945050000
29684.293000,1.002650000
29684.495000,0.989350000
29684.697000,0.906350000
29684.899000,1.002300000
29685.101000,0.982300000
29685.302000,1.045100000
29685.504000,0.686650000
29685.706000,0.680450000
29685.908000,0.668500000
29686.110000,1.060600000
29686.311000,1.362800000
29686.513000,1.185900000
29686.715000,1.070000000
29686.917000,1.048900000
29687.119000,0.998800000
29687.320000,1.159050000
29687.522000,1.161750000
29687.724000,0.970800000
29687.926000,0.933500000
29688.128000,0.988050000
29688.329000,0.938600000
29688.531000,1.002100000
29688.733000,0.680650000
29688.935000,0.673550000
29689.137000,0.728600000
29689.338000,0.725000000
29689.540000,1.211500000
29689.742000,0.954250000
29689.944000,0.635150000
29690.146000,1.239800000
29690.347000,1.163800000
29690.549000,1.195950000
29690.751000,1.012750000
29690.953000,1.016750000
29691.155000,1.148300000
29691.356000,1.187000000
29691.558000,0.934800000
29691.760000,1.006800000
29691.962000,1.019800000
29692.164000,0.723850000
29692.365000,0.680950000
29692.567000,0.679450000
29692.769000,1.115450000
29692.971000,1.256850000
29693.173000,1.312950000
29693.374000,0.914400000
29693.576000,1.099000000
29693.778000,1.089450000
29693.980000,1.182750000
29694.182000,1.044600000
29694.383000,1.001450000
29694.585000,0.886500000
29694.787000,1.041650000
29694.989000,1.032200000
29695.191000,0.972400000
29695.392000,0.675650000
29695.594000,0.679000000
29695.796000,0.679900000
29695.998000,1.248800000
29696.200000,1.419150000
29696.401000,1.238800000
29696.603000,1.212450000
29696.805000,1.059800000
29697.007000,1.188400000
29697.209000,1.258000000
29697.410000,1.020800000
29697.612000,0.995650000
29697.814000,1.158550000
29698.016000,1.054000000
29698.218000,0.959850000
29698.419000,1.083150000
29698.621000,0.727800000
29698.823000,0.729700000
29699.025000,0.721700000
29699.227000,1.168200000
29699.428000,0.685950000
29699.630000,1.111800000
29699.832000,1.236800000
29700.034000,1.022200000
29700.236000,0.687100000
29700.437000,1.258600000
29700.639000,0.914400000
29700.841000,1.130850000
29701.043000,1.074900000
29701.245000,0.993050000
29701.446000,1.158400000
29701.648000,0.928900000
29701.850000,0.678350000
29702.052000,0.673100000
29702.254000,0.677100000
29702.455000,1.222750000
29702.657000,0.638950000
29702.859000,1.341500000
29703.061000,0.998200000
29703.263000,0.975900000
29703.464000,0.643950000
29703.666000,1.139450000
29703.868000,0.982800000
29704.070000,0.942750000
29704.272000,0.949350000
29704.473000,0.996350000
29704.675000,0.939900000
29704.877000,0.991500000
29705.079000,0.656700000
29705.281000,0.727750000
29705.482000,0.727300000
29705.684000,0.684650000
29705.886000,1.249750000
29706.088000,1.304150000
29706.290000,0.868050000
29706.491000,1.194650000
29706.693000,1.139350000
29706.895000,1.167850000
29707.097000,0.977350000
29707.299000,1.056850000
29707.500000,1.002850000
29707.702000,0.941750000
29707.904000,0.938750000
29708.106000,0.920400000
29708.308000,0.685300000
29708.509000,0.681850000
29708.711000,0.727400000
29708.913000,0.914400000
29709.115000,1.251450000
29709.317000,1.377600000
29709.518000,1.289900000
29709.720000,1.238550000
29709.922000,1.225550000
29710.124000,1.157600000
29710.326000,1.252150000
29710.527000,1.029900000
29710.729000,0.994150000
29710.931000,1.169600000
29711.133000,0.990450000
29711.335000,1.041550000
29711.536000,1.009950000
29711.738000,0.683300000
29711.940000,0.682050000
29712.142000,0.680350000
29712.344000,1.247650000
29712.545000,0.641800000
29712.747000,1.357400000
29712.949000,1.103450000
29713.151000,1.145850000
29713.353000,1.117550000
29713.554000,1.040900000
29713.756000,1.007150000
29713.958000,1.056700000
29714.160000,1.003750000
29714.362000,0.934400000
29714.563000,0.994750000
29714.765000,0.986600000
29714.967000,0.677950000
29715.169000,0.681050000
29715.371000,0.678550000
29715.572000,0.638300000
29715.774000,0.637300000
29715.976000,1.313950000
29716.178000,1.165900000
29716.380000,0.953050000
29716.581000,1.019400000
29716.783000,1.271200000
29716.985000,1.154900000
29717.187000,0.978650000
29717.389000,1.073350000
29717.590000,0.986500000
29717.792000,0.945000000
29717.994000,0.913650000
29718.196000,0.680500000
29718.398000,0.679900000
29718.599000,0.682000000
29718.801000,0.638400000
29719.003000,1.159550000
29719.205000,1.244050000
29719.407000,1.247000000
29719.608000,0.636700000
29719.810000,1.380950000
29720.012000,1.088250000
29720.214000,0.993850000
29720.416000,0.989750000
29720.617000,0.946250000
29720.819000,1.091550000
29721.021000,1.021950000
29721.223000,1.022450000
29721.425000,0.683250000
29721.626000,0.681550000
29721.828000,0.680850000
29722.030000,0.636450000
29722.232000,1.099350000
29722.434000,1.281850000
29722.635000,1.040450000
29722.837000,1.087150000
29723.039000,0.998850000
29723.241000,1.147950000
29723.443000,1.186850000
29723.644000,1.237750000
29723.846000,1.197500000
29724.048000,0.896350000
29724.250000,1.032750000
29724.452000,0.958800000
29724.653000,0.687200000
29724.855000,0.681550000
29725.057000,0.672900000
29725.259000,0.638650000
29725.461000,1.157050000
29725.662000,1.155650000
29725.864000,1.281200000
29726.066000,1.228900000
29726.268000,1.209000000
29726.470000,1.206750000
29726.671000,1.005850000
29726.873000,1.017550000
29727.075000,1.000100000
29727.277000,1.143600000
29727.479000,1.096000000
29727.680000,1.171650000
29727.882000,0.725650000
29728.084000,0.681150000
29728.286000,0.680550000
29728.488000,0.635600000
29728.689000,1.094750000
29728.891000,0.951200000
29729.093000,1.143000000
29729.295000,1.099250000
29729.497000,1.187050000
29729.698000,0.912700000
29729.900000,0.995250000
29730.102000,1.175500000
29730.304000,0.951950000
29730.506000,1.009050000
29730.707000,1.125900000
29730.909000,1.065350000
29731.111000,0.969300000
29731.313000,0.727800000
29731.515000,0.720800000
29731.716000,0.725400000
29731.918000,1.194250000
29732.120000,1.461200000
29732.322000,1.366300000
29732.524000,1.194700000
29732.725000,1.126050000
29732.927000,1.253350000
29733.129000,1.286050000
29733.331000,1.157650000
29733.533000,0.945450000
29733.734000,1.028950000
29733.936000,1.132100000
29734.138000,0.960850000
29734.340000,1.142800000
29734.542000,0.667000000
29734.743000,0.683450000
29734.945000,0.678650000
29735.147000,0.637750000
29735.349000,1.194300000
29735.551000,1.119950000
29735.752000,0.634350000
29735.954000,1.146100000
29736.156000,1.087850000
29736.358000,1.090500000
29736.560000,1.060400000
29736.761000,1.115500000
29736.963000,1.077350000
29737.165000,1.003350000
29737.367000,0.944800000
29737.569000,0.994300000
29737.770000,0.682100000
29737.972000,0.680650000
29738.174000,0.582350000
29738.376000,1.050050000
29738.578000,1.087450000
29738.779000,0.640500000
29738.981000,1.367850000
29739.183000,1.250250000
29739.385000,1.044750000
29739.587000,1.244700000
29739.788000,0.813150000
29739.990000,1.115850000
29740.192000,1.186700000
29740.394000,0.970150000
29740.596000,1.031900000
29740.797000,1.000150000
29740.999000,0.937650000
29741.201000,0.686300000
29741.403000,0.678850000
29741.605000,0.678750000
29741.806000,1.234650000
29742.008000,0.901100000
29742.210000,0.633950000
29742.412000,0.935350000
