uptime_s,current_a
28611.525000,0.390850000
28611.726000,0.396000000
28611.928000,0.384950000
28612.130000,0.390650000
28612.332000,0.385000000
28612.534000,0.421950000
28612.735000,0.384350000
28612.937000,0.384350000
28613.139000,0.384950000
28613.341000,0.384350000
28613.543000,0.383950000
28613.744000,0.385450000
28613.946000,0.341000000
28614.148000,0.338000000
28614.350000,0.339400000
28614.552000,0.338450000
28614.753000,0.338600000
28614.955000,0.338450000
28615.157000,0.338050000
28615.359000,0.338000000
28615.561000,0.338900000
28615.762000,0.385500000
28615.964000,0.337800000
28616.166000,0.344950000
28616.368000,0.380450000
28616.570000,0.343400000
28616.771000,0.338650000
28616.973000,0.338700000
28617.175000,0.338600000
28617.377000,0.337900000
28617.579000,0.338600000
28617.780000,0.338400000
28617.982000,0.337700000
28618.184000,0.338250000
28618.386000,0.337100000
28618.588000,0.337900000
28618.789000,0.337700000
28618.991000,0.338250000
28619.193000,0.337600000
28619.395000,0.337900000
28619.597000,0.337700000
28619.798000,0.336950000
28620.000000,0.337700000
28620.202000,0.337250000
28620.404000,0.337750000
28620.606000,0.337750000
28620.807000,0.374350000
28621.009000,0.338000000
28621.211000,0.337500000
28621.413000,0.421700000
28621.615000,0.639350000
28621.816000,1.345100000
28622.018000,1.305150000
28622.220000,1.149400000
28622.422000,1.000300000
28622.624000,0.998700000
28622.825000,0.999100000
28623.027000,1.017650000
28623.229000,1.059500000
28623.431000,0.960800000
28623.633000,0.984950000
28623.834000,1.002550000
28624.036000,1.079200000
28624.238000,0.994000000
28624.440000,0.997050000
28624.642000,0.990200000
28624.843000,0.992150000
28625.045000,0.989600000
28625.247000,1.023700000
28625.449000,0.989500000
28625.651000,1.535100000
28625.852000,1.211950000
28626.054000,1.052750000
28626.256000,1.057700000
28626.458000,1.053200000
28626.660000,1.050500000
28626.861000,1.064500000
28627.063000,1.007050000
28627.265000,0.998700000
28627.467000,0.993900000
28627.669000,0.942700000
28627.870000,0.952600000
28628.072000,0.952150000
28628.274000,0.947900000
28628.476000,0.947300000
28628.678000,0.999350000
28628.879000,0.947450000
28629.081000,0.945700000
28629.283000,1.308700000
28629.485000,1.296150000
28629.687000,1.010650000
28629.888000,1.009450000
28630.090000,1.053100000
28630.292000,1.017350000
28630.494000,1.010550000
28630.696000,0.965950000
28630.897000,0.959100000
28631.099000,0.944100000
28631.301000,0.952050000
28631.503000,0.949350000
28631.705000,0.951700000
28631.906000,0.988850000
28632.108000,0.951400000
28632.310000,0.948200000
28632.512000,0.943850000
28632.714000,0.952700000
28632.915000,1.321500000
28633.117000,1.295600000
28633.319000,1.014150000
28633.521000,1.012000000
28633.723000,1.009250000
28633.924000,1.018750000
28634.126000,1.015150000
28634.328000,1.011550000
28634.530000,0.955900000
28634.732000,0.954700000
28634.933000,0.955150000
28635.135000,0.957550000
28635.337000,0.951550000
