uptime_s,current_a
71330.567000,0.397750000
71330.768000,0.397650000
71330.970000,0.398250000
71331.172000,0.401250000
71331.374000,0.397950000
71331.576000,0.396950000
71331.777000,0.397100000
71331.979000,0.397150000
71332.181000,0.396900000
71332.383000,0.396800000
71332.585000,0.353700000
71332.786000,0.351200000
71332.988000,0.388500000
71333.190000,0.351500000
71333.392000,0.352150000
71333.594000,0.350850000
71333.795000,0.389100000
71333.997000,0.397800000
71334.199000,0.360100000
71334.401000,0.397900000
71334.603000,0.402650000
71334.804000,0.397100000
71335.006000,0.397100000
71335.208000,0.396800000
71335.410000,0.397500000
71335.612000,0.397000000
71335.813000,0.397900000
71336.015000,0.395700000
71336.217000,0.397050000
71336.419000,0.396300000
71336.621000,0.350600000
71336.822000,0.351100000
71337.024000,0.344050000
71337.226000,0.343300000
71337.428000,0.343300000
71337.630000,0.343400000
71337.831000,0.343750000
71338.033000,0.343750000
71338.235000,0.343800000
71338.437000,0.342650000
71338.639000,0.342900000
71338.840000,0.343250000
71339.042000,0.343400000
71339.244000,0.343450000
71339.446000,0.342850000
71339.648000,0.342500000
71339.849000,0.342050000
71340.051000,0.342500000
71340.253000,0.342500000
71340.455000,0.532050000
71340.657000,1.531500000
71340.858000,1.202650000
71341.060000,1.032050000
71341.262000,1.015800000
71341.464000,1.061950000
71341.666000,1.490250000
71341.867000,1.191500000
71342.069000,1.065300000
71342.271000,1.044250000
71342.473000,1.065850000
71342.675000,1.486600000
71342.876000,1.393450000
71343.078000,1.074300000
71343.280000,1.074200000
71343.482000,1.066350000
71343.684000,1.017950000
71343.885000,1.360500000
71344.087000,1.018850000
71344.289000,1.030450000
71344.491000,0.995650000
71344.693000,1.003500000
71344.894000,1.478700000
71345.096000,1.150850000
71345.298000,1.038350000
71345.500000,1.009450000
71345.702000,1.029100000
71345.903000,1.441550000
71346.105000,1.560350000
71346.307000,1.039750000
71346.509000,1.015700000
71346.711000,1.023900000
71346.912000,1.026700000
71347.114000,1.469100000
71347.316000,1.021400000
71347.518000,1.015550000
71347.720000,1.079250000
71347.921000,1.028050000
71348.123000,1.416900000
71348.325000,1.109350000
71348.527000,1.048650000
71348.729000,1.021850000
71348.930000,1.010300000
71349.132000,1.422450000
71349.334000,1.362600000
71349.536000,1.072800000
71349.738000,1.036350000
71349.939000,1.040100000
71350.141000,1.032450000
71350.343000,1.425250000
71350.545000,1.035450000
71350.747000,1.034500000
71350.948000,1.038350000
71351.150000,1.033700000
71351.352000,1.409100000
71351.554000,1.157700000
71351.756000,1.033650000
71351.957000,1.038900000
71352.159000,1.030800000
71352.361000,1.595450000
71352.563000,1.624950000
71352.765000,1.080800000
71352.966000,1.082050000
71353.168000,1.080250000
71353.370000,1.083900000
71353.572000,1.446600000
71353.774000,1.088000000
71353.975000,1.089650000
71354.177000,1.067950000
71354.379000,1.063150000
71354.581000,1.478500000
71354.783000,1.173050000
71354.984000,1.041950000
71355.186000,1.031700000
71355.388000,1.035950000
71355.590000,1.162000000
71355.792000,1.586850000
71355.993000,1.050000000
71356.195000,1.024000000
71356.397000,1.053550000
71356.599000,1.032950000
71356.801000,1.373200000
71357.002000,1.053550000
71357.204000,1.043500000
71357.406000,1.018000000
71357.608000,1.005350000
71357.810000,1.468000000
71358.011000,1.170600000
71358.213000,1.089750000
71358.415000,1.087650000
71358.617000,1.086050000
71358.819000,1.508750000
71359.020000,1.478750000
71359.222000,1.047600000
71359.424000,1.098050000
71359.626000,1.086400000
71359.828000,1.038050000
71360.029000,1.329500000
71360.231000,1.118700000
71360.433000,1.036250000
71360.635000,1.076800000
71360.837000,1.026400000
71361.038000,1.495250000
71361.240000,1.610750000
71361.442000,1.080800000
71361.644000,1.013100000
71361.846000,1.034100000
71362.047000,1.040950000
71362.249000,1.382100000
71362.451000,0.988100000
71362.653000,1.042450000
71362.855000,0.991050000
71363.056000,1.018300000
71363.258000,1.548350000
71363.460000,1.299900000
71363.662000,1.053300000
71363.864000,1.058200000
71364.065000,1.054400000
71364.267000,1.090650000
71364.469000,1.362650000
71364.671000,1.006400000
71364.873000,1.053800000
71365.074000,1.043100000
71365.276000,1.026000000
71365.478000,1.468950000
71365.680000,1.265750000
71365.882000,1.025500000
71366.083000,1.052650000
71366.285000,1.021400000
71366.487000,1.001900000
71366.689000,1.354900000
71366.891000,1.094600000
71367.092000,1.019050000
71367.294000,0.995050000
71367.496000,1.032750000
71367.698000,1.449200000
71367.900000,1.376750000
71368.101000,0.958150000
71368.303000,1.050050000
71368.505000,1.011150000
71368.707000,0.966250000
71368.909000,1.451350000
71369.110000,1.050500000
71369.312000,1.015500000
71369.514000,1.056800000
71369.716000,1.083200000
71369.918000,1.432550000
71370.119000,1.258250000
71370.321000,1.005300000
71370.523000,1.009250000
71370.725000,1.027900000
71370.927000,1.040950000
71371.128000,1.396650000
71371.330000,1.339550000
71371.532000,1.045950000
71371.734000,1.091950000
71371.936000,1.006000000
71372.137000,0.997950000
71372.339000,1.435750000
71372.541000,1.059650000
71372.743000,1.045400000
71372.945000,0.957750000
71373.146000,1.042100000
71373.348000,1.530250000
71373.550000,1.271400000
71373.752000,0.966300000
71373.954000,1.030000000
71374.155000,1.001050000
71374.357000,0.932900000
71374.559000,1.603700000
71374.761000,1.073700000
71374.963000,1.064650000
71375.164000,1.050800000
71375.366000,1.079500000
71375.568000,1.488350000
71375.770000,1.350500000
71375.972000,1.019550000
71376.173000,1.090350000
71376.375000,1.082200000
71376.577000,1.056700000
71376.779000,1.213650000
71376.981000,1.038700000
71377.182000,1.054200000
71377.384000,1.002600000
71377.586000,0.971450000
71377.788000,1.000700000
71377.990000,1.253200000
71378.191000,0.947400000
71378.393000,1.030950000
71378.595000,0.937100000
71378.797000,1.041150000
71378.999000,1.313000000
71379.200000,1.329300000
71379.402000,1.005600000
71379.604000,0.968000000
71379.806000,0.997250000
71380.008000,0.975800000
71380.209000,1.361750000
71380.411000,1.063850000
71380.613000,1.001900000
71380.815000,1.154800000
71381.017000,0.996650000
71381.218000,1.458650000
71381.420000,1.360700000
71381.622000,0.966700000
71381.824000,1.026600000
71382.026000,1.048400000
71382.227000,1.020550000
71382.429000,1.324900000
71382.631000,1.471500000
71382.833000,0.965850000
71383.035000,0.953150000
71383.236000,1.008800000
71383.438000,1.004550000
71383.640000,1.353750000
71383.842000,1.103900000
71384.044000,1.038050000
71384.245000,1.042050000
71384.447000,0.975550000
71384.649000,1.337100000
71384.851000,1.267750000
71385.053000,1.012300000
71385.254000,0.970550000
71385.456000,1.016900000
71385.658000,1.035300000
71385.860000,1.311250000
