uptime_s,current_a
70985.489000,0.384200000
70985.690000,0.385350000
70985.892000,0.384900000
70986.094000,0.385300000
70986.296000,0.385350000
70986.498000,0.388850000
70986.699000,0.385100000
70986.901000,0.422000000
70987.103000,0.386850000
70987.305000,0.388700000
70987.507000,0.339350000
70987.708000,0.339200000
70987.910000,0.339100000
70988.112000,0.339550000
70988.314000,0.338550000
70988.516000,0.338800000
70988.717000,0.339300000
70988.919000,0.339100000
70989.121000,0.338200000
70989.323000,0.337900000
70989.525000,0.337750000
70989.726000,0.377050000
70989.928000,0.387000000
70990.130000,0.378600000
70990.332000,0.342800000
70990.534000,0.340550000
70990.735000,0.338300000
70990.937000,0.338550000
70991.139000,0.338600000
70991.341000,0.338450000
70991.543000,0.337700000
70991.744000,0.337450000
70991.946000,0.337300000
70992.148000,0.338300000
70992.350000,0.337650000
70992.552000,0.337850000
70992.753000,0.337500000
70992.955000,0.337800000
70993.157000,0.338750000
70993.359000,0.338700000
70993.561000,0.340650000
70993.762000,0.338500000
70993.964000,0.338350000
70994.166000,0.339750000
70994.368000,0.383100000
70994.570000,0.382550000
70994.771000,0.383350000
70994.973000,0.382700000
70995.175000,0.383150000
70995.377000,0.473650000
70995.579000,1.400750000
70995.780000,1.145450000
70995.982000,1.040300000
70996.184000,1.048450000
70996.386000,0.994400000
70996.588000,1.443600000
70996.789000,1.489650000
70996.991000,1.051600000
70997.193000,0.875350000
70997.395000,1.057900000
70997.597000,1.454300000
70997.798000,1.548200000
70998.000000,1.085700000
70998.202000,1.065550000
70998.404000,1.051400000
70998.606000,1.422750000
70998.807000,1.388550000
70999.009000,1.010150000
70999.211000,0.996450000
70999.413000,1.002300000
70999.615000,1.367800000
70999.816000,1.338450000
71000.018000,1.013050000
71000.220000,1.011000000
71000.422000,1.008450000
71000.624000,1.254100000
71000.825000,1.366350000
71001.027000,1.016300000
71001.229000,1.004300000
71001.431000,1.009100000
71001.633000,0.998000000
71001.834000,1.474700000
71002.036000,1.003200000
71002.238000,0.988250000
71002.440000,1.014400000
71002.642000,0.978250000
71002.843000,1.473400000
71003.045000,1.000250000
71003.247000,1.009300000
71003.449000,0.998800000
71003.651000,1.008800000
71003.852000,1.408300000
71004.054000,1.147800000
71004.256000,0.992200000
71004.458000,0.998100000
71004.660000,1.020650000
71004.861000,1.408700000
71005.063000,1.148500000
71005.265000,1.009250000
71005.467000,1.001600000
71005.669000,1.013550000
71005.870000,1.350950000
71006.072000,1.502500000
71006.274000,1.047150000
71006.476000,1.015750000
71006.678000,1.018200000
71006.879000,1.469400000
71007.081000,1.570400000
71007.283000,1.062750000
71007.485000,1.075900000
71007.687000,1.022300000
71007.888000,1.437100000
71008.090000,1.559800000
71008.292000,1.073200000
71008.494000,1.078050000
71008.696000,1.195800000
71008.897000,1.431350000
71009.099000,1.332350000
71009.301000,1.016950000
71009.503000,1.016950000
71009.705000,1.012200000
71009.906000,1.268050000
71010.108000,1.363400000
71010.310000,1.026000000
71010.512000,1.010800000
71010.714000,1.060750000
71010.915000,1.016100000
71011.117000,1.295650000
71011.319000,1.022750000
71011.521000,1.018250000
71011.723000,1.003350000
71011.924000,1.007250000
71012.126000,1.266550000
71012.328000,1.054900000
71012.530000,1.064550000
71012.732000,1.066550000
71012.933000,1.059300000
71013.135000,1.150250000
71013.337000,1.222300000
71013.539000,1.069450000
71013.741000,1.064250000
71013.942000,1.128600000
71014.144000,1.426300000
71014.346000,1.156050000
71014.548000,1.019900000
71014.750000,1.004050000
71014.951000,1.004600000
71015.153000,1.335950000
