uptime_s,current_a
27293.569000,0.390050000
27293.771000,0.389200000
27293.972000,0.389700000
27294.174000,0.389400000
27294.376000,0.390300000
27294.578000,0.389850000
27294.780000,0.389600000
27294.981000,0.389900000
27295.183000,0.389900000
27295.385000,0.389800000
27295.587000,0.343600000
27295.789000,0.343550000
27295.990000,0.343300000
27296.192000,0.343750000
27296.394000,0.343450000
27296.596000,0.342700000
27296.798000,0.345550000
27296.999000,0.343550000
27297.201000,0.342600000
27297.403000,0.343050000
27297.605000,0.343400000
27297.807000,0.343250000
27298.008000,0.342900000
27298.210000,0.343100000
27298.412000,0.341950000
27298.614000,0.380700000
27298.816000,0.342100000
27299.017000,0.342350000
27299.219000,0.342450000
27299.421000,0.342100000
27299.623000,0.341950000
27299.825000,0.342500000
27300.026000,0.389150000
27300.228000,0.388650000
27300.430000,0.390650000
27300.632000,0.389100000
27300.834000,0.388800000
27301.035000,0.389050000
27301.237000,0.389000000
27301.439000,0.388250000
27301.641000,0.388950000
27301.843000,0.388850000
27302.044000,0.388400000
27302.246000,0.341400000
27302.448000,0.341100000
27302.650000,0.341700000
27302.852000,0.342400000
27303.053000,0.342950000
27303.255000,0.341050000
27303.457000,0.406750000
27303.659000,1.451300000
27303.861000,1.479300000
27304.062000,1.007600000
27304.264000,1.027500000
27304.466000,0.986050000
27304.668000,1.416600000
27304.870000,1.399300000
27305.071000,1.048200000
27305.273000,1.061000000
27305.475000,1.053850000
27305.677000,1.438250000
27305.879000,1.531050000
27306.080000,1.068550000
27306.282000,1.059050000
27306.484000,1.061450000
27306.686000,1.056600000
27306.888000,1.447050000
27307.089000,1.049750000
27307.291000,1.069850000
27307.493000,1.055400000
27307.695000,1.099450000
27307.897000,1.463100000
27308.098000,1.173800000
27308.300000,1.016600000
27308.502000,0.994350000
27308.704000,1.006950000
27308.906000,1.389650000
27309.107000,1.291150000
27309.309000,1.014600000
27309.511000,1.005950000
27309.713000,1.053150000
27309.915000,1.390250000
27310.116000,1.470350000
27310.318000,1.025450000
27310.520000,1.013350000
27310.722000,1.013600000
27310.924000,1.451850000
27311.125000,1.513600000
27311.327000,1.032000000
27311.529000,1.022150000
27311.731000,1.015000000
27311.933000,1.385600000
27312.134000,1.471800000
27312.336000,1.024550000
27312.538000,1.022600000
27312.740000,1.023500000
27312.942000,1.387300000
27313.143000,1.354050000
27313.345000,1.023300000
27313.547000,1.018550000
27313.749000,1.010750000
27313.951000,1.036950000
27314.152000,1.451300000
27314.354000,1.140600000
27314.556000,1.017700000
27314.758000,1.005500000
27314.960000,1.017550000
27315.161000,1.407600000
27315.363000,1.408000000
27315.565000,1.077900000
27315.767000,1.056450000
27315.969000,1.055600000
27316.170000,1.064450000
27316.372000,1.402100000
27316.574000,1.071900000
27316.776000,1.072650000
27316.978000,1.064450000
27317.179000,1.063000000
27317.381000,1.399650000
27317.583000,1.111500000
27317.785000,1.016400000
27317.987000,1.053000000
27318.188000,1.006450000
27318.390000,1.396550000
27318.592000,1.479450000
27318.794000,1.025400000
27318.996000,1.004650000
27319.197000,1.024050000
27319.399000,1.020050000
27319.601000,1.451650000
27319.803000,1.018650000
27320.005000,1.019650000
27320.206000,1.002900000
27320.408000,1.021700000
27320.610000,1.457700000
27320.812000,1.587350000
27321.014000,1.068400000
27321.215000,1.015650000
27321.417000,1.003550000
27321.619000,1.407000000
27321.821000,1.533500000
27322.023000,1.014700000
27322.224000,1.011150000
27322.426000,1.018750000
27322.628000,1.016750000
27322.830000,1.515150000
27323.032000,1.142100000
27323.233000,1.024850000
27323.435000,1.015600000
27323.637000,1.010150000
27323.839000,1.407700000
27324.041000,1.546450000
27324.242000,1.001400000
27324.444000,1.025600000
27324.646000,1.011150000
27324.848000,1.397450000
27325.050000,1.519350000
27325.251000,1.019650000
27325.453000,1.014750000
27325.655000,1.015450000
27325.857000,1.023700000
27326.059000,1.568650000
27326.260000,1.197850000
27326.462000,1.069800000
27326.664000,1.064350000
27326.866000,1.059850000
27327.068000,1.531250000
27327.269000,1.488300000
27327.471000,1.083500000
27327.673000,1.076700000
27327.875000,1.062500000
27328.077000,1.025450000
27328.278000,1.281000000
27328.480000,1.021400000
27328.682000,1.020750000
27328.884000,1.010000000
27329.086000,1.027000000
27329.287000,1.435600000
27329.489000,1.424300000
27329.691000,1.021250000
27329.893000,1.030350000
27330.095000,1.020850000
27330.296000,1.405050000
27330.498000,1.457650000
27330.700000,1.081250000
27330.902000,1.065500000
27331.104000,1.071800000
27331.305000,1.062300000
27331.507000,1.502350000
27331.709000,1.046850000
27331.911000,1.077850000
27332.113000,1.069100000
27332.314000,1.070350000
27332.516000,0.994300000
27332.718000,1.405650000
27332.920000,1.075550000
27333.122000,1.070000000
27333.323000,1.033700000
27333.525000,1.018900000
27333.727000,1.219500000
27333.929000,1.096600000
27334.131000,1.023750000
27334.332000,1.023600000
27334.534000,1.029250000
27334.736000,1.532350000
27334.938000,1.494350000
27335.140000,1.026750000
27335.341000,1.029350000
27335.543000,1.026000000
27335.745000,1.017050000
27335.947000,1.480800000
27336.149000,1.023450000
27336.350000,1.032150000
27336.552000,1.012800000
27336.754000,1.025850000
27336.956000,1.453400000
27337.158000,1.413150000
27337.359000,1.121900000
27337.561000,1.025400000
27337.763000,1.086050000
27337.965000,1.343300000
27338.167000,1.476300000
27338.368000,0.998950000
27338.570000,1.082650000
27338.772000,1.019000000
27338.974000,0.942250000
27339.176000,1.357850000
27339.377000,1.399850000
27339.579000,1.026600000
27339.781000,1.024600000
27339.983000,1.010400000
27340.185000,1.063800000
27340.386000,1.529050000
27340.588000,0.895250000
27340.790000,1.032850000
27340.992000,1.011800000
27341.194000,1.026500000
27341.395000,1.355000000
27341.597000,1.502650000
27341.799000,1.024050000
27342.001000,1.036700000
27342.203000,0.957800000
27342.404000,1.012350000
27342.606000,1.337700000
27342.808000,1.033650000
27343.010000,0.986500000
27343.212000,0.970300000
27343.413000,1.064000000
27343.615000,1.458000000
27343.817000,1.417500000
27344.019000,0.979450000
27344.221000,1.071100000
27344.422000,1.071300000
27344.624000,1.031750000
27344.826000,1.359800000
27345.028000,1.096100000
27345.230000,1.011500000
27345.431000,1.010600000
27345.633000,1.001250000
27345.835000,1.236450000
27346.037000,1.358450000
27346.239000,0.911650000
27346.440000,0.978800000
27346.642000,1.021750000
27346.844000,1.023250000
27347.046000,1.354300000
27347.248000,1.364850000
27347.449000,0.955900000
27347.651000,0.981800000
27347.853000,0.977550000
27348.055000,1.019400000
27348.257000,1.419350000
27348.458000,1.129050000
27348.660000,0.998700000
27348.862000,1.006900000
27349.064000,1.037650000
27349.266000,1.468250000
27349.467000,1.481600000
27349.669000,0.985150000
27349.871000,1.080450000
27350.073000,1.030300000
27350.275000,0.955000000
27350.476000,1.467950000
27350.678000,1.530650000
27350.880000,0.994100000
27351.082000,1.038700000
27351.284000,0.967000000
27351.485000,1.022250000
27351.687000,1.470400000
27351.889000,1.057550000
27352.091000,1.000600000
27352.293000,1.106100000
27352.494000,1.020600000
27352.696000,1.379750000
27352.898000,1.324550000
27353.100000,1.003300000
27353.302000,0.936000000
27353.503000,1.011000000
27353.705000,0.987450000
27353.907000,1.386700000
27354.109000,1.209200000
27354.311000,1.003400000
27354.512000,1.046200000
27354.714000,0.976450000
27354.916000,0.974200000
27355.118000,1.306900000
27355.320000,1.034300000
27355.521000,1.087650000
27355.723000,0.972900000
27355.925000,1.074750000
27356.127000,1.073200000
27356.329000,1.374350000
27356.530000,0.887450000
27356.732000,1.012150000
27356.934000,0.942350000
27357.136000,0.938450000
27357.338000,1.377700000
27357.539000,1.218200000
27357.741000,0.995500000
27357.943000,0.981650000
27358.145000,0.985400000
27358.347000,1.026150000
27358.548000,1.387150000
27358.750000,1.421800000
27358.952000,0.954750000
27359.154000,0.928900000
27359.356000,1.032700000
27359.557000,1.116500000
27359.759000,1.256550000
27359.961000,1.086450000
27360.163000,1.008800000
27360.365000,1.073600000
27360.566000,0.986000000
27360.768000,1.297750000
27360.970000,1.244850000
27361.172000,0.947900000
27361.374000,1.010200000
27361.575000,0.951400000
27361.777000,1.029350000
27361.979000,1.304400000
27362.181000,1.311750000
27362.383000,1.030200000
