uptime_s,current_a
12884.040000,0.396050000
12884.242000,0.387300000
12884.443000,0.387400000
12884.645000,0.386750000
12884.847000,0.388250000
12885.049000,0.387950000
12885.251000,0.387150000
12885.452000,0.387500000
12885.654000,0.395850000
12885.856000,0.388000000
12886.058000,0.389950000
12886.260000,0.386750000
12886.461000,0.387250000
12886.663000,0.387250000
12886.865000,0.387050000
12887.067000,0.386250000
12887.269000,0.387800000
12887.470000,0.387250000
12887.672000,0.389400000
12887.874000,0.386200000
12888.076000,0.388600000
12888.278000,0.340700000
12888.479000,0.340550000
12888.681000,0.339800000
12888.883000,0.340200000
12889.085000,0.341700000
12889.287000,0.340800000
12889.488000,0.340050000
12889.690000,0.340500000
12889.892000,0.341050000
12890.094000,0.340000000
12890.296000,0.339900000
12890.497000,0.340250000
12890.699000,0.338350000
12890.901000,0.339650000
12891.103000,0.341500000
12891.305000,0.342100000
12891.506000,0.386300000
12891.708000,0.423600000
12891.910000,0.390950000
12892.112000,0.386300000
12892.314000,0.386150000
12892.515000,0.386700000
12892.717000,0.385900000
12892.919000,0.386550000
12893.121000,0.387400000
12893.323000,0.387550000
12893.524000,0.347250000
12893.726000,0.339350000
12893.928000,0.398750000
12894.130000,0.436350000
12894.332000,0.432800000
12894.533000,0.800300000
12894.735000,1.289650000
12894.937000,0.995400000
12895.139000,0.992600000
12895.341000,0.997400000
12895.542000,0.992550000
12895.744000,1.475300000
12895.946000,1.052550000
12896.148000,1.047300000
12896.350000,1.036350000
12896.551000,1.036800000
12896.753000,1.502400000
12896.955000,1.359650000
12897.157000,1.044250000
12897.359000,1.042450000
12897.560000,1.046950000
12897.762000,1.404750000
12897.964000,1.232950000
12898.166000,1.053800000
12898.368000,1.042800000
12898.569000,1.046750000
12898.771000,1.146800000
12898.973000,1.421750000
12899.175000,1.056100000
12899.377000,1.050900000
12899.578000,1.044950000
12899.780000,1.357100000
12899.982000,1.605650000
12900.184000,1.053900000
12900.386000,1.011600000
12900.587000,0.990300000
12900.789000,0.990450000
12900.991000,1.457750000
12901.193000,1.004000000
12901.395000,0.992900000
12901.596000,0.995400000
12901.798000,1.001800000
12902.000000,1.315000000
12902.202000,1.298650000
12902.404000,1.007500000
12902.605000,1.000350000
12902.807000,1.037900000
12903.009000,1.378100000
12903.211000,1.501100000
12903.413000,1.003750000
12903.614000,0.995650000
12903.816000,0.992200000
12904.018000,0.981100000
12904.220000,1.298300000
12904.422000,1.007100000
12904.623000,1.006350000
12904.825000,1.005650000
12905.027000,1.014200000
12905.229000,1.379500000
12905.431000,1.404700000
12905.632000,1.009850000
12905.834000,0.999800000
12906.036000,1.002700000
12906.238000,1.442350000
12906.440000,1.419150000
12906.641000,1.061700000
12906.843000,1.054550000
12907.045000,1.040900000
12907.247000,1.044250000
12907.449000,1.522600000
12907.650000,1.046250000
12907.852000,1.050300000
12908.054000,1.031500000
12908.256000,1.053100000
12908.458000,1.367950000
12908.659000,1.368300000
12908.861000,1.009650000
12909.063000,0.997050000
12909.265000,0.993850000
12909.467000,1.382200000
12909.668000,1.381050000
12909.870000,1.011450000
12910.072000,1.031400000
12910.274000,1.005150000
12910.476000,1.079650000
12910.677000,1.461100000
12910.879000,1.203300000
12911.081000,1.043600000
12911.283000,1.003650000
12911.485000,1.003350000
12911.686000,1.453200000
12911.888000,1.520250000
12912.090000,1.005950000
12912.292000,1.002200000
12912.494000,0.998050000
12912.695000,1.382850000
12912.897000,1.502700000
12913.099000,1.007150000
12913.301000,1.004450000
12913.503000,1.015650000
12913.704000,1.043100000
12913.906000,1.563450000
12914.108000,1.214700000
12914.310000,0.999500000
12914.512000,0.998600000
12914.713000,1.009150000
12914.915000,1.462250000
12915.117000,1.544400000
12915.319000,1.017050000
12915.521000,1.011750000
12915.722000,1.000900000
12915.924000,1.264600000
12916.126000,1.225350000
12916.328000,1.011050000
12916.530000,0.998650000
12916.731000,0.991000000
12916.933000,1.010650000
12917.135000,1.434100000
12917.337000,1.261850000
12917.539000,1.180150000
12917.740000,1.050750000
12917.942000,1.052250000
12918.144000,1.480300000
12918.346000,1.457250000
12918.548000,1.030050000
12918.749000,1.058000000
12918.951000,1.051850000
12919.153000,0.989400000
12919.355000,1.542450000
12919.557000,0.990100000
12919.758000,1.004000000
12919.960000,0.968650000
12920.162000,1.003900000
12920.364000,1.356150000
12920.566000,1.534700000
12920.767000,1.061150000
12920.969000,1.019500000
12921.171000,1.011000000
12921.373000,1.382450000
12921.575000,1.399650000
12921.776000,1.012300000
12921.978000,1.007100000
12922.180000,1.044050000
12922.382000,1.000500000
12922.584000,1.502850000
12922.785000,1.120950000
12922.987000,1.007750000
12923.189000,1.004550000
12923.391000,1.002950000
12923.593000,1.446650000
12923.794000,1.456150000
12923.996000,0.977600000
12924.198000,1.004550000
12924.400000,1.014900000
12924.602000,0.989900000
12924.803000,1.360950000
12925.005000,1.021450000
12925.207000,1.007100000
12925.409000,0.998050000
12925.611000,1.001400000
12925.812000,1.273700000
12926.014000,1.365550000
12926.216000,1.010050000
12926.418000,1.113400000
12926.620000,0.981700000
12926.821000,1.388250000
12927.023000,1.395550000
12927.225000,0.940200000
12927.427000,1.061350000
12927.629000,1.049000000
12927.830000,1.018150000
12928.032000,1.561300000
12928.234000,1.175050000
12928.436000,0.977250000
12928.638000,1.056800000
12928.839000,1.061000000
12929.041000,1.396850000
12929.243000,1.417800000
12929.445000,1.062050000
12929.647000,1.052000000
12929.848000,1.052050000
12930.050000,1.006350000
12930.252000,1.501300000
12930.454000,1.052600000
12930.656000,0.967250000
12930.857000,1.003650000
12931.059000,1.014100000
12931.261000,1.364200000
12931.463000,1.394050000
12931.665000,0.945500000
12931.866000,1.016700000
12932.068000,1.010050000
12932.270000,1.027000000
12932.472000,1.496650000
12932.674000,0.940850000
12932.875000,1.009600000
12933.077000,1.005950000
12933.279000,1.016650000
12933.481000,1.442600000
12933.683000,1.455350000
12933.884000,1.061450000
12934.086000,1.032100000
12934.288000,1.040650000
12934.490000,1.447550000
12934.692000,1.443900000
12934.893000,0.945200000
12935.095000,1.059650000
12935.297000,1.060600000
12935.499000,1.002550000
12935.701000,1.351750000
12935.902000,1.171000000
12936.104000,1.013100000
12936.306000,1.010250000
12936.508000,1.012450000
12936.710000,1.352550000
12936.911000,1.443250000
12937.113000,0.979700000
12937.315000,1.005600000
12937.517000,1.009900000
12937.719000,1.012700000
12937.920000,1.367800000
12938.122000,1.119850000
12938.324000,0.970800000
12938.526000,1.007800000
12938.728000,0.972600000
12938.929000,1.447750000
12939.131000,1.440800000
12939.333000,1.029850000
12939.535000,1.060300000
12939.737000,1.062850000
12939.938000,1.015600000
12940.140000,1.375050000
12940.342000,1.457150000
12940.544000,1.076400000
12940.746000,1.053800000
12940.947000,1.047050000
12941.149000,1.408800000
12941.351000,1.425250000
12941.553000,1.035300000
12941.755000,0.976850000
12941.956000,1.007700000
12942.158000,0.959200000
12942.360000,1.379400000
12942.562000,1.290550000
12942.764000,1.023850000
12942.965000,0.968850000
