uptime_s,current_a
28457.148000,0.398300000
28457.349000,0.398900000
28457.551000,0.398450000
28457.753000,0.398550000
28457.955000,0.398900000
28458.157000,0.400450000
28458.358000,0.398250000
28458.560000,0.398150000
28458.762000,0.399050000
28458.964000,0.398050000
28459.166000,0.352050000
28459.367000,0.350950000
28459.569000,0.352050000
28459.771000,0.352600000
28459.973000,0.352450000
28460.175000,0.352150000
28460.376000,0.351850000
28460.578000,0.351600000
28460.780000,0.352150000
28460.982000,0.352000000
28461.184000,0.352000000
28461.385000,0.351400000
28461.587000,0.362300000
28461.789000,0.352600000
28461.991000,0.351650000
28462.193000,0.351550000
28462.394000,0.359500000
28462.596000,0.357150000
28462.798000,0.399200000
28463.000000,0.357150000
28463.202000,0.351950000
28463.403000,0.351250000
28463.605000,0.350900000
28463.807000,0.351250000
28464.009000,0.388450000
28464.211000,0.351300000
28464.412000,0.351700000
28464.614000,0.351300000
28464.816000,0.350650000
28465.018000,0.350150000
28465.220000,0.350900000
28465.421000,0.350600000
28465.623000,0.350400000
28465.825000,0.350650000
28466.027000,0.351200000
28466.229000,0.351150000
28466.430000,0.350550000
28466.632000,0.350750000
28466.834000,0.382000000
28467.036000,0.422800000
28467.238000,0.648250000
28467.439000,0.662750000
28467.641000,0.643700000
28467.843000,0.629550000
28468.045000,1.079750000
28468.247000,0.634200000
28468.448000,0.662200000
28468.650000,1.153600000
28468.852000,1.193350000
28469.054000,1.044300000
28469.256000,1.087050000
28469.457000,1.152200000
28469.659000,1.166900000
28469.861000,1.194600000
28470.063000,1.086900000
28470.265000,0.972350000
28470.466000,0.735200000
28470.668000,0.731000000
28470.870000,0.735800000
28471.072000,0.730900000
28471.274000,1.097750000
28471.475000,1.231350000
28471.677000,1.389400000
28471.879000,1.169300000
28472.081000,1.149850000
28472.283000,1.278600000
28472.484000,1.241100000
28472.686000,1.153450000
28472.888000,0.984150000
28473.090000,0.948300000
28473.292000,1.011550000
28473.493000,1.069600000
28473.695000,0.948100000
28473.897000,0.681200000
28474.099000,0.687500000
28474.301000,0.688100000
28474.502000,1.244900000
28474.704000,1.403900000
28474.906000,0.960400000
28475.108000,1.336600000
28475.310000,1.000550000
28475.511000,0.973850000
28475.713000,1.176650000
