uptime_s,current_a
13774.180000,0.401200000
13774.381000,0.401400000
13774.583000,0.401350000
13774.785000,0.400900000
13774.987000,0.400750000
13775.189000,0.401050000
13775.390000,0.401200000
13775.592000,0.401050000
13775.794000,0.438200000
13775.996000,0.400950000
13776.198000,0.353950000
13776.399000,0.357050000
13776.601000,0.354900000
13776.803000,0.354300000
13777.005000,0.353900000
13777.207000,0.353350000
13777.408000,0.358650000
13777.610000,0.375400000
13777.812000,0.382750000
13778.014000,0.355250000
13778.216000,0.354000000
13778.417000,0.353800000
13778.619000,0.353250000
13778.821000,0.355000000
13779.023000,0.353600000
13779.225000,0.354250000
13779.426000,0.353400000
13779.628000,0.353000000
13779.830000,0.353150000
13780.032000,0.356350000
13780.234000,0.354250000
13780.435000,0.353700000
13780.637000,0.353850000
13780.839000,0.353250000
13781.041000,0.352900000
13781.243000,0.354100000
13781.444000,0.353350000
13781.646000,0.352950000
13781.848000,0.352100000
13782.050000,0.352650000
13782.252000,0.352950000
13782.453000,0.352700000
13782.655000,0.352950000
13782.857000,0.352550000
13783.059000,0.352500000
13783.261000,0.352300000
13783.462000,0.352500000
13783.664000,0.356100000
13783.866000,0.351900000
13784.068000,0.462550000
13784.270000,0.512450000
13784.471000,0.684700000
13784.673000,0.521550000
13784.875000,0.523700000
13785.077000,0.661200000
13785.279000,0.520100000
13785.480000,0.484300000
13785.682000,0.480350000
13785.884000,0.599050000
13786.086000,0.607800000
13786.288000,0.633650000
13786.489000,0.652900000
13786.691000,1.225600000
13786.893000,0.921400000
13787.095000,1.036900000
13787.297000,1.176650000
13787.498000,1.262500000
13787.700000,1.086550000
13787.902000,1.085700000
13788.104000,1.028350000
13788.306000,1.025700000
13788.507000,1.000000000
13788.709000,1.124850000
13788.911000,0.996800000
13789.113000,0.966500000
13789.315000,0.742000000
13789.516000,0.732550000
13789.718000,0.692600000
13789.920000,1.143750000
13790.122000,1.232350000
13790.324000,1.388150000
13790.525000,1.225100000
13790.727000,1.165700000
13790.929000,1.169400000
13791.131000,0.978700000
13791.333000,1.256650000
13791.534000,1.171400000
13791.736000,1.034250000
13791.938000,0.999400000
13792.140000,1.004850000
13792.342000,0.992500000
13792.543000,1.066050000
13792.745000,0.691100000
13792.947000,0.691200000
13793.149000,0.596600000
13793.351000,1.136500000
13793.552000,1.464400000
13793.754000,1.015500000
13793.956000,1.218000000
13794.158000,1.182000000
13794.360000,1.196900000
13794.561000,1.181950000
13794.763000,1.149350000
13794.965000,1.170100000
13795.167000,1.057400000
13795.369000,0.958750000
13795.570000,1.003250000
13795.772000,0.951450000
13795.974000,0.692550000
13796.176000,0.713200000
13796.378000,0.689950000
13796.579000,0.652700000
13796.781000,1.349600000
13796.983000,1.296150000
13797.185000,1.245250000
13797.387000,0.644500000
13797.588000,1.184500000
13797.790000,1.131550000
13797.992000,1.010150000
13798.194000,1.137850000
13798.396000,1.044800000
13798.597000,1.045050000
13798.799000,1.120600000
13799.001000,1.173100000
13799.203000,0.740050000
13799.405000,0.743850000
13799.606000,0.739650000
13799.808000,0.692100000
13800.010000,1.276100000
13800.212000,1.218100000
13800.414000,0.646400000
13800.615000,1.237400000
13800.817000,1.177450000
13801.019000,1.120600000
13801.221000,1.132800000
13801.423000,1.000500000
13801.624000,1.108700000
13801.826000,1.007700000
13802.028000,0.964250000
13802.230000,0.990150000
13802.432000,1.163050000
13802.633000,0.694450000
13802.835000,0.695000000
13803.037000,0.635100000
13803.239000,1.148450000
13803.441000,1.037400000
13803.642000,1.247550000
13803.844000,1.190100000
13804.046000,1.176950000
13804.248000,1.107400000
13804.450000,1.158950000
13804.651000,1.046750000
13804.853000,1.023250000
13805.055000,1.017900000
13805.257000,1.122200000
13805.459000,1.134500000
13805.660000,1.002750000
13805.862000,0.744700000
13806.064000,0.744600000
13806.266000,0.705550000
13806.468000,1.268250000
13806.669000,1.404800000
13806.871000,0.699000000
13807.073000,1.108200000
13807.275000,1.156850000
13807.477000,0.948400000
13807.678000,1.055350000
13807.880000,1.003350000
13808.082000,1.218300000
13808.284000,1.341050000
13808.486000,1.125200000
13808.687000,1.295250000
13808.889000,0.984750000
13809.091000,0.743950000
13809.293000,0.744550000
13809.495000,0.747950000
13809.696000,1.301950000
13809.898000,0.701700000
13810.100000,1.016650000
13810.302000,1.035550000
13810.504000,1.005050000
13810.705000,0.653100000
13810.907000,1.063300000
13811.109000,1.075650000
13811.311000,0.773100000
13811.513000,1.043900000
13811.714000,1.174450000
13811.916000,0.984750000
13812.118000,1.103600000
13812.320000,0.700550000
13812.522000,0.697500000
13812.723000,0.696100000
13812.925000,0.654950000
13813.127000,1.368200000
13813.329000,1.207900000
13813.531000,1.205400000
13813.732000,0.650100000
13813.934000,1.123100000
13814.136000,1.274000000
13814.338000,1.028650000
13814.540000,1.121900000
13814.741000,1.071800000
13814.943000,0.939900000
13815.145000,1.084500000
13815.347000,1.031150000
13815.549000,0.703600000
13815.750000,0.697350000
13815.952000,0.694400000
13816.154000,1.076700000
13816.356000,1.239550000
13816.558000,1.332700000
13816.759000,1.287300000
13816.961000,1.031950000
