uptime_s,current_a
10697.133000,0.385450000
10697.335000,0.385400000
10697.537000,0.421700000
10697.739000,0.385300000
10697.940000,0.384550000
10698.142000,0.384650000
10698.344000,0.384150000
10698.546000,0.386800000
10698.748000,0.385000000
10698.949000,0.385250000
10699.151000,0.352500000
10699.353000,0.338500000
10699.555000,0.338000000
10699.757000,0.339150000
10699.958000,0.338650000
10700.160000,0.340400000
10700.362000,0.337900000
10700.564000,0.338600000
10700.766000,0.338250000
10700.967000,0.338750000
10701.169000,0.338350000
10701.371000,0.338400000
10701.573000,0.338550000
10701.775000,0.338000000
10701.976000,0.337650000
10702.178000,0.337950000
10702.380000,0.337650000
10702.582000,0.337500000
10702.784000,0.337700000
10702.985000,0.366350000
10703.187000,0.385850000
10703.389000,0.338100000
10703.591000,0.337400000
10703.793000,0.340700000
10703.994000,0.338350000
10704.196000,0.337150000
10704.398000,0.337800000
10704.600000,0.338100000
10704.802000,0.337750000
10705.003000,0.337850000
10705.205000,0.337800000
10705.407000,0.337800000
10705.609000,0.337750000
10705.811000,0.373850000
10706.012000,0.337250000
10706.214000,0.337300000
10706.416000,0.338100000
10706.618000,0.337050000
10706.820000,0.337600000
10707.021000,0.431950000
10707.223000,0.487400000
10707.425000,0.471250000
10707.627000,1.423400000
10707.829000,1.545850000
10708.030000,1.022650000
10708.232000,1.017050000
10708.434000,1.005200000
10708.636000,1.508750000
10708.838000,1.525650000
10709.039000,1.085400000
10709.241000,1.056500000
10709.443000,1.060300000
10709.645000,1.451400000
10709.847000,1.490600000
10710.048000,1.083700000
10710.250000,1.071050000
10710.452000,1.067600000
10710.654000,1.411950000
10710.856000,1.394400000
10711.057000,1.034200000
10711.259000,1.038150000
10711.461000,1.034700000
10711.663000,1.026650000
10711.865000,1.240600000
10712.066000,1.041750000
10712.268000,1.024800000
10712.470000,1.029650000
10712.672000,1.028950000
10712.874000,1.516750000
10713.075000,1.253950000
10713.277000,1.036250000
10713.479000,1.029800000
10713.681000,1.031800000
10713.883000,1.379800000
10714.084000,1.277500000
10714.286000,1.011250000
10714.488000,1.031650000
10714.690000,1.027850000
10714.892000,1.403850000
10715.093000,1.575700000
10715.295000,1.036450000
10715.497000,1.027900000
10715.699000,1.038350000
10715.901000,1.481050000
10716.102000,1.549400000
10716.304000,1.040950000
10716.506000,1.052400000
10716.708000,1.085300000
10716.910000,1.517650000
10717.111000,1.510400000
10717.313000,1.042400000
10717.515000,1.027200000
10717.717000,1.030150000
10717.919000,1.257850000
10718.120000,1.251200000
10718.322000,1.033850000
10718.524000,1.035000000
10718.726000,1.039950000
10718.928000,1.036900000
10719.129000,1.443400000
10719.331000,1.080250000
10719.533000,1.087750000
10719.735000,1.077050000
10719.937000,1.076650000
10720.138000,1.511800000
10720.340000,1.290250000
10720.542000,1.090200000
10720.744000,1.089050000
10720.946000,1.092850000
10721.147000,1.368350000
10721.349000,1.559200000
10721.551000,1.044550000
10721.753000,1.033000000
10721.955000,1.034950000
10722.156000,1.471500000
10722.358000,1.383400000
10722.560000,1.041400000
10722.762000,1.044750000
10722.964000,1.030000000
10723.165000,1.417100000
10723.367000,1.476800000
10723.569000,1.042550000
10723.771000,1.090000000
10723.973000,1.038800000
10724.174000,1.427200000
10724.376000,1.401150000
10724.578000,1.019900000
10724.780000,1.036350000
10724.982000,1.086450000
10725.183000,1.098900000
10725.385000,1.312150000
10725.587000,1.093950000
10725.789000,1.075250000
10725.991000,1.088450000
10726.192000,1.106800000
10726.394000,1.581500000
10726.596000,1.294100000
10726.798000,1.088700000
10727.000000,1.041750000
10727.201000,1.034300000
10727.403000,1.376000000
10727.605000,1.242100000
10727.807000,1.034450000
10728.009000,1.030800000
10728.210000,1.039400000
10728.412000,1.407350000
10728.614000,1.407800000
10728.816000,1.056150000
10729.018000,1.027300000
10729.219000,1.028500000
10729.421000,1.569850000
10729.623000,1.625350000
10729.825000,1.086500000
10730.027000,1.091750000
10730.228000,1.088800000
10730.430000,1.467050000
10730.632000,1.569550000
10730.834000,1.102500000
10731.036000,1.075250000
10731.237000,1.082250000
10731.439000,1.477850000
10731.641000,1.269350000
10731.843000,1.047850000
10732.045000,1.045150000
10732.246000,1.032000000
10732.448000,1.042600000
10732.650000,1.264800000
10732.852000,1.044300000
10733.054000,1.048150000
10733.255000,1.035400000
10733.457000,1.039950000
10733.659000,1.519250000
10733.861000,1.244450000
10734.063000,1.040000000
10734.264000,1.039550000
10734.466000,1.041100000
10734.668000,1.406000000
10734.870000,1.298800000
10735.072000,1.244650000
10735.273000,1.094900000
10735.475000,1.080500000
10735.677000,1.466950000
10735.879000,1.452050000
10736.081000,1.089650000
10736.282000,1.127850000
10736.484000,1.065800000
10736.686000,1.517600000
10736.888000,1.358200000
10737.090000,1.035550000
10737.291000,1.031100000
10737.493000,1.083100000
10737.695000,1.446400000
10737.897000,1.266050000
10738.099000,1.051600000
10738.300000,1.026300000
10738.502000,1.048550000
10738.704000,0.799700000
10738.906000,1.264600000
10739.108000,1.044350000
10739.309000,1.032700000
10739.511000,1.037500000
10739.713000,1.044800000
10739.915000,1.391500000
10740.117000,1.093800000
10740.318000,1.088000000
10740.520000,1.090250000
10740.722000,1.095150000
10740.924000,1.553300000
10741.126000,1.296000000
10741.327000,1.097850000
10741.529000,1.092800000
10741.731000,1.136900000
10741.933000,1.436650000
10742.135000,1.561650000
10742.336000,1.047700000
10742.538000,1.046350000
10742.740000,1.042450000
10742.942000,1.489550000
10743.144000,1.471700000
10743.345000,1.032250000
10743.547000,1.042100000
10743.749000,1.046650000
10743.951000,1.413300000
