uptime_s,current_a
39047.208000,0.382150000
39047.410000,0.376700000
39047.612000,0.376200000
39047.813000,0.376750000
39048.015000,0.376150000
39048.217000,0.375500000
39048.419000,0.376950000
39048.621000,0.376050000
39048.822000,0.413150000
39049.024000,0.376950000
39049.226000,0.375250000
39049.428000,0.338950000
39049.630000,0.331250000
39049.831000,0.377750000
39050.033000,0.378900000
39050.235000,0.378700000
39050.437000,0.359600000
39050.639000,0.331700000
39050.840000,0.331500000
39051.042000,0.331350000
39051.244000,0.331400000
39051.446000,0.331550000
39051.648000,0.331300000
39051.849000,0.334050000
39052.051000,0.330850000
39052.253000,0.331150000
39052.455000,0.331800000
39052.657000,0.331450000
39052.858000,0.332250000
39053.060000,0.330750000
39053.262000,0.376600000
39053.464000,0.376900000
39053.666000,0.376400000
39053.867000,0.376650000
39054.069000,0.376500000
39054.271000,0.377100000
39054.473000,0.376400000
39054.675000,0.376500000
39054.876000,0.376500000
39055.078000,0.376550000
39055.280000,0.341000000
39055.482000,0.331150000
39055.684000,0.330800000
39055.885000,0.330500000
39056.087000,0.330800000
39056.289000,0.330700000
39056.491000,0.332800000
39056.693000,0.332000000
39056.894000,0.333100000
39057.096000,0.508650000
39057.298000,1.348350000
39057.500000,1.371600000
39057.702000,1.328250000
39057.903000,1.281700000
39058.105000,1.339200000
39058.307000,1.384450000
39058.509000,0.721550000
39058.711000,1.424350000
39058.912000,1.198100000
39059.114000,0.470450000
39059.316000,0.468850000
39059.518000,0.469300000
39059.720000,0.468350000
39059.921000,0.481050000
39060.123000,0.469350000
39060.325000,0.468750000
39060.527000,0.468050000
39060.729000,0.467800000
39060.930000,0.467850000
39061.132000,0.422500000
39061.334000,0.422350000
39061.536000,0.422650000
39061.738000,0.422950000
39061.939000,0.422150000
39062.141000,0.422050000
39062.343000,0.386800000
39062.545000,0.332850000
39062.747000,0.332650000
39062.948000,0.332600000
39063.150000,0.332750000
39063.352000,0.333100000
39063.554000,0.336900000
39063.756000,0.333150000
39063.957000,0.379800000
39064.159000,0.362450000
39064.361000,0.333250000
39064.563000,0.332150000
39064.765000,0.332200000
39064.966000,0.331600000
39065.168000,0.332450000
39065.370000,0.370100000
39065.572000,0.331850000
39065.774000,0.331700000
39065.975000,0.331800000
39066.177000,0.332200000
39066.379000,0.331850000
39066.581000,0.332000000
39066.783000,0.334800000
39066.984000,0.331900000
39067.186000,0.331350000
39067.388000,0.331500000
39067.590000,0.331300000
39067.792000,0.332150000
39067.993000,0.331400000
39068.195000,0.368700000
39068.397000,0.331250000
39068.599000,0.331500000
39068.801000,0.330850000
39069.002000,0.331550000
