uptime_s,current_a
68298.522000,0.378200000
68298.723000,0.377850000
68298.925000,0.377600000
68299.127000,0.377850000
68299.329000,0.378800000
68299.531000,0.415250000
68299.732000,0.381500000
68299.934000,0.378000000
68300.136000,0.377800000
68300.338000,0.377150000
68300.540000,0.337100000
68300.741000,0.373750000
68300.943000,0.338250000
68301.145000,0.332800000
68301.347000,0.333350000
68301.549000,0.332450000
68301.750000,0.369100000
68301.952000,0.333300000
68302.154000,0.332700000
68302.356000,0.332350000
68302.558000,0.332300000
68302.759000,0.332450000
68302.961000,0.332250000
68303.163000,0.332550000
68303.365000,0.332300000
68303.567000,0.332450000
68303.768000,0.332300000
68303.970000,0.332500000
68304.172000,0.332650000
68304.374000,0.333200000
68304.576000,0.342800000
68304.777000,0.332700000
68304.979000,0.332400000
68305.181000,0.383200000
68305.383000,0.377900000
68305.585000,0.377550000
68305.786000,0.377450000
68305.988000,0.377300000
68306.190000,0.377500000
68306.392000,0.378350000
68306.594000,0.376100000
68306.795000,0.379800000
68306.997000,0.378000000
68307.199000,0.333500000
68307.401000,0.337750000
68307.603000,0.374750000
68307.804000,0.337100000
68308.006000,0.383650000
68308.208000,0.378250000
68308.410000,0.560300000
68308.612000,1.157450000
68308.813000,0.685700000
68309.015000,0.699350000
68309.217000,1.177950000
68309.419000,1.125700000
68309.621000,0.709500000
68309.822000,0.704650000
68310.024000,1.289250000
68310.226000,0.706250000
68310.428000,0.696050000
68310.630000,1.012050000
68310.831000,1.276200000
68311.033000,0.701500000
68311.235000,0.705000000
68311.437000,1.092550000
68311.639000,1.335900000
68311.840000,0.700950000
68312.042000,0.702250000
68312.244000,1.212900000
68312.446000,1.155400000
68312.648000,0.694500000
68312.849000,1.445850000
68313.051000,1.343100000
68313.253000,0.702300000
68313.455000,0.694500000
68313.657000,1.132300000
68313.858000,0.697700000
68314.060000,0.703700000
68314.262000,1.130000000
68314.464000,0.824350000
68314.666000,0.700550000
68314.867000,1.064950000
68315.069000,1.294300000
68315.271000,0.698600000
68315.473000,0.714650000
68315.675000,1.194950000
68315.876000,1.228100000
68316.078000,0.696550000
68316.280000,0.685600000
68316.482000,1.058400000
68316.684000,1.253950000
68316.885000,0.704150000
68317.087000,0.709000000
68317.289000,1.059150000
68317.491000,1.313050000
68317.693000,0.705950000
68317.894000,0.708000000
68318.096000,1.235350000
68318.298000,0.688150000
68318.500000,0.710150000
68318.702000,1.234050000
68318.903000,1.018950000
68319.105000,0.701200000
68319.307000,1.038700000
68319.509000,1.188150000
68319.711000,0.724450000
68319.912000,0.923950000
68320.114000,1.244250000
68320.316000,1.091800000
68320.518000,0.714800000
68320.720000,1.043100000
68320.921000,1.379550000
68321.123000,0.738950000
68321.325000,0.704050000
68321.527000,1.244300000
68321.729000,1.292950000
68321.930000,0.720850000
68322.132000,1.040200000
68322.334000,1.264500000
68322.536000,0.711350000
68322.738000,0.695300000
68322.939000,1.050350000
68323.141000,1.190050000
68323.343000,0.702800000
68323.545000,0.914550000
68323.747000,1.283000000
68323.948000,1.056450000
68324.150000,0.709450000
68324.352000,0.697250000
68324.554000,1.251400000
68324.756000,1.232800000
68324.957000,0.717450000
68325.159000,0.917450000
68325.361000,1.250500000
68325.563000,0.713650000
68325.765000,0.699800000
68325.966000,0.994250000
68326.168000,1.242150000
68326.370000,0.714350000
68326.572000,1.173650000
68326.774000,1.348000000
68326.975000,0.703850000
68327.177000,0.712500000
68327.379000,1.181500000
68327.581000,0.687250000
68327.783000,0.704250000
68327.984000,1.271300000
68328.186000,0.795100000
68328.388000,0.705500000
68328.590000,1.121350000
68328.792000,0.477200000
68328.993000,0.477150000
68329.195000,0.476100000
68329.397000,0.514350000
68329.599000,0.475900000
68329.801000,0.475050000
68330.002000,0.476250000
68330.204000,0.476900000
68330.406000,0.474800000
68330.608000,0.475050000
68330.810000,0.476550000
68331.011000,0.474550000
68331.213000,0.474600000
68331.415000,0.476950000
68331.617000,0.476600000
68331.819000,0.474800000
68332.020000,0.427900000
68332.222000,0.465150000
68332.424000,0.427150000
68332.626000,0.427250000
68332.828000,0.427700000
68333.029000,0.427250000
68333.231000,0.427600000
68333.433000,0.426650000
68333.635000,0.336850000
68333.837000,0.346700000
68334.038000,0.336650000
68334.240000,0.336400000
68334.442000,0.335850000
68334.644000,0.336500000
68334.846000,0.383450000
68335.047000,0.367700000
68335.249000,0.344650000
68335.451000,0.335800000
68335.653000,0.336250000
68335.855000,0.335900000
68336.056000,0.336950000
68336.258000,0.336650000
68336.460000,0.335350000
68336.662000,0.335050000
68336.864000,0.335550000
68337.065000,0.336000000
68337.267000,0.335050000
68337.469000,0.335300000
68337.671000,0.335400000
68337.873000,0.334850000
68338.074000,0.334800000
68338.276000,0.335400000
68338.478000,0.334850000
