uptime_s,current_a
8906.158000,0.389450000
8906.360000,0.383900000
8906.562000,0.383400000
8906.764000,0.383650000
8906.965000,0.383450000
8907.167000,0.383600000
8907.369000,0.384250000
8907.571000,0.383550000
8907.773000,0.383300000
8907.974000,0.383550000
8908.176000,0.422300000
8908.378000,0.337200000
8908.580000,0.337650000
8908.782000,0.343500000
8908.983000,0.337300000
8909.185000,0.336850000
8909.387000,0.337200000
8909.589000,0.338250000
8909.791000,0.336500000
8909.992000,0.337050000
8910.194000,0.336400000
8910.396000,0.336900000
8910.598000,0.336650000
8910.800000,0.386650000
8911.001000,0.424600000
8911.203000,0.339600000
8911.405000,0.336850000
8911.607000,0.336850000
8911.809000,0.336100000
8912.010000,0.337150000
8912.212000,0.336550000
8912.414000,0.336250000
8912.616000,0.336850000
8912.818000,0.336850000
8913.019000,0.336800000
8913.221000,0.336450000
8913.423000,0.336450000
8913.625000,0.336600000
8913.827000,0.336650000
8914.028000,0.336400000
8914.230000,0.336750000
8914.432000,0.335950000
8914.634000,0.339100000
8914.836000,0.337450000
8915.037000,0.335900000
8915.239000,0.336250000
8915.441000,0.336150000
8915.643000,0.336600000
8915.845000,0.336300000
8916.046000,0.379100000
8916.248000,0.912950000
8916.450000,1.325400000
8916.652000,1.292350000
8916.854000,0.857500000
8917.055000,1.339500000
8917.257000,1.073450000
8917.459000,0.900050000
8917.661000,1.335600000
8917.863000,1.333950000
8918.064000,0.729150000
8918.266000,1.398900000
8918.468000,1.007700000
8918.670000,0.477850000
8918.872000,0.479700000
8919.073000,0.488550000
8919.275000,0.514900000
8919.477000,0.476400000
8919.679000,0.477000000
8919.881000,0.475250000
8920.082000,0.481100000
8920.284000,0.475900000
8920.486000,0.475550000
8920.688000,0.428800000
8920.890000,0.428600000
8921.091000,0.428700000
8921.293000,0.428000000
8921.495000,0.395250000
8921.697000,0.394150000
8921.899000,0.338150000
8922.100000,0.338200000
8922.302000,0.337750000
8922.504000,0.338300000
8922.706000,0.349350000
8922.908000,0.337800000
8923.109000,0.338150000
8923.311000,0.337250000
8923.513000,0.337200000
8923.715000,0.337150000
8923.917000,0.337400000
8924.118000,0.350550000
8924.320000,0.337750000
8924.522000,0.384600000
8924.724000,0.383450000
8924.926000,0.341600000
8925.127000,0.338900000
8925.329000,0.336550000
8925.531000,0.337500000
8925.733000,0.336900000
8925.935000,0.336650000
8926.136000,0.336850000
8926.338000,0.337150000
8926.540000,0.336950000
8926.742000,0.336950000
8926.944000,0.336100000
8927.145000,0.337050000
8927.347000,0.336850000
8927.549000,0.336650000
8927.751000,0.336200000
8927.953000,0.336800000
8928.154000,0.336200000
8928.356000,0.337100000
8928.558000,0.338250000
