uptime_s,current_a
24462.517000,0.373450000
24462.718000,0.373400000
24462.920000,0.410550000
24463.122000,0.373150000
24463.324000,0.372750000
24463.526000,0.373400000
24463.727000,0.373000000
24463.929000,0.374550000
24464.131000,0.373300000
24464.333000,0.373950000
24464.535000,0.373500000
24464.736000,0.373600000
24464.938000,0.373900000
24465.140000,0.374250000
24465.342000,0.373250000
24465.544000,0.373500000
24465.745000,0.409950000
24465.947000,0.373150000
24466.149000,0.373050000
24466.351000,0.374050000
24466.553000,0.373500000
24466.754000,0.373150000
24466.956000,0.373400000
24467.158000,0.373250000
24467.360000,0.373700000
24467.562000,0.373550000
24467.763000,0.372950000
24467.965000,0.372950000
24468.167000,0.373000000
24468.369000,0.373450000
24468.571000,0.373350000
24468.772000,0.372900000
24468.974000,0.373900000
24469.176000,0.372750000
24469.378000,0.373150000
24469.580000,0.373650000
24469.781000,0.328150000
24469.983000,0.328750000
24470.185000,0.328150000
24470.387000,0.327800000
24470.589000,0.328900000
24470.790000,0.327500000
24470.992000,0.328100000
24471.194000,0.328350000
24471.396000,0.327800000
24471.598000,0.328400000
24471.799000,0.328450000
24472.001000,0.328100000
24472.203000,0.328050000
24472.405000,1.307450000
24472.607000,0.637550000
24472.808000,1.388100000
24473.010000,1.385350000
24473.212000,1.324500000
24473.414000,1.391550000
24473.616000,1.331400000
24473.817000,0.736950000
24474.019000,1.416550000
24474.221000,0.469700000
24474.423000,0.465700000
24474.625000,0.467800000
24474.826000,0.466350000
24475.028000,0.465150000
24475.230000,0.465100000
24475.432000,0.464450000
24475.634000,0.463900000
24475.835000,0.464000000
24476.037000,0.464100000
24476.239000,0.464150000
24476.441000,0.419050000
24476.643000,0.418600000
24476.844000,0.418200000
24477.046000,0.423100000
24477.248000,0.418700000
24477.450000,0.384050000
24477.652000,0.329300000
24477.853000,0.329050000
24478.055000,0.329150000
24478.257000,0.329150000
24478.459000,0.329400000
24478.661000,0.329100000
24478.862000,0.329050000
24479.064000,0.328500000
24479.266000,0.329050000
24479.468000,0.329250000
24479.670000,0.328900000
24479.871000,0.328800000
24480.073000,0.329500000
24480.275000,0.328700000
24480.477000,0.329100000
24480.679000,0.328200000
24480.880000,0.329000000
24481.082000,0.328650000
24481.284000,0.328800000
24481.486000,0.328500000
24481.688000,0.328950000
24481.889000,0.328000000
24482.091000,0.328700000
24482.293000,0.366100000
24482.495000,0.334900000
24482.697000,0.373850000
24482.898000,0.331600000
24483.100000,0.328200000
24483.302000,0.328200000
24483.504000,0.328350000
24483.706000,0.327700000
24483.907000,0.328850000
24484.109000,0.338750000
