uptime_s,current_a
68234.551000,0.380200000
68234.753000,0.380450000
68234.955000,0.380150000
68235.156000,0.380900000
68235.358000,0.380700000
68235.560000,0.380700000
68235.762000,0.380800000
68235.964000,0.381500000
68236.165000,0.381000000
68236.367000,0.380150000
68236.569000,0.334500000
68236.771000,0.335300000
68236.973000,0.334850000
68237.174000,0.334950000
68237.376000,0.335750000
68237.578000,0.334900000
68237.780000,0.345150000
68237.982000,0.334600000
68238.183000,0.335150000
68238.385000,0.335550000
68238.587000,0.345400000
68238.789000,0.381700000
68238.991000,0.343750000
68239.192000,0.335550000
68239.394000,0.334850000
68239.596000,0.337100000
68239.798000,0.334600000
68240.000000,0.334950000
68240.201000,0.335000000
68240.403000,0.334900000
68240.605000,0.334900000
68240.807000,0.372500000
68241.009000,0.334400000
68241.210000,0.334500000
68241.412000,0.335050000
68241.614000,0.335250000
68241.816000,0.334800000
68242.018000,0.334350000
68242.219000,0.334850000
68242.421000,0.335050000
68242.623000,0.334400000
68242.825000,0.337150000
68243.027000,0.334450000
68243.228000,0.335500000
68243.430000,0.334500000
68243.632000,0.372300000
68243.834000,0.345350000
68244.036000,0.334050000
68244.237000,0.334500000
68244.439000,0.334150000
68244.641000,1.304950000
68244.843000,1.385150000
68245.045000,1.374850000
68245.246000,0.800250000
68245.448000,1.366400000
68245.650000,1.372900000
68245.852000,1.187000000
68246.054000,1.423850000
68246.255000,1.393950000
68246.457000,0.480750000
68246.659000,0.473250000
68246.861000,0.473550000
68247.063000,0.474200000
68247.264000,0.474050000
68247.466000,0.473450000
68247.668000,0.473200000
68247.870000,0.473000000
68248.072000,0.472850000
68248.273000,0.473050000
68248.475000,0.473700000
68248.677000,0.427450000
68248.879000,0.427050000
68249.081000,0.427400000
68249.282000,0.426950000
68249.484000,0.427200000
68249.686000,0.390550000
68249.888000,0.382200000
68250.090000,0.340450000
68250.291000,0.335800000
68250.493000,0.336650000
68250.695000,0.336150000
68250.897000,0.336400000
68251.099000,0.335500000
68251.300000,0.335600000
68251.502000,0.335400000
68251.704000,0.335550000
68251.906000,0.374100000
68252.108000,0.335250000
68252.309000,0.381050000
68252.511000,0.394250000
68252.713000,0.350300000
68252.915000,0.335750000
68253.117000,0.335150000
68253.318000,0.335050000
68253.520000,0.336400000
68253.722000,0.335100000
68253.924000,0.335350000
68254.126000,0.335500000
68254.327000,0.334850000
68254.529000,0.335100000
68254.731000,0.334500000
68254.933000,0.335500000
68255.135000,0.334900000
68255.336000,0.334450000
68255.538000,0.385150000
68255.740000,0.383050000
68255.942000,0.379500000
68256.144000,0.381250000
68256.345000,0.380850000
