uptime_s,current_a
68184.303000,0.381400000
68184.505000,0.382550000
68184.706000,0.381600000
68184.908000,0.384250000
68185.110000,0.381200000
68185.312000,0.381900000
68185.514000,0.403400000
68185.715000,0.381350000
68185.917000,0.381050000
68186.119000,0.381550000
68186.321000,0.336350000
68186.523000,0.336000000
68186.724000,0.336250000
68186.926000,0.335750000
68187.128000,0.336200000
68187.330000,0.336850000
68187.532000,0.336100000
68187.733000,0.336250000
68187.935000,0.336150000
68188.137000,0.336250000
68188.339000,0.335950000
68188.541000,0.338150000
68188.742000,0.336100000
68188.944000,0.335450000
68189.146000,0.336150000
68189.348000,0.335550000
68189.550000,0.336200000
68189.751000,0.388500000
68189.953000,0.380250000
68190.155000,0.381750000
68190.357000,0.380400000
68190.559000,0.390900000
68190.760000,0.382650000
68190.962000,0.381400000
68191.164000,0.381150000
68191.366000,0.381100000
68191.568000,0.381650000
68191.769000,0.335100000
68191.971000,0.336150000
68192.173000,0.336500000
68192.375000,0.335800000
68192.577000,0.335100000
68192.778000,0.335300000
68192.980000,0.335500000
68193.182000,0.336500000
68193.384000,0.335950000
68193.586000,0.335700000
68193.787000,0.371600000
68193.989000,0.335600000
68194.191000,0.335700000
68194.393000,0.764200000
68194.595000,1.231200000
68194.796000,1.264150000
68194.998000,0.704800000
68195.200000,0.691750000
68195.402000,1.233750000
68195.604000,0.687250000
68195.805000,0.716500000
68196.007000,1.035500000
68196.209000,1.326650000
68196.411000,1.060000000
68196.613000,0.704900000
68196.814000,0.701600000
68197.016000,1.405950000
68197.218000,1.362600000
68197.420000,0.704200000
68197.622000,0.713750000
68197.823000,1.195550000
68198.025000,0.710050000
68198.227000,0.705250000
68198.429000,1.237500000
68198.631000,0.743450000
68198.832000,0.718700000
68199.034000,1.379850000
68199.236000,1.306000000
68199.438000,0.706850000
68199.640000,0.716550000
68199.841000,1.221250000
68200.043000,0.694000000
68200.245000,0.717550000
68200.447000,1.181500000
68200.649000,1.079100000
68200.850000,0.704800000
68201.052000,1.235200000
68201.254000,1.345650000
68201.456000,0.708150000
68201.658000,1.051250000
68201.859000,1.002650000
68202.061000,0.992100000
68202.263000,0.721850000
68202.465000,1.116800000
68202.667000,1.201400000
68202.868000,0.710350000
68203.070000,0.706950000
68203.272000,0.913450000
68203.474000,1.399700000
68203.676000,0.709900000
68203.877000,0.697600000
68204.079000,1.165250000
68204.281000,1.372900000
68204.483000,0.715700000
68204.685000,0.899350000
68204.886000,1.202700000
68205.088000,0.702050000
68205.290000,0.714200000
68205.492000,1.265500000
68205.694000,1.187200000
68205.895000,0.714450000
68206.097000,1.066800000
68206.299000,1.204050000
68206.501000,0.719650000
68206.703000,0.721600000
68206.904000,1.028400000
68207.106000,1.157000000
68207.308000,0.710800000
68207.510000,0.710200000
68207.712000,1.274150000
68207.913000,0.702050000
68208.115000,0.720200000
68208.317000,1.085400000
68208.519000,1.287400000
68208.721000,0.720500000
68208.922000,1.005300000
68209.124000,1.318100000
68209.326000,1.362850000
68209.528000,0.716350000
68209.730000,1.306900000
68209.931000,1.228700000
68210.133000,0.694100000
68210.335000,0.721900000
68210.537000,1.118150000
68210.739000,1.227650000
68210.940000,0.711000000
68211.142000,1.051000000
68211.344000,1.285550000
68211.546000,0.714650000
68211.748000,0.720200000
68211.949000,1.278200000
68212.151000,1.131750000
68212.353000,0.713050000
68212.555000,1.281900000
68212.757000,1.264100000
68212.958000,0.727350000
68213.160000,1.091250000
68213.362000,1.394350000
68213.564000,0.724200000
68213.766000,1.012050000
68213.967000,1.396550000
68214.169000,0.703800000
68214.371000,0.719000000
68214.573000,0.492700000
68214.775000,0.480400000
68214.976000,0.480350000
68215.178000,0.479250000
68215.380000,0.479000000
68215.582000,0.485650000
68215.784000,0.479200000
68215.985000,0.478000000
68216.187000,0.478850000
68216.389000,0.476900000
68216.591000,0.432000000
68216.793000,0.431750000
68216.994000,0.430950000
68217.196000,0.433200000
68217.398000,0.431100000
68217.600000,0.430800000
68217.802000,0.439050000
68218.003000,0.431350000
68218.205000,0.478900000
68218.407000,0.440000000
68218.609000,0.430300000
68218.811000,0.430750000
68219.012000,0.430800000
68219.214000,0.430000000
68219.416000,0.339750000
68219.618000,0.340250000
68219.820000,0.338700000
68220.021000,0.338700000
68220.223000,0.339400000
68220.425000,0.338800000
68220.627000,0.338300000
68220.829000,0.352450000
68221.030000,0.338200000
68221.232000,0.338400000
68221.434000,0.378200000
68221.636000,0.338500000
68221.838000,0.338700000
68222.039000,0.339050000
68222.241000,0.337750000
68222.443000,0.338000000
68222.645000,0.337850000
68222.847000,0.383650000
68223.048000,0.338350000
68223.250000,0.337450000
68223.452000,0.337550000
68223.654000,0.337050000
68223.856000,0.337250000
68224.057000,0.337700000
68224.259000,0.373350000
