uptime_s,current_a
53464.809000,0.376250000
53465.011000,0.376050000
53465.213000,0.377550000
53465.414000,0.376500000
53465.616000,0.376400000
53465.818000,0.376450000
53466.020000,0.376400000
53466.222000,0.376950000
53466.423000,0.376650000
53466.625000,0.376050000
53466.827000,0.331000000
53467.029000,0.331400000
53467.231000,0.331250000
53467.432000,0.331350000
53467.634000,0.347000000
53467.836000,0.331650000
53468.038000,0.331450000
53468.240000,0.331000000
53468.441000,0.331300000
53468.643000,0.332000000
53468.845000,0.331400000
53469.047000,0.330900000
53469.249000,0.331450000
53469.450000,0.331400000
53469.652000,0.331000000
53469.854000,0.331300000
53470.056000,0.331250000
53470.258000,0.330650000
53470.459000,0.330650000
53470.661000,0.331250000
53470.863000,0.330500000
53471.065000,0.333350000
53471.267000,0.338150000
53471.468000,0.376450000
53471.670000,0.338600000
53471.872000,0.331100000
53472.074000,0.330900000
53472.276000,0.368450000
53472.477000,0.331450000
53472.679000,0.331000000
53472.881000,0.332650000
53473.083000,0.330500000
53473.285000,0.331100000
53473.486000,0.330650000
53473.688000,0.331150000
53473.890000,0.331400000
53474.092000,0.334100000
53474.294000,0.330850000
53474.495000,0.330800000
53474.697000,0.330650000
53474.899000,1.365800000
53475.101000,1.026500000
53475.303000,1.094000000
53475.504000,0.934650000
53475.706000,1.216800000
53475.908000,1.390500000
53476.110000,1.222150000
53476.312000,1.081150000
53476.513000,0.761300000
53476.715000,1.293100000
53476.917000,1.327400000
53477.119000,1.115350000
53477.321000,1.092250000
53477.522000,1.455600000
53477.724000,1.355150000
53477.926000,1.301750000
53478.128000,1.149900000
53478.330000,1.148550000
53478.531000,1.139450000
53478.733000,1.403000000
53478.935000,1.227800000
53479.137000,1.195600000
53479.339000,0.471900000
53479.540000,0.471250000
53479.742000,0.471400000
53479.944000,0.471450000
53480.146000,0.470950000
53480.348000,0.470400000
53480.549000,0.470350000
53480.751000,0.469650000
53480.953000,0.470550000
53481.155000,0.471100000
53481.357000,0.470550000
53481.558000,0.469900000
53481.760000,0.469950000
53481.962000,0.469800000
53482.164000,0.423750000
53482.366000,0.423300000
53482.567000,0.423950000
53482.769000,0.423750000
53482.971000,0.424300000
53483.173000,0.423450000
53483.375000,0.461150000
53483.576000,0.426300000
53483.778000,0.423150000
53483.980000,0.423950000
53484.182000,0.423150000
53484.384000,0.468850000
53484.585000,0.468300000
53484.787000,0.467700000
53484.989000,0.379250000
53485.191000,0.378050000
53485.393000,0.378350000
53485.594000,0.377350000
53485.796000,0.376800000
53485.998000,0.377750000
53486.200000,0.377200000
53486.402000,0.378300000
53486.603000,0.332200000
53486.805000,0.332250000
53487.007000,0.332050000
53487.209000,0.331850000
53487.411000,0.332400000
53487.612000,0.332150000
53487.814000,0.331950000
53488.016000,0.334350000
53488.218000,0.331900000
53488.420000,0.332100000
53488.621000,0.332050000
53488.823000,0.332900000
53489.025000,0.331850000
53489.227000,0.331800000
