uptime_s,current_a
7727.848000,0.379950000
7728.050000,0.380050000
7728.252000,0.380350000
7728.453000,0.379450000
7728.655000,0.380150000
7728.857000,0.380000000
7729.059000,0.380100000
7729.261000,0.379200000
7729.462000,0.379900000
7729.664000,0.379800000
7729.866000,0.334450000
7730.068000,0.335050000
7730.270000,0.334800000
7730.471000,0.334950000
7730.673000,0.333950000
7730.875000,0.336550000
7731.077000,0.334100000
7731.279000,0.334100000
7731.480000,0.339400000
7731.682000,0.364900000
7731.884000,0.342750000
7732.086000,0.334400000
7732.288000,0.334850000
7732.489000,0.335100000
7732.691000,0.334100000
7732.893000,0.333950000
7733.095000,0.334450000
7733.297000,0.334500000
7733.498000,0.334500000
7733.700000,0.334400000
7733.902000,0.334500000
7734.104000,0.333750000
7734.306000,0.333950000
7734.507000,0.346300000
7734.709000,0.334050000
7734.911000,0.334350000
7735.113000,0.334000000
7735.315000,0.334200000
7735.516000,0.371300000
7735.718000,0.334750000
7735.920000,0.335050000
7736.122000,0.334200000
7736.324000,0.334650000
7736.525000,0.334350000
7736.727000,0.386000000
7736.929000,0.380300000
7737.131000,0.381050000
7737.333000,0.379650000
7737.534000,0.380250000
7737.736000,0.573000000
7737.938000,1.290000000
7738.140000,1.417150000
7738.342000,1.375000000
7738.543000,1.402850000
7738.745000,1.099950000
7738.947000,1.331000000
7739.149000,1.177850000
7739.351000,1.419100000
7739.552000,1.444000000
7739.754000,0.475450000
7739.956000,0.474350000
7740.158000,0.473200000
7740.360000,0.474650000
7740.561000,0.474100000
7740.763000,0.472800000
7740.965000,0.472400000
7741.167000,0.473150000
7741.369000,0.473550000
7741.570000,0.472700000
7741.772000,0.472850000
7741.974000,0.427350000
7742.176000,0.426900000
7742.378000,0.472150000
7742.579000,0.472800000
7742.781000,0.474150000
7742.983000,0.472100000
7743.185000,0.436050000
7743.387000,0.380600000
7743.588000,0.381600000
7743.790000,0.418750000
7743.992000,0.381900000
7744.194000,0.381850000
7744.396000,0.335050000
7744.597000,0.334850000
7744.799000,0.335100000
7745.001000,0.335300000
7745.203000,0.385100000
7745.405000,0.382200000
7745.606000,0.363900000
7745.808000,0.337450000
7746.010000,0.335650000
7746.212000,0.335600000
7746.414000,0.334850000
7746.615000,0.373850000
7746.817000,0.335650000
7747.019000,0.334600000
7747.221000,0.335600000
7747.423000,0.335100000
7747.624000,0.335500000
7747.826000,0.335450000
7748.028000,0.334800000
7748.230000,0.335600000
7748.432000,0.336950000
7748.633000,0.335350000
7748.835000,0.335050000
7749.037000,0.335800000
7749.239000,0.335200000
7749.441000,0.335600000
7749.642000,0.334800000
