uptime_s,current_a
24123.089000,0.383150000
24123.291000,0.375450000
24123.493000,0.375600000
24123.694000,0.375200000
24123.896000,0.381750000
24124.098000,0.424900000
24124.300000,0.375050000
24124.502000,0.374850000
24124.703000,0.375450000
24124.905000,0.375950000
24125.107000,0.375800000
24125.309000,0.330700000
24125.511000,0.329950000
24125.712000,0.330000000
24125.914000,0.330100000
24126.116000,0.330550000
24126.318000,0.332050000
24126.520000,0.330000000
24126.721000,0.330150000
24126.923000,0.330150000
24127.125000,0.330100000
24127.327000,0.329950000
24127.529000,0.329750000
24127.730000,0.330300000
24127.932000,0.330100000
24128.134000,0.329650000
24128.336000,0.330100000
24128.538000,0.329600000
24128.739000,0.331050000
24128.941000,0.330150000
24129.143000,0.330450000
24129.345000,0.330200000
24129.547000,0.329850000
24129.748000,0.329850000
24129.950000,0.332550000
24130.152000,0.330350000
24130.354000,0.330050000
24130.556000,0.329800000
24130.757000,0.367250000
24130.959000,0.329150000
24131.161000,0.330400000
24131.363000,0.329700000
24131.565000,0.329700000
24131.766000,0.334850000
24131.968000,0.376450000
24132.170000,0.336700000
24132.372000,0.329950000
24132.574000,0.330150000
24132.775000,0.329850000
24132.977000,0.555500000
24133.179000,1.437950000
24133.381000,0.888000000
24133.583000,1.100550000
24133.784000,1.301250000
24133.986000,1.288900000
24134.188000,1.371800000
24134.390000,0.970500000
24134.592000,1.361650000
24134.793000,1.232050000
24134.995000,1.266850000
24135.197000,1.232700000
24135.399000,1.219750000
24135.601000,1.345500000
24135.802000,1.189300000
24136.004000,1.100400000
24136.206000,1.165450000
24136.408000,1.288150000
24136.610000,1.273550000
24136.811000,1.278550000
24137.013000,1.002350000
24137.215000,0.470200000
24137.417000,0.470300000
24137.619000,0.469100000
24137.820000,0.470000000
24138.022000,0.468650000
24138.224000,0.468350000
24138.426000,0.468700000
24138.628000,0.467950000
24138.829000,0.469550000
24139.031000,0.506450000
24139.233000,0.422900000
24139.435000,0.422150000
24139.637000,0.422100000
24139.838000,0.422050000
24140.040000,0.421950000
24140.242000,0.423050000
24140.444000,0.421850000
24140.646000,0.421750000
24140.847000,0.421550000
24141.049000,0.422050000
24141.251000,0.422100000
24141.453000,0.421750000
24141.655000,0.421050000
24141.856000,0.459400000
24142.058000,0.421550000
24142.260000,0.420850000
24142.462000,0.421000000
24142.664000,0.421700000
24142.865000,0.472550000
24143.067000,0.466400000
24143.269000,0.378200000
24143.471000,0.376950000
24143.673000,0.379000000
24143.874000,0.376800000
24144.076000,0.377000000
24144.278000,0.376950000
24144.480000,0.379600000
24144.682000,0.376850000
24144.883000,0.376550000
24145.085000,0.331250000
24145.287000,0.331650000
24145.489000,0.379750000
24145.691000,0.374650000
24145.892000,0.335800000
24146.094000,0.331750000
24146.296000,0.330850000
24146.498000,0.330950000
24146.700000,0.330650000
24146.901000,0.346750000
24147.103000,0.330750000
