uptime_s,current_a
22755.692000,0.384050000
22755.894000,0.383600000
22756.096000,0.383700000
22756.298000,0.384650000
22756.499000,0.383900000
22756.701000,0.383300000
22756.903000,0.382550000
22757.105000,0.386800000
22757.307000,0.384700000
22757.508000,0.384850000
22757.710000,0.338150000
22757.912000,0.338250000
22758.114000,0.338000000
22758.316000,0.338350000
22758.517000,0.349300000
22758.719000,0.374850000
22758.921000,0.338100000
22759.123000,0.337900000
22759.325000,0.338600000
22759.526000,0.338350000
22759.728000,0.337650000
22759.930000,0.337700000
22760.132000,0.337500000
22760.334000,0.381700000
22760.535000,0.343100000
22760.737000,0.382350000
22760.939000,0.343400000
22761.141000,0.337900000
22761.343000,0.337700000
22761.544000,0.337500000
22761.746000,0.337700000
22761.948000,0.337850000
22762.150000,0.337900000
22762.352000,0.337600000
22762.553000,0.384350000
22762.755000,0.384000000
22762.957000,0.384400000
22763.159000,0.384700000
22763.361000,0.384000000
22763.562000,0.383750000
22763.764000,0.383400000
22763.966000,0.383550000
22764.168000,0.383600000
22764.370000,0.384050000
22764.571000,0.383300000
22764.773000,0.383650000
22764.975000,0.337650000
22765.177000,0.337500000
22765.379000,0.337450000
22765.580000,1.385800000
22765.782000,1.314050000
22765.984000,1.036500000
22766.186000,1.417400000
22766.388000,1.353100000
22766.589000,1.353400000
22766.791000,1.397850000
22766.993000,1.357050000
22767.195000,1.440000000
22767.397000,1.417600000
22767.598000,0.484500000
22767.800000,0.479750000
22768.002000,0.478150000
22768.204000,0.478150000
22768.406000,0.477500000
22768.607000,0.477350000
22768.809000,0.477350000
22769.011000,0.476550000
22769.213000,0.477000000
22769.415000,0.477250000
22769.616000,0.430650000
22769.818000,0.468900000
22770.020000,0.430500000
22770.222000,0.430750000
22770.424000,0.430450000
22770.625000,0.393000000
22770.827000,0.339250000
22771.029000,0.339450000
22771.231000,0.339000000
22771.433000,0.339100000
22771.634000,0.339050000
22771.836000,0.338600000
22772.038000,0.339200000
22772.240000,0.339400000
22772.442000,0.349450000
22772.643000,0.339650000
22772.845000,0.338300000
22773.047000,0.339650000
22773.249000,0.338300000
22773.451000,0.338750000
22773.652000,0.338600000
22773.854000,0.338150000
22774.056000,0.385300000
22774.258000,0.343200000
22774.460000,0.384200000
22774.661000,0.343400000
22774.863000,0.337850000
22775.065000,0.338800000
22775.267000,0.338100000
22775.469000,0.337650000
22775.670000,0.338050000
22775.872000,0.338350000
22776.074000,0.337850000
22776.276000,0.338000000
22776.478000,0.337450000
22776.679000,0.340150000
22776.881000,0.338200000
22777.083000,0.338250000
22777.285000,0.337900000
22777.487000,0.391200000
