uptime_s,current_a
8872.054000,0.396100000
8872.256000,0.433200000
8872.458000,0.396350000
8872.659000,0.396400000
8872.861000,0.396050000
8873.063000,0.397550000
8873.265000,0.395500000
8873.467000,0.396150000
8873.668000,0.387500000
8873.870000,0.388300000
8874.072000,0.342300000
8874.274000,0.341800000
8874.476000,0.341200000
8874.677000,0.353000000
8874.879000,0.340750000
8875.081000,0.341150000
8875.283000,0.341400000
8875.485000,0.341800000
8875.686000,0.340950000
8875.888000,0.340150000
8876.090000,0.340800000
8876.292000,0.355900000
8876.494000,0.378100000
8876.695000,0.388450000
8876.897000,0.340950000
8877.099000,0.341450000
8877.301000,0.341850000
8877.503000,0.341250000
8877.704000,0.341300000
8877.906000,0.340500000
8878.108000,0.340800000
8878.310000,0.388250000
8878.512000,0.387650000
8878.713000,0.340350000
8878.915000,0.340300000
8879.117000,0.339950000
8879.319000,0.340050000
8879.521000,0.341000000
8879.722000,0.341900000
8879.924000,0.341000000
8880.126000,0.340000000
8880.328000,0.340700000
8880.530000,0.377200000
8880.731000,0.341800000
8880.933000,0.339750000
8881.135000,0.340450000
8881.337000,0.339450000
8881.539000,0.339550000
8881.740000,0.340100000
8881.942000,0.427950000
8882.144000,0.650750000
8882.346000,0.655650000
8882.548000,0.630200000
8882.749000,0.698350000
8882.951000,0.692250000
8883.153000,0.650800000
8883.355000,0.637700000
8883.557000,0.675700000
8883.758000,0.451050000
8883.960000,0.534350000
8884.162000,0.678000000
8884.364000,0.644950000
8884.566000,0.664900000
8884.767000,0.683850000
8884.969000,0.650100000
8885.171000,0.660050000
8885.373000,0.650750000
8885.575000,1.362900000
8885.776000,1.325850000
8885.978000,1.383000000
8886.180000,0.479050000
8886.382000,0.477800000
8886.584000,0.478400000
8886.785000,0.478350000
8886.987000,0.478550000
8887.189000,0.477350000
8887.391000,0.478900000
8887.593000,0.477600000
8887.794000,0.478150000
8887.996000,0.477550000
8888.198000,0.430950000
8888.400000,0.432100000
8888.602000,0.430600000
8888.803000,0.469250000
8889.005000,0.431200000
8889.207000,0.430700000
8889.409000,0.430800000
8889.611000,0.431100000
8889.812000,0.430050000
8890.014000,0.443550000
8890.216000,0.477950000
8890.418000,0.478100000
8890.620000,0.431050000
8890.821000,0.431300000
8891.023000,0.488500000
8891.225000,0.476400000
8891.427000,0.477750000
8891.629000,0.514200000
8891.830000,0.476100000
8892.032000,0.476000000
8892.234000,0.476650000
8892.436000,0.386350000
8892.638000,0.386750000
8892.839000,0.386800000
8893.041000,0.342050000
8893.243000,0.340050000
8893.445000,0.338900000
8893.647000,0.339750000
8893.848000,0.343800000
8894.050000,0.339000000
8894.252000,0.339850000
8894.454000,0.339300000
8894.656000,0.338800000
8894.857000,0.339400000
8895.059000,0.339600000
8895.261000,0.338950000
8895.463000,0.339300000
8895.665000,0.339200000
8895.866000,0.339100000
