uptime_s,current_a
24191.499000,0.373950000
24191.701000,0.372900000
24191.903000,0.373750000
24192.105000,0.374900000
24192.306000,0.373500000
24192.508000,0.376650000
24192.710000,0.375050000
24192.912000,0.374050000
24193.114000,0.374850000
24193.315000,0.373850000
24193.517000,0.375150000
24193.719000,0.373750000
24193.921000,0.375900000
24194.123000,0.329150000
24194.324000,0.329000000
24194.526000,0.329250000
24194.728000,0.328850000
24194.930000,0.329050000
24195.132000,0.329650000
24195.333000,0.329750000
24195.535000,0.329150000
24195.737000,0.329100000
24195.939000,0.328600000
24196.141000,0.351100000
24196.342000,0.328850000
24196.544000,0.329250000
24196.746000,0.328750000
24196.948000,0.328850000
24197.150000,0.328650000
24197.351000,0.329050000
24197.553000,0.329550000
24197.755000,0.328800000
24197.957000,0.328600000
24198.159000,0.338800000
24198.360000,0.329350000
24198.562000,0.330550000
24198.764000,0.328700000
24198.966000,0.329050000
24199.168000,0.328800000
24199.369000,0.329000000
24199.571000,0.328800000
24199.773000,0.329300000
24199.975000,0.365550000
24200.177000,0.328950000
24200.378000,0.329000000
24200.580000,0.374600000
24200.782000,0.374850000
24200.984000,0.328700000
24201.186000,0.328900000
24201.387000,0.591750000
24201.589000,1.339550000
24201.791000,1.371250000
24201.993000,1.407350000
24202.195000,1.388300000
24202.396000,1.339000000
24202.598000,1.255350000
24202.800000,0.681050000
24203.002000,1.342650000
24203.204000,1.405150000
24203.405000,0.466500000
24203.607000,0.466200000
24203.809000,0.466150000
24204.011000,0.465400000
24204.213000,0.465050000
24204.414000,0.464700000
24204.616000,0.465550000
24204.818000,0.465200000
24205.020000,0.464900000
24205.222000,0.465950000
24205.423000,0.419650000
24205.625000,0.419500000
24205.827000,0.419250000
24206.029000,0.419400000
24206.231000,0.423250000
24206.432000,0.419050000
24206.634000,0.384050000
24206.836000,0.330350000
24207.038000,0.329900000
24207.240000,0.329850000
24207.441000,0.375600000
24207.643000,0.374400000
24207.845000,0.334750000
24208.047000,0.329900000
24208.249000,0.366350000
24208.450000,0.329850000
24208.652000,0.331000000
24208.854000,0.336250000
24209.056000,0.329300000
24209.258000,0.329400000
24209.459000,0.329300000
24209.661000,0.329850000
24209.863000,0.329750000
24210.065000,0.332700000
24210.267000,0.330100000
24210.468000,0.329550000
24210.670000,0.329450000
24210.872000,0.329300000
24211.074000,0.367800000
24211.276000,0.329650000
24211.477000,0.328950000
24211.679000,0.329450000
24211.881000,0.329500000
24212.083000,0.329050000
24212.285000,0.329150000
24212.486000,0.329300000
24212.688000,0.329200000
24212.890000,0.328950000
24213.092000,0.328600000
24213.294000,0.387300000
