uptime_s,current_a
53225.676000,0.376000000
53225.878000,0.376200000
53226.080000,0.375550000
53226.281000,0.375300000
53226.483000,0.376500000
53226.685000,0.375250000
53226.887000,0.376300000
53227.089000,0.375400000
53227.290000,0.375350000
53227.492000,0.376150000
53227.694000,0.330800000
53227.896000,0.331050000
53228.098000,0.330450000
53228.299000,0.331200000
53228.501000,0.330650000
53228.703000,0.378100000
53228.905000,0.331950000
53229.107000,0.331400000
53229.308000,0.330650000
53229.510000,0.330650000
53229.712000,0.330400000
53229.914000,0.332250000
53230.116000,0.330600000
53230.317000,0.330700000
53230.519000,0.376850000
53230.721000,0.376950000
53230.923000,0.336000000
53231.125000,0.330600000
53231.326000,0.330500000
53231.528000,0.330500000
53231.730000,0.330700000
53231.932000,0.330850000
53232.134000,0.330800000
53232.335000,0.330400000
53232.537000,0.331100000
53232.739000,0.330700000
53232.941000,0.331050000
53233.143000,0.330600000
53233.344000,0.331250000
53233.546000,0.331000000
53233.748000,0.330600000
53233.950000,0.330300000
53234.152000,0.332100000
53234.353000,0.330900000
53234.555000,0.330800000
53234.757000,0.330200000
53234.959000,0.331100000
53235.161000,0.331050000
53235.362000,0.331000000
53235.564000,1.258650000
53235.766000,1.086250000
53235.968000,0.679850000
53236.170000,0.697000000
53236.371000,1.224000000
53236.573000,0.683050000
53236.775000,0.700800000
53236.977000,1.112850000
53237.179000,1.218100000
53237.380000,0.695150000
53237.582000,0.700750000
53237.784000,1.078050000
53237.986000,0.694150000
53238.188000,0.705850000
53238.389000,1.138700000
53238.591000,1.046450000
53238.793000,0.696350000
53238.995000,0.708250000
53239.197000,1.259850000
53239.398000,0.928750000
53239.600000,0.697550000
53239.802000,0.990700000
53240.004000,0.718150000
53240.206000,0.698650000
53240.407000,0.702350000
53240.609000,0.929550000
53240.811000,1.188100000
53241.013000,0.692700000
53241.215000,0.701600000
53241.416000,1.234300000
53241.618000,0.908700000
53241.820000,0.708500000
53242.022000,0.709500000
53242.224000,1.137850000
53242.425000,0.976800000
53242.627000,0.699250000
53242.829000,1.289100000
53243.031000,1.235150000
53243.233000,0.695900000
53243.434000,0.707200000
53243.636000,1.106000000
53243.838000,1.221000000
53244.040000,0.697900000
53244.242000,0.712400000
53244.443000,1.327700000
53244.645000,1.324350000
53244.847000,0.694300000
53245.049000,1.373400000
53245.251000,1.175750000
53245.452000,0.702700000
53245.654000,1.070600000
53245.856000,1.286550000
53246.058000,0.685150000
53246.260000,0.705550000
53246.461000,1.138100000
53246.663000,1.171850000
53246.865000,0.914500000
53247.067000,0.699550000
53247.269000,1.392100000
53247.470000,1.260650000
53247.672000,1.097950000
53247.874000,0.703050000
53248.076000,1.265900000
53248.278000,1.380700000
53248.479000,0.705150000
53248.681000,0.712350000
53248.883000,1.298850000
53249.085000,1.013600000
53249.287000,0.695500000
53249.488000,1.078750000
53249.690000,1.364000000
53249.892000,0.709250000
53250.094000,0.773600000
53250.296000,1.380500000
53250.497000,0.702050000
53250.699000,0.706850000
53250.901000,1.216500000
53251.103000,0.705050000
53251.305000,0.691100000
53251.506000,0.646300000
53251.708000,1.176850000
53251.910000,0.712350000
53252.112000,1.128100000
53252.314000,1.260150000
53252.515000,1.302450000
53252.717000,0.700700000
53252.919000,0.707350000
53253.121000,0.795900000
53253.323000,1.163600000
53253.524000,0.702900000
53253.726000,1.343650000
53253.928000,1.369200000
53254.130000,0.695950000
53254.332000,0.717450000
53254.533000,1.142150000
53254.735000,1.248450000
53254.937000,0.699950000
53255.139000,0.709000000
53255.341000,1.285200000
53255.542000,0.700200000
53255.744000,0.480350000
53255.946000,0.474050000
53256.148000,0.473400000
53256.350000,0.511400000
53256.551000,0.478250000
53256.753000,0.473100000
53256.955000,0.472700000
53257.157000,0.472400000
53257.359000,0.472300000
53257.560000,0.471600000
53257.762000,0.472300000
53257.964000,0.431650000
53258.166000,0.473500000
53258.368000,0.465400000
53258.569000,0.430150000
53258.771000,0.425700000
53258.973000,0.425600000
53259.175000,0.464350000
53259.377000,0.425700000
53259.578000,0.425100000
53259.780000,0.425650000
53259.982000,0.424900000
53260.184000,0.425950000
53260.386000,0.425100000
53260.587000,0.425000000
53260.789000,0.334800000
53260.991000,0.334550000
53261.193000,0.334300000
53261.395000,0.333900000
53261.596000,0.336150000
53261.798000,0.334450000
53262.000000,0.333750000
53262.202000,0.333850000
53262.404000,0.333950000
53262.605000,0.335050000
53262.807000,0.343000000
53263.009000,0.333650000
53263.211000,0.333550000
53263.413000,0.333050000
53263.614000,0.333150000
53263.816000,0.333250000
53264.018000,0.333450000
53264.220000,0.332750000
53264.422000,0.332750000
53264.623000,0.333400000
53264.825000,0.333750000
53265.027000,0.339800000
53265.229000,0.366000000
53265.431000,0.335050000
53265.632000,0.333150000
