uptime_s,current_a
9380.994000,0.374100000
9381.195000,0.375000000
9381.397000,0.374000000
9381.599000,0.411750000
9381.801000,0.374050000
9382.003000,0.374800000
9382.204000,0.374600000
9382.406000,0.373950000
9382.608000,0.374150000
9382.810000,0.373950000
9383.012000,0.328800000
9383.213000,0.381650000
9383.415000,0.374350000
9383.617000,0.374700000
9383.819000,0.375200000
9384.021000,0.374550000
9384.222000,0.375200000
9384.424000,0.376400000
9384.626000,0.374800000
9384.828000,0.380900000
9385.030000,0.374900000
9385.231000,0.374700000
9385.433000,0.375550000
9385.635000,0.377000000
9385.837000,0.329150000
9386.039000,0.328800000
9386.240000,0.329000000
9386.442000,0.375100000
9386.644000,0.375350000
9386.846000,0.375300000
9387.048000,0.376550000
9387.249000,0.375150000
9387.451000,0.375450000
9387.653000,0.374550000
9387.855000,0.374600000
9388.057000,0.377300000
9388.258000,0.374750000
9388.460000,0.329100000
9388.662000,0.328950000
9388.864000,0.380400000
9389.066000,0.373750000
9389.267000,0.374250000
9389.469000,0.387450000
9389.671000,0.373900000
9389.873000,0.412150000
9390.075000,0.374500000
9390.276000,0.374250000
9390.478000,0.374400000
9390.680000,0.374600000
9390.882000,0.418250000
9391.084000,1.318400000
9391.285000,1.311000000
9391.487000,1.409900000
9391.689000,1.454150000
9391.891000,1.295650000
9392.093000,1.368600000
9392.294000,1.363850000
9392.496000,1.224400000
9392.698000,0.713050000
9392.900000,0.476800000
9393.102000,0.467200000
9393.303000,0.468050000
9393.505000,0.466350000
9393.707000,0.466200000
9393.909000,0.465850000
9394.111000,0.465750000
9394.312000,0.466500000
9394.514000,0.465200000
9394.716000,0.466100000
9394.918000,0.466650000
9395.120000,0.420250000
9395.321000,0.420350000
9395.523000,0.420250000
9395.725000,0.420650000
9395.927000,0.420450000
9396.129000,0.420250000
9396.330000,0.385050000
9396.532000,0.330750000
9396.734000,0.330900000
9396.936000,0.330150000
9397.138000,0.330250000
9397.339000,0.330700000
9397.541000,0.330050000
9397.743000,0.330400000
9397.945000,0.329750000
9398.147000,0.330150000
9398.348000,0.330050000
9398.550000,0.330150000
9398.752000,0.330100000
9398.954000,0.330250000
9399.156000,0.378950000
9399.357000,0.377450000
9399.559000,0.330050000
9399.761000,0.374650000
9399.963000,0.375500000
9400.165000,0.375750000
9400.366000,0.375100000
9400.568000,0.375100000
9400.770000,0.374950000
9400.972000,0.413500000
9401.174000,0.374950000
9401.375000,0.374900000
9401.577000,0.375550000
9401.779000,0.329950000
9401.981000,0.332200000
9402.183000,0.329850000
9402.384000,0.330050000
9402.586000,0.329850000
9402.788000,0.329850000
