uptime_s,current_a
24157.193000,0.380650000
24157.395000,0.374700000
24157.597000,0.375400000
24157.799000,0.374850000
24158.000000,0.374300000
24158.202000,0.374600000
24158.404000,0.412350000
24158.606000,0.375250000
24158.808000,0.374800000
24159.009000,0.374550000
24159.211000,0.385700000
24159.413000,0.376150000
24159.615000,0.330400000
24159.817000,0.329200000
24160.018000,0.329800000
24160.220000,0.329400000
24160.422000,0.329800000
24160.624000,0.329250000
24160.826000,0.329350000
24161.027000,0.329650000
24161.229000,0.367500000
24161.431000,0.329450000
24161.633000,0.329450000
24161.835000,0.329200000
24162.036000,0.329300000
24162.238000,0.329100000
24162.440000,0.329550000
24162.642000,0.329450000
24162.844000,0.329300000
24163.045000,0.329400000
24163.247000,0.380900000
24163.449000,0.375250000
24163.651000,0.374450000
24163.853000,0.375700000
24164.054000,0.375200000
24164.256000,0.375650000
24164.458000,0.374800000
24164.660000,0.375100000
24164.862000,0.376650000
24165.063000,0.375250000
24165.265000,0.376050000
24165.467000,0.380050000
24165.669000,0.374100000
24165.871000,0.391650000
24166.072000,0.374900000
24166.274000,0.375400000
24166.476000,0.375200000
24166.678000,0.374600000
24166.880000,0.374850000
24167.081000,0.374150000
24167.283000,1.361600000
24167.485000,1.136250000
24167.687000,1.152400000
24167.889000,1.274000000
24168.090000,1.317650000
24168.292000,1.222050000
24168.494000,0.866750000
24168.696000,0.977700000
24168.898000,1.343600000
24169.099000,1.258250000
24169.301000,1.255450000
24169.503000,1.272250000
24169.705000,1.035400000
24169.907000,1.385750000
24170.108000,1.132700000
24170.310000,1.268350000
24170.512000,1.171400000
24170.714000,1.342450000
24170.916000,1.246550000
24171.117000,1.079750000
24171.319000,0.470050000
24171.521000,0.470450000
24171.723000,0.468700000
24171.925000,0.469250000
24172.126000,0.474450000
24172.328000,0.467000000
24172.530000,0.468350000
24172.732000,0.469000000
24172.934000,0.467300000
24173.135000,0.468100000
24173.337000,0.466850000
24173.539000,0.421150000
24173.741000,0.426350000
24173.943000,0.421100000
24174.144000,0.421100000
24174.346000,0.421300000
24174.548000,0.421300000
24174.750000,0.420750000
24174.952000,0.421500000
24175.153000,0.421250000
24175.355000,0.420950000
24175.557000,0.420750000
24175.759000,0.420750000
24175.961000,0.420600000
24176.162000,0.420600000
24176.364000,0.421100000
24176.566000,0.420000000
24176.768000,0.420250000
24176.970000,0.420250000
24177.171000,0.420950000
24177.373000,0.331050000
24177.575000,0.330850000
24177.777000,0.370550000
24177.979000,0.330750000
24178.180000,0.330650000
24178.382000,0.330750000
24178.584000,0.335150000
24178.786000,0.331650000
24178.988000,0.330500000
24179.189000,0.330150000
24179.391000,0.330200000
24179.593000,0.330350000
24179.795000,0.329950000
24179.997000,0.356450000
24180.198000,0.340600000
24180.400000,0.330450000
24180.602000,0.367950000
24180.804000,0.330750000
24181.006000,0.330050000
24181.207000,0.331500000
