uptime_s,current_a
38085.227000,0.381200000
38085.429000,0.380400000
38085.631000,0.379800000
38085.833000,0.380900000
38086.035000,0.381000000
38086.236000,0.379500000
38086.438000,0.417000000
38086.640000,0.382000000
38086.842000,0.379000000
38087.044000,0.380600000
38087.245000,0.334850000
38087.447000,0.334450000
38087.649000,0.335050000
38087.851000,0.335050000
38088.053000,0.334850000
38088.254000,0.334650000
38088.456000,0.335050000
38088.658000,0.337350000
38088.860000,0.334350000
38089.062000,0.385500000
38089.263000,0.379250000
38089.465000,0.380950000
38089.667000,0.379300000
38089.869000,0.379550000
38090.071000,0.380100000
38090.272000,0.379900000
38090.474000,0.379600000
38090.676000,0.380050000
38090.878000,0.379650000
38091.080000,0.380200000
38091.281000,0.333750000
38091.483000,0.334300000
38091.685000,0.381550000
38091.887000,0.339750000
38092.089000,0.381450000
38092.290000,0.348450000
38092.492000,0.334150000
38092.694000,0.334250000
38092.896000,0.334650000
38093.098000,0.334300000
38093.299000,0.333750000
38093.501000,0.334600000
38093.703000,0.334550000
38093.905000,0.334450000
38094.107000,0.334500000
38094.308000,0.334250000
38094.510000,0.333600000
38094.712000,0.372050000
38094.914000,0.343250000
38095.116000,1.269300000
38095.317000,1.051150000
38095.519000,1.237950000
38095.721000,0.989750000
38095.923000,0.700000000
38096.125000,0.706400000
38096.326000,0.711700000
38096.528000,1.007150000
38096.730000,1.040400000
38096.932000,1.222050000
38097.134000,0.974400000
38097.335000,0.704700000
38097.537000,1.237300000
38097.739000,1.379300000
38097.941000,0.695750000
38098.143000,0.711000000
38098.344000,1.420300000
38098.546000,1.263050000
38098.748000,1.057750000
38098.950000,0.691650000
38099.152000,0.708600000
38099.353000,1.141200000
38099.555000,1.256800000
38099.757000,0.694950000
38099.959000,0.710000000
38100.161000,1.103350000
38100.362000,1.228600000
38100.564000,0.708950000
38100.766000,1.414000000
38100.968000,1.099100000
38101.170000,1.199500000
38101.371000,0.709150000
38101.573000,0.723650000
38101.775000,1.217850000
38101.977000,1.357600000
38102.179000,0.703750000
38102.380000,1.186350000
38102.582000,1.225300000
38102.784000,0.816150000
38102.986000,0.704300000
38103.188000,1.131450000
38103.389000,1.001550000
38103.591000,0.697650000
38103.793000,1.105700000
38103.995000,1.273800000
38104.197000,0.709300000
38104.398000,0.699850000
38104.600000,0.949350000
38104.802000,1.241050000
38105.004000,0.930650000
38105.206000,0.714200000
38105.407000,0.714550000
38105.609000,1.259750000
38105.811000,0.748000000
38106.013000,0.717350000
38106.215000,1.046200000
38106.416000,1.276900000
38106.618000,0.715750000
38106.820000,0.717850000
38107.022000,1.225600000
38107.224000,0.699400000
38107.425000,0.708450000
38107.627000,1.207050000
38107.829000,1.247450000
38108.031000,0.719350000
38108.233000,0.890450000
38108.434000,1.226800000
38108.636000,0.699800000
38108.838000,0.710150000
38109.040000,1.313550000
38109.242000,1.210650000
38109.443000,0.702350000
38109.645000,1.163050000
38109.847000,1.289600000
38110.049000,0.703050000
38110.251000,0.712600000
38110.452000,1.375300000
38110.654000,1.265550000
38110.856000,1.142800000
38111.058000,0.707150000
38111.260000,1.056500000
38111.461000,1.098650000
38111.663000,1.148450000
38111.865000,0.719250000
38112.067000,0.825350000
38112.269000,1.082100000
38112.470000,1.123650000
38112.672000,0.704950000
38112.874000,0.710050000
38113.076000,1.247600000
38113.278000,1.253700000
38113.479000,0.712350000
38113.681000,0.708250000
38113.883000,0.829750000
38114.085000,1.333350000
38114.287000,0.703900000
38114.488000,0.756250000
38114.690000,1.270600000
38114.892000,1.235550000
38115.094000,0.707250000
38115.296000,1.045500000
38115.497000,1.156050000
38115.699000,0.933900000
38115.901000,0.479800000
38116.103000,0.478750000
38116.305000,0.478400000
38116.506000,0.478500000
38116.708000,0.478100000
38116.910000,0.516250000
38117.112000,0.477950000
38117.314000,0.477200000
38117.515000,0.477050000
38117.717000,0.477050000
38117.919000,0.431100000
38118.121000,0.431450000
38118.323000,0.430600000
38118.524000,0.431250000
38118.726000,0.430650000
38118.928000,0.430550000
38119.130000,0.430550000
38119.332000,0.457600000
38119.533000,0.476750000
38119.735000,0.477050000
38119.937000,0.430100000
38120.139000,0.430200000
38120.341000,0.429650000
38120.542000,0.386450000
38120.744000,0.386550000
38120.946000,0.338850000
38121.148000,0.383900000
38121.350000,0.384450000
38121.551000,0.383650000
38121.753000,0.385550000
38121.955000,0.384200000
38122.157000,0.385200000
38122.359000,0.383200000
38122.560000,0.383150000
38122.762000,0.393400000
38122.964000,0.383050000
38123.166000,0.337700000
38123.368000,0.337500000
38123.569000,0.337800000
38123.771000,0.337650000
38123.973000,0.337750000
38124.175000,0.336950000
38124.377000,0.337450000
38124.578000,0.338900000
38124.780000,0.337300000
38124.982000,0.337000000
38125.184000,0.388200000
38125.386000,0.339200000
38125.587000,0.337700000
