uptime_s,current_a
38236.376000,0.380050000
38236.577000,0.378150000
38236.779000,0.377750000
38236.981000,0.377650000
38237.183000,0.377850000
38237.385000,0.377100000
38237.586000,0.377500000
38237.788000,0.377400000
38237.990000,0.377500000
38238.192000,0.381400000
38238.394000,0.377600000
38238.595000,0.333050000
38238.797000,0.332850000
38238.999000,0.332600000
38239.201000,0.333050000
38239.403000,0.332900000
38239.604000,0.332850000
38239.806000,0.333100000
38240.008000,0.332700000
38240.210000,0.332250000
38240.412000,0.332450000
38240.613000,0.333900000
38240.815000,0.333000000
38241.017000,0.332400000
38241.219000,0.332650000
38241.421000,0.420650000
38241.622000,0.378250000
38241.824000,0.377800000
38242.026000,0.378000000
38242.228000,0.377950000
38242.430000,0.377150000
38242.631000,0.378300000
38242.833000,0.378350000
38243.035000,0.380350000
38243.237000,0.379250000
38243.439000,0.378750000
38243.640000,0.338250000
38243.842000,0.332400000
38244.044000,0.332850000
38244.246000,0.368900000
38244.448000,0.333150000
38244.649000,0.332550000
38244.851000,0.332800000
38245.053000,0.332250000
38245.255000,0.333700000
38245.457000,0.332200000
38245.658000,0.332450000
38245.860000,0.333400000
38246.062000,0.332350000
38246.264000,0.332550000
38246.466000,1.381600000
38246.667000,1.253850000
38246.869000,0.680250000
38247.071000,1.386650000
38247.273000,1.410650000
38247.475000,1.386550000
38247.676000,1.384800000
38247.878000,1.398250000
38248.080000,1.212200000
38248.282000,0.470600000
38248.484000,0.472150000
38248.685000,0.470750000
38248.887000,0.471300000
38249.089000,0.484250000
38249.291000,0.471100000
38249.493000,0.470850000
38249.694000,0.471150000
38249.896000,0.470550000
38250.098000,0.477900000
38250.300000,0.470600000
38250.502000,0.440550000
38250.703000,0.425150000
38250.905000,0.424450000
38251.107000,0.424400000
38251.309000,0.424650000
38251.511000,0.388750000
38251.712000,0.333850000
38251.914000,0.336400000
38252.116000,0.334750000
38252.318000,0.334050000
38252.520000,0.371850000
38252.721000,0.333650000
38252.923000,0.333450000
38253.125000,0.333500000
38253.327000,0.333750000
38253.529000,0.333400000
38253.730000,0.333400000
38253.932000,0.333650000
38254.134000,0.333400000
38254.336000,0.333400000
38254.538000,0.334050000
38254.739000,0.333450000
38254.941000,0.332850000
38255.143000,0.332950000
38255.345000,0.332350000
38255.547000,0.334950000
38255.748000,0.332650000
38255.950000,0.332950000
38256.152000,0.332650000
38256.354000,0.332450000
38256.556000,0.332550000
38256.757000,0.332600000
38256.959000,0.342600000
38257.161000,0.379500000
38257.363000,0.341800000
38257.565000,0.332650000
38257.766000,0.332750000
38257.968000,0.333550000
38258.170000,0.333100000
