uptime_s,current_a
39167.884000,0.376950000
39168.086000,0.376900000
39168.288000,0.376900000
39168.490000,0.376350000
39168.692000,0.375800000
39168.893000,0.376500000
39169.095000,0.376150000
39169.297000,0.376400000
39169.499000,0.376200000
39169.701000,0.376600000
39169.902000,0.331450000
39170.104000,0.331450000
39170.306000,0.331750000
39170.508000,0.331400000
39170.710000,0.331150000
39170.911000,0.331400000
39171.113000,0.331300000
39171.315000,0.331100000
39171.517000,0.331200000
39171.719000,0.331050000
39171.920000,0.330750000
39172.122000,0.330950000
39172.324000,0.331050000
39172.526000,0.330900000
39172.728000,0.330800000
39172.929000,0.331650000
39173.131000,0.330550000
39173.333000,0.367550000
39173.535000,0.330700000
39173.737000,0.377000000
39173.938000,0.340900000
39174.140000,0.355750000
39174.342000,0.331500000
39174.544000,0.331000000
39174.746000,0.375900000
39174.947000,0.375050000
39175.149000,0.375900000
39175.351000,0.376850000
39175.553000,0.377900000
39175.755000,0.376750000
39175.956000,0.376300000
39176.158000,0.414100000
39176.360000,0.376250000
39176.562000,0.377150000
39176.764000,0.376500000
39176.965000,0.330550000
39177.167000,0.330650000
39177.369000,0.331200000
39177.571000,0.330950000
39177.773000,0.703550000
39177.974000,1.099150000
39178.176000,0.875550000
39178.378000,1.195150000
39178.580000,1.328350000
39178.782000,1.119100000
39178.983000,1.429650000
39179.185000,1.347900000
39179.387000,1.352450000
39179.589000,1.075200000
39179.791000,1.030100000
39179.992000,1.119550000
39180.194000,1.305150000
39180.396000,1.382700000
39180.598000,1.211050000
39180.800000,0.780500000
39181.001000,1.128250000
39181.203000,1.399100000
39181.405000,1.360450000
39181.607000,1.387350000
39181.809000,1.261250000
39182.010000,0.472850000
39182.212000,0.471900000
39182.414000,0.471600000
39182.616000,0.471850000
39182.818000,0.470600000
39183.019000,0.470200000
39183.221000,0.469950000
39183.423000,0.469900000
39183.625000,0.469900000
39183.827000,0.482350000
39184.028000,0.423750000
39184.230000,0.424500000
39184.432000,0.461300000
39184.634000,0.423900000
39184.836000,0.423050000
39185.037000,0.423650000
39185.239000,0.424850000
39185.441000,0.422750000
39185.643000,0.423200000
39185.845000,0.422250000
39186.046000,0.422400000
39186.248000,0.422200000
39186.450000,0.422300000
39186.652000,0.423150000
39186.854000,0.421900000
39187.055000,0.421750000
39187.257000,0.421600000
39187.459000,0.422200000
39187.661000,0.430300000
39187.863000,0.379150000
39188.064000,0.334250000
39188.266000,0.332500000
39188.468000,0.333250000
39188.670000,0.332650000
39188.872000,0.332300000
39189.073000,0.333350000
39189.275000,0.333000000
39189.477000,0.333050000
39189.679000,0.332550000
39189.881000,0.332650000
39190.082000,0.332600000
39190.284000,0.332500000
39190.486000,0.332550000
39190.688000,0.331650000
39190.890000,0.332350000
39191.091000,0.332000000
39191.293000,0.333250000
39191.495000,0.333300000
39191.697000,0.332500000
39191.899000,0.332250000
