uptime_s,current_a
22704.839000,0.385600000
22705.040000,0.383450000
22705.242000,0.386850000
22705.444000,0.390750000
22705.646000,0.383800000
22705.848000,0.385000000
22706.049000,0.384850000
22706.251000,0.385350000
22706.453000,0.384550000
22706.655000,0.384250000
22706.857000,0.338800000
22707.058000,0.339650000
22707.260000,0.338900000
22707.462000,0.339000000
22707.664000,0.340100000
22707.866000,0.338800000
22708.067000,0.338950000
22708.269000,0.338650000
22708.471000,0.339250000
22708.673000,0.339950000
22708.875000,0.377000000
22709.076000,0.338900000
22709.278000,0.339350000
22709.480000,0.338850000
22709.682000,0.338800000
22709.884000,0.338500000
22710.085000,0.339350000
22710.287000,0.338100000
22710.489000,0.387050000
22710.691000,0.339000000
22710.893000,0.339250000
22711.094000,0.339350000
22711.296000,0.338000000
22711.498000,0.338950000
22711.700000,0.337400000
22711.902000,0.338850000
22712.103000,0.338200000
22712.305000,0.343300000
22712.507000,0.384850000
22712.709000,0.343850000
22712.911000,0.338400000
22713.112000,0.338750000
22713.314000,0.339050000
22713.516000,0.339650000
22713.718000,0.338550000
22713.920000,0.338350000
22714.121000,0.338650000
22714.323000,0.339000000
22714.525000,0.338650000
22714.727000,0.507400000
22714.929000,0.704450000
22715.130000,0.699050000
22715.332000,1.334150000
22715.534000,1.245000000
22715.736000,0.707850000
22715.938000,0.695900000
22716.139000,1.103950000
22716.341000,1.269450000
22716.543000,1.395450000
22716.745000,0.721300000
22716.947000,0.719650000
22717.148000,1.226350000
22717.350000,1.097700000
22717.552000,0.703900000
22717.754000,0.720850000
22717.956000,1.315400000
22718.157000,1.040200000
22718.359000,0.717050000
22718.561000,0.720650000
22718.763000,1.056000000
22718.965000,1.255250000
22719.166000,1.410800000
22719.368000,0.709150000
22719.570000,0.718950000
22719.772000,1.292950000
22719.974000,0.741200000
22720.175000,0.705450000
22720.377000,1.119050000
22720.579000,1.238500000
22720.781000,0.702600000
22720.983000,0.710100000
22721.184000,1.390600000
22721.386000,1.329800000
22721.588000,0.709850000
22721.790000,0.784150000
22721.992000,1.160150000
22722.193000,1.258550000
22722.395000,0.715950000
22722.597000,0.713900000
22722.799000,0.914300000
22723.001000,1.353250000
22723.202000,0.704550000
22723.404000,0.711150000
22723.606000,1.034500000
22723.808000,1.391600000
22724.010000,0.703500000
22724.211000,0.770400000
22724.413000,1.022550000
22724.615000,1.281250000
22724.817000,0.712900000
22725.019000,0.702250000
22725.220000,0.789500000
22725.422000,1.219000000
22725.624000,0.722800000
22725.826000,0.719950000
22726.028000,0.966250000
22726.229000,1.253650000
22726.431000,1.295750000
22726.633000,0.711100000
22726.835000,0.723800000
22727.037000,1.294850000
22727.238000,1.223300000
22727.440000,0.710450000
22727.642000,1.077900000
22727.844000,1.255450000
22728.046000,1.077450000
22728.247000,0.769850000
22728.449000,0.979350000
22728.651000,1.234350000
22728.853000,0.971100000
22729.055000,0.713900000
22729.256000,0.725450000
22729.458000,1.270450000
22729.660000,1.411150000
22729.862000,0.716000000
22730.064000,0.698150000
22730.265000,1.286850000
22730.467000,1.329050000
22730.669000,0.714550000
22730.871000,0.727200000
22731.073000,1.097950000
22731.274000,1.406750000
22731.476000,0.728750000
22731.678000,0.720350000
22731.880000,1.037850000
22732.082000,1.215650000
22732.283000,0.713200000
22732.485000,0.719500000
22732.687000,1.248250000
22732.889000,0.873500000
22733.091000,0.714450000
22733.292000,1.065900000
22733.494000,1.211050000
22733.696000,0.710100000
22733.898000,0.713500000
22734.100000,0.791500000
22734.301000,1.195400000
22734.503000,1.413500000
22734.705000,0.734300000
22734.907000,1.248100000
22735.109000,1.165100000
22735.310000,0.707850000
22735.512000,0.487200000
22735.714000,0.485650000
22735.916000,0.484750000
22736.118000,0.484550000
22736.319000,0.483300000
22736.521000,0.483500000
22736.723000,0.483150000
22736.925000,0.485250000
22737.127000,0.483350000
22737.328000,0.482900000
22737.530000,0.484550000
22737.732000,0.436350000
22737.934000,0.436250000
22738.136000,0.435700000
22738.337000,0.435500000
22738.539000,0.435550000
22738.741000,0.434950000
22738.943000,0.435950000
22739.145000,0.434250000
22739.346000,0.470900000
22739.548000,0.434400000
22739.750000,0.434700000
22739.952000,0.481500000
22740.154000,0.437900000
22740.355000,0.389750000
22740.557000,0.342800000
22740.759000,0.343250000
22740.961000,0.342900000
22741.163000,0.344150000
22741.364000,0.343600000
22741.566000,0.344000000
22741.768000,0.341600000
22741.970000,0.342550000
22742.172000,0.342350000
22742.373000,0.342150000
22742.575000,0.341700000
22742.777000,0.341550000
22742.979000,0.341200000
22743.181000,0.341650000
22743.382000,0.341350000
22743.584000,0.341300000
22743.786000,0.342450000
22743.988000,0.340800000
22744.190000,0.340750000
22744.391000,0.341000000
22744.593000,0.340700000
22744.795000,0.343550000
22744.997000,0.340500000
22745.199000,0.340400000
22745.400000,0.345500000
