uptime_s,current_a
22970.206000,0.377450000
22970.407000,0.378350000
22970.609000,0.378200000
22970.811000,0.378100000
22971.013000,0.378100000
22971.215000,0.377750000
22971.416000,0.391850000
22971.618000,0.378200000
22971.820000,0.377900000
22972.022000,0.380500000
22972.224000,0.332350000
22972.425000,0.334100000
22972.627000,0.332700000
22972.829000,0.332600000
22973.031000,0.332350000
22973.233000,0.332550000
22973.434000,0.338850000
22973.636000,0.333950000
22973.838000,0.378100000
22974.040000,0.339600000
22974.242000,0.332500000
22974.443000,0.332550000
22974.645000,0.370400000
22974.847000,0.333900000
22975.049000,0.333050000
22975.251000,0.333250000
22975.452000,0.332600000
22975.654000,0.335000000
22975.856000,0.334200000
22976.058000,0.332700000
22976.260000,0.332800000
22976.461000,0.332800000
22976.663000,0.332600000
22976.865000,0.332950000
22977.067000,0.332300000
22977.269000,0.332900000
22977.470000,0.332450000
22977.672000,0.332500000
22977.874000,0.332400000
22978.076000,0.333000000
22978.278000,0.333300000
22978.479000,0.332500000
22978.681000,0.332650000
22978.883000,0.333050000
22979.085000,0.332400000
22979.287000,0.335550000
22979.488000,0.332850000
22979.690000,0.332100000
22979.892000,0.332400000
22980.094000,0.333050000
22980.296000,1.425250000
22980.497000,0.662500000
22980.699000,0.650750000
22980.901000,0.666350000
22981.103000,0.687050000
22981.305000,0.676650000
22981.506000,0.705100000
22981.708000,0.675600000
22981.910000,0.689200000
22982.112000,0.687650000
22982.314000,0.675600000
22982.515000,0.689000000
22982.717000,0.683550000
22982.919000,0.733400000
22983.121000,0.690300000
22983.323000,0.693000000
22983.524000,0.698350000
22983.726000,1.330000000
22983.928000,1.381000000
22984.130000,1.422600000
22984.332000,0.476550000
22984.533000,0.470850000
22984.735000,0.470000000
22984.937000,0.471000000
22985.139000,0.469950000
22985.341000,0.477200000
22985.542000,0.472900000
22985.744000,0.507250000
22985.946000,0.470950000
22986.148000,0.470700000
22986.350000,0.472600000
22986.551000,0.469800000
22986.753000,0.655100000
22986.955000,0.469950000
22987.157000,0.469750000
22987.359000,0.471550000
22987.560000,0.469650000
22987.762000,0.468550000
22987.964000,0.424250000
22988.166000,0.423950000
22988.368000,0.470850000
22988.569000,0.470350000
22988.771000,0.470300000
22988.973000,0.470300000
22989.175000,0.469450000
22989.377000,0.478000000
22989.578000,0.470050000
22989.780000,0.470600000
22989.982000,0.470150000
22990.184000,0.470300000
22990.386000,0.333350000
22990.587000,0.333400000
22990.789000,0.334150000
22990.991000,0.332850000
22991.193000,0.333250000
22991.395000,0.332700000
22991.596000,0.333100000
22991.798000,0.333050000
22992.000000,0.333050000
22992.202000,0.332800000
22992.404000,0.332950000
22992.605000,0.333850000
22992.807000,0.333100000
22993.009000,0.332700000
22993.211000,0.333200000
22993.413000,0.332900000
22993.614000,0.333450000
22993.816000,0.332800000
22994.018000,0.369500000
22994.220000,0.384400000
