uptime_s,current_a
38781.034000,0.383800000
38781.236000,0.383550000
38781.437000,0.384600000
38781.639000,0.383500000
38781.841000,0.394350000
38782.043000,0.384350000
38782.245000,0.383550000
38782.446000,0.383850000
38782.648000,0.383400000
38782.850000,0.383500000
38783.052000,0.375550000
38783.254000,0.337500000
38783.455000,0.338150000
38783.657000,0.338150000
38783.859000,0.338500000
38784.061000,0.338600000
38784.263000,0.338850000
38784.464000,0.338450000
38784.666000,0.337900000
38784.868000,0.338050000
38785.070000,0.340500000
38785.272000,0.338250000
38785.473000,0.337800000
38785.675000,0.337650000
38785.877000,0.345350000
38786.079000,0.337500000
38786.281000,0.338300000
38786.482000,0.337750000
38786.684000,0.339500000
38786.886000,0.337500000
38787.088000,0.338150000
38787.290000,0.337400000
38787.491000,0.337100000
38787.693000,0.337650000
38787.895000,0.336700000
38788.097000,0.337050000
38788.299000,0.336750000
38788.500000,0.343600000
38788.702000,0.356550000
38788.904000,0.384850000
38789.106000,0.338650000
38789.308000,0.383450000
38789.509000,0.337100000
38789.711000,0.336900000
38789.913000,0.337450000
38790.115000,0.337750000
38790.317000,0.337300000
38790.518000,0.342900000
38790.720000,0.337550000
38790.922000,0.589400000
38791.124000,1.317700000
38791.326000,1.482950000
38791.527000,1.364150000
38791.729000,1.335850000
38791.931000,1.005750000
38792.133000,1.347700000
38792.335000,1.014750000
38792.536000,0.670300000
38792.738000,1.344650000
38792.940000,1.364800000
38793.142000,1.452850000
38793.344000,1.360400000
38793.545000,0.478200000
38793.747000,0.477050000
38793.949000,0.477100000
38794.151000,0.519450000
38794.353000,0.483300000
38794.554000,0.477850000
38794.756000,0.476050000
38794.958000,0.476050000
38795.160000,0.475900000
38795.362000,0.476250000
38795.563000,0.439350000
38795.765000,0.476850000
38795.967000,0.430600000
38796.169000,0.339200000
38796.371000,0.339750000
38796.572000,0.339050000
38796.774000,0.339500000
38796.976000,0.339250000
38797.178000,0.339400000
38797.380000,0.339450000
38797.581000,0.338850000
38797.783000,0.339150000
38797.985000,0.339050000
38798.187000,0.338600000
38798.389000,0.338350000
38798.590000,0.338450000
38798.792000,0.338250000
38798.994000,0.340450000
38799.196000,0.338600000
38799.398000,0.390800000
38799.599000,0.383600000
38799.801000,0.384400000
38800.003000,0.384750000
38800.205000,0.383700000
38800.407000,0.384000000
38800.608000,0.385500000
38800.810000,0.383850000
38801.012000,0.384000000
38801.214000,0.384100000
38801.416000,0.384750000
38801.617000,0.384700000
38801.819000,0.337150000
38802.021000,0.337850000
38802.223000,0.337300000
38802.425000,0.383250000
38802.626000,0.386200000
38802.828000,0.370100000
38803.030000,0.338250000
38803.232000,0.337400000
38803.434000,0.382400000
