uptime_s,current_a
38978.596000,0.377800000
38978.798000,0.378250000
38979.000000,0.377900000
38979.201000,0.379150000
38979.403000,0.384750000
38979.605000,0.422250000
38979.807000,0.378900000
38980.009000,0.379100000
38980.210000,0.378300000
38980.412000,0.379300000
38980.614000,0.378400000
38980.816000,0.378650000
38981.018000,0.378350000
38981.219000,0.380950000
38981.421000,0.378700000
38981.623000,0.379850000
38981.825000,0.332950000
38982.027000,0.332650000
38982.228000,0.334100000
38982.430000,0.332950000
38982.632000,0.332700000
38982.834000,0.333200000
38983.036000,0.332700000
38983.237000,0.332200000
38983.439000,0.332550000
38983.641000,0.332550000
38983.843000,0.332600000
38984.045000,0.333550000
38984.246000,0.332900000
38984.448000,0.332600000
38984.650000,0.332950000
38984.852000,0.332800000
38985.054000,0.332600000
38985.255000,0.332900000
38985.457000,0.332450000
38985.659000,0.332650000
38985.861000,0.332650000
38986.063000,0.332400000
38986.264000,0.332650000
38986.466000,0.332150000
38986.668000,0.379250000
38986.870000,0.378000000
38987.072000,0.377350000
38987.273000,0.378150000
38987.475000,0.377500000
38987.677000,0.377500000
38987.879000,0.416850000
38988.081000,0.377300000
38988.282000,0.377900000
38988.484000,0.493850000
38988.686000,1.353700000
38988.888000,1.319950000
38989.090000,1.413250000
38989.291000,1.325500000
38989.493000,1.157150000
38989.695000,1.157850000
38989.897000,0.867350000
38990.099000,1.094600000
38990.300000,1.011750000
38990.502000,1.168650000
38990.704000,1.276700000
38990.906000,1.417950000
38991.108000,1.422900000
38991.309000,1.381750000
38991.511000,1.274350000
38991.713000,1.357150000
38991.915000,1.180900000
38992.117000,1.112000000
38992.318000,1.154750000
38992.520000,0.990350000
38992.722000,1.305950000
38992.924000,0.475100000
38993.126000,0.473450000
38993.327000,0.472700000
38993.529000,0.472300000
38993.731000,0.471850000
38993.933000,0.471800000
38994.135000,0.472300000
38994.336000,0.472100000
38994.538000,0.471100000
38994.740000,0.471950000
38994.942000,0.475850000
38995.144000,0.473450000
38995.345000,0.454950000
38995.547000,0.426350000
38995.749000,0.425150000
38995.951000,0.425000000
38996.153000,0.462750000
38996.354000,0.425000000
38996.556000,0.424400000
38996.758000,0.424950000
38996.960000,0.424600000
38997.162000,0.423850000
38997.363000,0.426000000
38997.565000,0.424650000
38997.767000,0.424550000
38997.969000,0.437650000
38998.171000,0.423600000
38998.372000,0.423700000
38998.574000,0.423400000
38998.776000,0.334050000
38998.978000,0.371450000
38999.180000,0.334200000
38999.381000,0.335300000
38999.583000,0.333700000
38999.785000,0.333950000
38999.987000,0.335700000
39000.189000,0.333750000
39000.390000,0.334300000
39000.592000,0.333650000
39000.794000,0.333550000
39000.996000,0.333700000
39001.198000,0.333400000
39001.399000,0.333500000
39001.601000,0.333200000
39001.803000,0.341400000
39002.005000,0.379600000
39002.207000,0.380700000
39002.408000,0.334600000
39002.610000,0.333350000
39002.812000,0.395650000
