uptime_s,current_a
7511.720000,0.386850000
7511.922000,0.385700000
7512.124000,0.386350000
7512.326000,0.386950000
7512.527000,0.384950000
7512.729000,0.386350000
7512.931000,0.386500000
7513.133000,0.387600000
7513.335000,0.386700000
7513.536000,0.386300000
7513.738000,0.389250000
7513.940000,0.387200000
7514.142000,0.386950000
7514.344000,0.387400000
7514.545000,0.386700000
7514.747000,0.391800000
7514.949000,0.339600000
7515.151000,0.340300000
7515.353000,0.340150000
7515.554000,0.341850000
7515.756000,0.340700000
7515.958000,0.339550000
7516.160000,0.340250000
7516.362000,0.340350000
7516.563000,0.339950000
7516.765000,0.339950000
7516.967000,0.339550000
7517.169000,0.340650000
7517.371000,0.342150000
7517.572000,0.339650000
7517.774000,0.339800000
7517.976000,0.390300000
7518.178000,0.339400000
7518.380000,0.387050000
7518.581000,0.386550000
7518.783000,0.339350000
7518.985000,0.339900000
7519.187000,0.339550000
7519.389000,0.340350000
7519.590000,0.377100000
7519.792000,0.340000000
7519.994000,0.339950000
7520.196000,0.339750000
7520.398000,0.340950000
7520.599000,0.340150000
7520.801000,0.339650000
7521.003000,0.342250000
7521.205000,0.338850000
7521.407000,0.339750000
7521.608000,0.822300000
7521.810000,1.191550000
7522.012000,1.337400000
7522.214000,1.489250000
7522.416000,0.877700000
7522.617000,1.339000000
7522.819000,1.413700000
7523.021000,1.391800000
7523.223000,1.374100000
7523.425000,1.028800000
7523.626000,0.481250000
7523.828000,0.481400000
7524.030000,0.481750000
7524.232000,0.480150000
7524.434000,0.479650000
7524.635000,0.478400000
7524.837000,0.479550000
7525.039000,0.478950000
7525.241000,0.480950000
7525.443000,0.480400000
7525.644000,0.438800000
7525.846000,0.432650000
7526.048000,0.432900000
7526.250000,0.432550000
7526.452000,0.433000000
7526.653000,0.432850000
7526.855000,0.395200000
7527.057000,0.395100000
7527.259000,0.341200000
7527.461000,0.341400000
7527.662000,0.341100000
7527.864000,0.382300000
7528.066000,0.340950000
7528.268000,0.340700000
7528.470000,0.341200000
7528.671000,0.341200000
7528.873000,0.340600000
7529.075000,0.340950000
7529.277000,0.340050000
7529.479000,0.340650000
7529.680000,0.340750000
7529.882000,0.340150000
7530.084000,0.340800000
7530.286000,0.340650000
7530.488000,0.412900000
7530.689000,0.377100000
7530.891000,0.339800000
7531.093000,0.340000000
7531.295000,0.340450000
7531.497000,0.339950000
7531.698000,0.339750000
7531.900000,0.344900000
7532.102000,0.367800000
7532.304000,0.386950000
7532.506000,0.343950000
7532.707000,0.339600000
7532.909000,0.340750000
7533.111000,0.340050000
7533.313000,0.339600000
7533.515000,0.391550000
