uptime_s,current_a
9104.931000,0.377450000
9105.133000,0.377250000
9105.335000,0.379550000
9105.537000,0.377500000
9105.738000,0.376900000
9105.940000,0.377350000
9106.142000,0.377250000
9106.344000,0.376850000
9106.546000,0.377200000
9106.747000,0.377150000
9106.949000,0.333950000
9107.151000,0.332000000
9107.353000,0.331650000
9107.555000,0.369450000
9107.756000,0.331850000
9107.958000,0.332050000
9108.160000,0.332000000
9108.362000,0.332200000
9108.564000,0.331850000
9108.765000,0.342650000
9108.967000,0.334300000
9109.169000,0.331800000
9109.371000,0.379800000
9109.573000,0.331500000
9109.774000,0.332150000
9109.976000,0.344700000
9110.178000,0.336550000
9110.380000,0.378300000
9110.582000,0.379150000
9110.783000,0.331650000
9110.985000,0.332250000
9111.187000,0.331700000
9111.389000,0.331050000
9111.591000,0.331950000
9111.792000,0.331800000
9111.994000,0.331200000
9112.196000,0.332700000
9112.398000,0.333150000
9112.600000,0.333150000
9112.801000,0.330900000
9113.003000,0.331500000
9113.205000,0.331700000
9113.407000,0.331700000
9113.609000,0.330850000
9113.810000,0.331650000
9114.012000,0.331400000
9114.214000,0.331450000
9114.416000,0.337850000
9114.618000,0.331850000
9114.819000,0.457350000
9115.021000,0.422700000
9115.223000,0.635450000
9115.425000,0.632250000
9115.627000,0.674100000
9115.828000,0.672900000
9116.030000,0.697650000
9116.232000,0.688950000
9116.434000,0.431000000
9116.636000,0.709400000
9116.837000,0.739150000
9117.039000,0.497900000
9117.241000,0.632200000
9117.443000,0.659800000
9117.645000,0.689750000
9117.846000,0.668700000
9118.048000,0.460750000
9118.250000,0.613750000
9118.452000,0.653800000
9118.654000,0.650000000
9118.855000,0.520500000
9119.057000,0.650850000
9119.259000,0.647650000
9119.461000,0.689100000
9119.663000,0.727500000
9119.864000,0.461900000
9120.066000,0.660900000
9120.268000,0.687800000
9120.470000,0.681250000
9120.672000,0.667150000
9120.873000,0.593450000
9121.075000,0.617850000
9121.277000,0.672200000
9121.479000,0.696350000
9121.681000,0.624800000
9121.882000,0.592000000
9122.084000,0.686100000
9122.286000,0.613900000
9122.488000,0.704750000
9122.690000,0.668150000
9122.891000,0.629400000
9123.093000,0.700300000
9123.295000,0.715650000
9123.497000,0.657750000
9123.699000,0.458400000
9123.900000,0.652450000
9124.102000,0.417850000
9124.304000,0.380600000
9124.506000,0.382150000
9124.708000,0.380200000
9124.909000,0.379050000
9125.111000,0.379400000
9125.313000,0.379550000
9125.515000,0.467800000
9125.717000,0.468700000
9125.918000,0.467350000
9126.120000,0.422350000
9126.322000,0.422350000
9126.524000,0.421950000
9126.726000,0.421650000
9126.927000,0.459700000
9127.129000,0.421750000
9127.331000,0.467250000
9127.533000,0.467350000
9127.735000,0.468500000
9127.936000,0.468800000
9128.138000,0.467700000
9128.340000,0.467800000
9128.542000,0.468200000
9128.744000,0.467850000
9128.945000,0.468200000
9129.147000,0.467050000
9129.349000,0.421400000
9129.551000,0.420900000
9129.753000,0.421050000
9129.954000,0.421200000
9130.156000,0.421400000
9130.358000,0.332350000
9130.560000,0.332500000
9130.762000,0.338700000
9130.963000,0.380000000
9131.165000,0.381200000
9131.367000,0.331500000
9131.569000,0.331650000
9131.771000,0.332300000
9131.972000,0.331900000
9132.174000,0.337100000
9132.376000,0.331100000
9132.578000,0.332250000
9132.780000,0.331900000
9132.981000,0.331500000
9133.183000,0.331550000
9133.385000,0.332050000
9133.587000,0.332100000
9133.789000,0.331600000
