uptime_s,current_a
68348.770000,0.423200000
68348.972000,0.378200000
68349.173000,0.377700000
68349.375000,0.379650000
68349.577000,0.379050000
68349.779000,0.381300000
68349.981000,0.379250000
68350.182000,0.378750000
68350.384000,0.378600000
68350.586000,0.379650000
68350.788000,0.333350000
68350.990000,0.333450000
68351.191000,0.333950000
68351.393000,0.333150000
68351.595000,0.370450000
68351.797000,0.333600000
68351.999000,0.333350000
68352.200000,0.332900000
68352.402000,0.333150000
68352.604000,0.333000000
68352.806000,0.332650000
68353.008000,0.332800000
68353.209000,0.333450000
68353.411000,0.333600000
68353.613000,0.332700000
68353.815000,0.333350000
68354.017000,0.333350000
68354.218000,0.332950000
68354.420000,0.333550000
68354.622000,0.333350000
68354.824000,0.334200000
68355.026000,0.332250000
68355.227000,0.333150000
68355.429000,0.332550000
68355.631000,0.379050000
68355.833000,0.352500000
68356.035000,0.333050000
68356.236000,0.332500000
68356.438000,0.333000000
68356.640000,0.332650000
68356.842000,0.332750000
68357.044000,0.332850000
68357.245000,0.333650000
68357.447000,0.332850000
68357.649000,0.333200000
68357.851000,0.333950000
68358.053000,0.332950000
68358.254000,0.333000000
68358.456000,0.332750000
68358.658000,0.403950000
68358.860000,1.272800000
68359.062000,1.097600000
68359.263000,1.101750000
68359.465000,1.495750000
68359.667000,1.152450000
68359.869000,1.456450000
68360.071000,1.347800000
68360.272000,1.370650000
68360.474000,1.111900000
68360.676000,1.239400000
68360.878000,0.966500000
68361.080000,1.131350000
68361.281000,0.793100000
68361.483000,1.552750000
68361.685000,1.131500000
68361.887000,1.443300000
68362.089000,1.330000000
68362.290000,1.408750000
68362.492000,1.291850000
68362.694000,1.144900000
68362.896000,1.003100000
68363.098000,0.475300000
68363.299000,0.475300000
68363.501000,0.474300000
68363.703000,0.474850000
68363.905000,0.473950000
68364.107000,0.473550000
68364.308000,0.473100000
68364.510000,0.472900000
68364.712000,0.472400000
68364.914000,0.472100000
68365.116000,0.472600000
68365.317000,0.427300000
68365.519000,0.427250000
68365.721000,0.431450000
68365.923000,0.427500000
68366.125000,0.426000000
68366.326000,0.426100000
68366.528000,0.426550000
68366.730000,0.425750000
68366.932000,0.426100000
68367.134000,0.425600000
68367.335000,0.426050000
68367.537000,0.425250000
68367.739000,0.425800000
68367.941000,0.425600000
68368.143000,0.463400000
68368.344000,0.425950000
68368.546000,0.425400000
68368.748000,0.425350000
68368.950000,0.335300000
68369.152000,0.334500000
68369.353000,0.346150000
68369.555000,0.363900000
68369.757000,0.335100000
68369.959000,0.335050000
68370.161000,0.334750000
68370.362000,0.334700000
68370.564000,0.385350000
68370.766000,0.335400000
68370.968000,0.371250000
68371.170000,0.336050000
68371.371000,0.334350000
68371.573000,0.334300000
68371.775000,0.334900000
68371.977000,0.334100000
68372.179000,0.334200000
68372.380000,0.333650000
68372.582000,0.333950000
68372.784000,0.334150000
68372.986000,0.333700000
