uptime_s,current_a
7918.347000,0.379750000
7918.549000,0.379200000
7918.751000,0.379700000
7918.953000,0.382650000
7919.154000,0.379900000
7919.356000,0.379350000
7919.558000,0.380000000
7919.760000,0.379350000
7919.962000,0.379650000
7920.163000,0.379050000
7920.365000,0.334250000
7920.567000,0.333900000
7920.769000,0.334050000
7920.971000,0.371200000
7921.172000,0.337800000
7921.374000,0.334350000
7921.576000,0.333750000
7921.778000,0.334000000
7921.980000,0.333300000
7922.181000,0.333550000
7922.383000,0.333350000
7922.585000,0.387900000
7922.787000,0.379950000
7922.989000,0.378800000
7923.190000,0.378600000
7923.392000,0.378850000
7923.594000,0.378100000
7923.796000,0.378450000
7923.998000,0.379700000
7924.199000,0.378650000
7924.401000,0.378000000
7924.603000,0.378750000
7924.805000,0.333600000
7925.007000,0.333550000
7925.208000,0.334700000
7925.410000,0.333150000
7925.612000,0.333550000
7925.814000,0.378300000
7926.016000,0.378500000
7926.217000,0.381950000
7926.419000,0.378450000
7926.621000,0.379300000
7926.823000,0.379300000
7927.025000,0.379200000
7927.226000,0.378600000
7927.428000,0.379450000
7927.630000,0.380350000
7927.832000,0.332700000
7928.034000,0.333550000
7928.235000,0.419900000
7928.437000,0.460250000
7928.639000,0.706800000
7928.841000,1.015050000
7929.043000,1.350000000
7929.244000,0.731400000
7929.446000,1.233100000
7929.648000,1.216500000
7929.850000,0.704450000
7930.052000,0.711700000
7930.253000,1.228750000
7930.455000,1.256850000
7930.657000,0.689750000
7930.859000,0.886350000
7931.061000,1.392750000
7931.262000,0.699550000
7931.464000,0.701150000
7931.666000,1.241850000
7931.868000,1.276250000
7932.070000,0.737650000
7932.271000,1.099550000
7932.473000,1.085350000
7932.675000,0.698600000
7932.877000,0.703250000
7933.079000,1.167200000
7933.280000,1.132450000
7933.482000,0.710450000
7933.684000,1.331250000
7933.886000,1.045600000
7934.088000,1.078000000
7934.289000,0.701300000
7934.491000,1.029250000
7934.693000,1.267900000
7934.895000,0.706750000
7935.097000,1.044100000
7935.298000,1.177950000
7935.500000,0.688050000
7935.702000,0.709550000
7935.904000,1.221400000
7936.106000,1.193400000
7936.307000,0.703800000
7936.509000,0.926550000
7936.711000,1.257050000
7936.913000,1.093750000
7937.115000,0.701100000
7937.316000,0.715650000
7937.518000,1.209800000
7937.720000,1.378600000
7937.922000,0.705750000
7938.124000,0.690200000
7938.325000,1.321800000
7938.527000,0.698150000
7938.729000,0.702950000
7938.931000,0.724250000
7939.133000,1.183650000
7939.334000,0.701500000
7939.536000,0.703650000
7939.738000,0.965550000
7939.940000,1.206950000
7940.142000,0.706000000
7940.343000,0.752400000
7940.545000,1.232600000
7940.747000,1.067600000
7940.949000,0.706700000
7941.151000,1.070350000
7941.352000,1.222100000
7941.554000,0.703950000
7941.756000,0.710750000
7941.958000,1.308550000
7942.160000,1.300250000
7942.361000,0.716100000
7942.563000,1.200750000
7942.765000,1.390450000
7942.967000,0.700850000
7943.169000,0.706300000
7943.370000,1.197050000
7943.572000,0.705400000
7943.774000,0.718350000
7943.976000,1.078900000
7944.178000,0.697950000
7944.379000,0.705500000
7944.581000,1.178000000
7944.783000,1.248250000
7944.985000,0.721250000
7945.187000,1.408650000
7945.388000,1.137750000
7945.590000,0.706750000
7945.792000,0.711600000
7945.994000,1.228450000
7946.196000,1.292100000
7946.397000,0.716350000
7946.599000,1.042500000
7946.801000,1.061400000
7947.003000,0.707550000
7947.205000,0.704850000
7947.406000,1.148850000
7947.608000,1.312600000
7947.810000,0.717750000
7948.012000,1.104250000
7948.214000,1.281800000
7948.415000,0.977850000
7948.617000,0.517250000
7948.819000,0.483150000
7949.021000,0.478150000
7949.223000,0.477250000
7949.424000,0.478100000
7949.626000,0.476800000
7949.828000,0.476850000
7950.030000,0.476600000
7950.232000,0.477000000
7950.433000,0.477000000
7950.635000,0.430450000
7950.837000,0.430200000
7951.039000,0.430600000
7951.241000,0.430450000
7951.442000,0.472150000
7951.644000,0.474300000
7951.846000,0.477650000
7952.048000,0.438650000
7952.250000,0.429400000
7952.451000,0.429050000
7952.653000,0.429200000
7952.855000,0.429600000
7953.057000,0.429050000
7953.259000,0.429100000
7953.460000,0.338550000
7953.662000,0.339250000
7953.864000,0.338500000
7954.066000,0.338300000
7954.268000,0.337850000
7954.469000,0.338000000
7954.671000,0.337350000
7954.873000,0.337100000
7955.075000,0.338250000
7955.277000,0.337600000
7955.478000,0.337350000
7955.680000,0.337750000
7955.882000,0.337350000
7956.084000,0.336400000
7956.286000,0.337550000
7956.487000,0.347050000
7956.689000,0.336200000
7956.891000,0.336650000
7957.093000,0.336300000
7957.295000,0.336950000
7957.496000,0.336000000
7957.698000,0.336250000
7957.900000,0.336400000
7958.102000,0.335900000
7958.304000,0.384500000
7958.505000,0.347000000
