uptime_s,current_a
7460.665000,0.393000000
7460.867000,0.387250000
7461.068000,0.387350000
7461.270000,0.388600000
7461.472000,0.425100000
7461.674000,0.388650000
7461.876000,0.387750000
7462.077000,0.387350000
7462.279000,0.387850000
7462.481000,0.386550000
7462.683000,0.387650000
7462.885000,0.342000000
7463.086000,0.341650000
7463.288000,0.385150000
7463.490000,0.388750000
7463.692000,0.351150000
7463.894000,0.341500000
7464.095000,0.342650000
7464.297000,0.341250000
7464.499000,0.352800000
7464.701000,0.341150000
7464.903000,0.340650000
7465.104000,0.341350000
7465.306000,0.341250000
7465.508000,0.341300000
7465.710000,0.341250000
7465.912000,0.340850000
7466.113000,0.340550000
7466.315000,0.343200000
7466.517000,0.342150000
7466.719000,0.341550000
7466.921000,0.341250000
7467.122000,0.341250000
7467.324000,0.341000000
7467.526000,0.340150000
7467.728000,0.341000000
7467.930000,0.340300000
7468.131000,0.340050000
7468.333000,0.341000000
7468.535000,0.340800000
7468.737000,0.341450000
7468.939000,0.340950000
7469.140000,0.340300000
7469.342000,0.341500000
7469.544000,0.340200000
7469.746000,0.377800000
7469.948000,0.392200000
7470.149000,0.387400000
7470.351000,0.388300000
7470.553000,0.349700000
7470.755000,0.506950000
7470.957000,0.646700000
7471.158000,0.718850000
7471.360000,0.717800000
7471.562000,1.092100000
7471.764000,1.366900000
7471.966000,0.714650000
7472.167000,0.718800000
7472.369000,1.213550000
7472.571000,0.698800000
7472.773000,0.715850000
7472.975000,1.097700000
7473.176000,1.346250000
7473.378000,0.727100000
7473.580000,1.494750000
7473.782000,0.976550000
7473.984000,0.723300000
7474.185000,0.713600000
7474.387000,1.245700000
7474.589000,1.139950000
7474.791000,0.714500000
7474.993000,1.054300000
7475.194000,1.386400000
7475.396000,0.717200000
7475.598000,0.723600000
7475.800000,1.094650000
7476.002000,1.336200000
7476.203000,0.712300000
7476.405000,0.710100000
7476.607000,1.110200000
7476.809000,1.069400000
7477.011000,0.722350000
7477.212000,0.714950000
7477.414000,1.377900000
7477.616000,0.723350000
7477.818000,1.259150000
7478.020000,1.353900000
7478.221000,0.702900000
7478.423000,0.716850000
7478.625000,1.029150000
7478.827000,1.223850000
7479.029000,0.726450000
7479.230000,0.726100000
7479.432000,1.099200000
7479.634000,1.256750000
7479.836000,0.707050000
7480.038000,0.724600000
7480.239000,1.249600000
7480.441000,1.309600000
7480.643000,0.719000000
7480.845000,1.037850000
7481.047000,1.315250000
7481.248000,0.708800000
7481.450000,0.711400000
7481.652000,0.723400000
7481.854000,1.247650000
7482.056000,0.718850000
7482.257000,0.718850000
7482.459000,1.109200000
7482.661000,1.335800000
7482.863000,0.714450000
7483.065000,0.725600000
7483.266000,1.264800000
7483.468000,1.317600000
7483.670000,0.745300000
7483.872000,0.726250000
7484.074000,0.998700000
7484.275000,1.362700000
7484.477000,0.734400000
7484.679000,1.054500000
7484.881000,1.174400000
7485.083000,0.720100000
7485.284000,0.735850000
7485.486000,1.161100000
7485.688000,1.403250000
7485.890000,0.715900000
7486.092000,0.713700000
7486.293000,1.205750000
7486.495000,1.225350000
7486.697000,0.743600000
7486.899000,1.068100000
7487.101000,1.204800000
7487.302000,1.394550000
7487.504000,0.724350000
7487.706000,1.241850000
7487.908000,1.307750000
7488.110000,0.719000000
7488.311000,0.741150000
7488.513000,1.111200000
7488.715000,1.232150000
7488.917000,1.397500000
7489.119000,0.765500000
7489.320000,0.740200000
7489.522000,1.264850000
7489.724000,1.013000000
7489.926000,1.236200000
7490.128000,1.199950000
7490.329000,0.742050000
7490.531000,1.474800000
7490.733000,1.274000000
7490.935000,0.726750000
7491.137000,0.740850000
7491.338000,1.353700000
7491.540000,0.495550000
7491.742000,0.495900000
7491.944000,0.493800000
7492.146000,0.493950000
7492.347000,0.493550000
7492.549000,0.493700000
7492.751000,0.493400000
7492.953000,0.485500000
7493.155000,0.485250000
7493.356000,0.485400000
7493.558000,0.439100000
7493.760000,0.439150000
7493.962000,0.438350000
7494.164000,0.438600000
7494.365000,0.438850000
7494.567000,0.438150000
7494.769000,0.490250000
7494.971000,0.484350000
7495.173000,0.484700000
7495.374000,0.487850000
7495.576000,0.488850000
7495.778000,0.483900000
7495.980000,0.439400000
7496.182000,0.439500000
7496.383000,0.439000000
7496.585000,0.392100000
7496.787000,0.393800000
7496.989000,0.393150000
7497.191000,0.391250000
7497.392000,0.391100000
7497.594000,0.344300000
7497.796000,0.392050000
7497.998000,0.391500000
7498.200000,0.343650000
7498.401000,0.344750000
7498.603000,0.343550000
7498.805000,0.343950000
7499.007000,0.343700000
7499.209000,0.345150000
7499.410000,0.345300000
7499.612000,0.343700000
7499.814000,0.343700000
7500.016000,0.342750000
7500.218000,0.379350000
7500.419000,0.343450000
7500.621000,0.343700000
7500.823000,0.342750000
7501.025000,0.342050000
7501.227000,0.342150000
7501.428000,0.395050000
