uptime_s,current_a
23893.844000,0.383900000
23894.046000,0.383200000
23894.248000,0.383800000
23894.450000,0.383900000
23894.651000,0.383900000
23894.853000,0.384900000
23895.055000,0.384500000
23895.257000,0.384950000
23895.459000,0.422600000
23895.660000,0.384250000
23895.862000,0.389700000
23896.064000,0.384600000
23896.266000,0.383650000
23896.468000,0.384600000
23896.669000,0.384250000
23896.871000,0.337400000
23897.073000,0.337900000
23897.275000,0.337050000
23897.477000,0.337350000
23897.678000,0.338250000
23897.880000,0.342150000
23898.082000,0.383800000
23898.284000,0.343150000
23898.486000,0.337400000
23898.687000,0.337600000
23898.889000,0.337150000
23899.091000,0.351850000
23899.293000,0.337850000
23899.495000,0.337050000
23899.696000,0.337450000
23899.898000,0.336950000
23900.100000,0.338400000
23900.302000,0.336600000
23900.504000,0.337250000
23900.705000,0.336850000
23900.907000,0.337250000
23901.109000,0.337650000
23901.311000,0.336800000
23901.513000,0.337200000
23901.714000,0.336950000
23901.916000,0.337000000
23902.118000,0.347450000
23902.320000,0.337200000
23902.522000,0.337650000
23902.723000,0.337200000
23902.925000,0.336550000
23903.127000,0.336550000
23903.329000,0.336950000
23903.531000,0.336500000
23903.732000,1.397350000
23903.934000,1.340050000
23904.136000,1.327400000
23904.338000,0.656900000
23904.540000,1.383300000
23904.741000,1.347750000
23904.943000,1.369700000
23905.145000,1.330600000
23905.347000,0.665100000
23905.549000,0.481500000
23905.750000,0.477300000
23905.952000,0.475350000
23906.154000,0.474500000
23906.356000,0.476150000
23906.558000,0.513800000
23906.759000,0.475800000
23906.961000,0.475450000
23907.163000,0.473700000
23907.365000,0.474500000
23907.567000,0.473750000
23907.768000,0.428500000
23907.970000,0.427850000
23908.172000,0.428050000
23908.374000,0.428350000
23908.576000,0.427700000
23908.777000,0.391300000
23908.979000,0.390950000
23909.181000,0.338150000
23909.383000,0.337100000
23909.585000,0.337350000
23909.786000,0.338500000
23909.988000,0.338300000
23910.190000,0.339150000
23910.392000,0.337600000
23910.594000,0.336700000
23910.795000,0.339950000
23910.997000,0.337100000
23911.199000,0.337100000
23911.401000,0.336750000
23911.603000,0.342100000
23911.804000,0.383500000
23912.006000,0.342100000
23912.208000,0.336550000
23912.410000,0.337200000
23912.612000,0.337400000
23912.813000,0.337050000
23913.015000,0.336500000
23913.217000,0.336400000
23913.419000,0.336650000
23913.621000,0.337000000
23913.822000,0.335950000
23914.024000,0.336600000
23914.226000,0.335650000
23914.428000,0.336250000
23914.630000,0.335700000
23914.831000,0.372750000
23915.033000,0.337300000
23915.235000,0.335650000
23915.437000,0.336600000
