uptime_s,current_a
68151.813000,0.385750000
68152.015000,0.385150000
68152.217000,0.424050000
68152.418000,0.384700000
68152.620000,0.385600000
68152.822000,0.384550000
68153.024000,0.384200000
68153.226000,0.386450000
68153.427000,0.384800000
68153.629000,0.385650000
68153.831000,0.385700000
68154.033000,0.339350000
68154.235000,0.338900000
68154.436000,0.339150000
68154.638000,0.338950000
68154.840000,0.338700000
68155.042000,0.377350000
68155.244000,0.338500000
68155.445000,0.339100000
68155.647000,0.339000000
68155.849000,0.338600000
68156.051000,0.339050000
68156.253000,0.386700000
68156.454000,0.358550000
68156.656000,0.339250000
68156.858000,0.338300000
68157.060000,0.338650000
68157.262000,0.339100000
68157.463000,0.338800000
68157.665000,0.338700000
68157.867000,0.338550000
68158.069000,0.338700000
68158.271000,0.338500000
68158.472000,0.339900000
68158.674000,0.338950000
68158.876000,0.352600000
68159.078000,0.338900000
68159.280000,0.338500000
68159.481000,0.337900000
68159.683000,0.338350000
68159.885000,0.338700000
68160.087000,0.339400000
68160.289000,0.337800000
68160.490000,0.338200000
68160.692000,0.338650000
68160.894000,0.339800000
68161.096000,0.338200000
68161.298000,0.338100000
68161.499000,0.339000000
68161.701000,0.338000000
68161.903000,1.384050000
68162.105000,1.173900000
68162.307000,1.410500000
68162.508000,1.192050000
68162.710000,1.352500000
68162.912000,1.422700000
68163.114000,1.332050000
68163.316000,1.398500000
68163.517000,1.346650000
68163.719000,1.321700000
68163.921000,1.333850000
68164.123000,0.893550000
68164.325000,0.481400000
68164.526000,0.480300000
68164.728000,0.480700000
68164.930000,0.479350000
68165.132000,0.479750000
68165.334000,0.479000000
68165.535000,0.479300000
68165.737000,0.478700000
68165.939000,0.478050000
68166.141000,0.476700000
68166.343000,0.477700000
68166.544000,0.477650000
68166.746000,0.479550000
68166.948000,0.444950000
68167.150000,0.411950000
68167.352000,0.385800000
68167.553000,0.340650000
68167.755000,0.340300000
68167.957000,0.339900000
68168.159000,0.340350000
68168.361000,0.340100000
68168.562000,0.340500000
68168.764000,0.340450000
68168.966000,0.338800000
68169.168000,0.340250000
68169.370000,0.338800000
68169.571000,0.339450000
68169.773000,0.343850000
68169.975000,0.385700000
68170.177000,0.365450000
68170.379000,0.347050000
68170.580000,0.338850000
68170.782000,0.338900000
68170.984000,0.339950000
68171.186000,0.338900000
68171.388000,0.338750000
68171.589000,0.377250000
68171.791000,0.338450000
68171.993000,0.339400000
68172.195000,0.339300000
68172.397000,0.339100000
68172.598000,0.338600000
68172.800000,0.337850000
68173.002000,0.338350000
68173.204000,0.338600000
68173.406000,0.338300000
68173.607000,0.338050000
68173.809000,0.337950000
68174.011000,0.340700000
68174.213000,0.337550000
