uptime_s,current_a
38359.474000,0.378250000
38359.675000,0.377400000
38359.877000,0.377250000
38360.079000,0.377800000
38360.281000,0.377450000
38360.483000,0.415350000
38360.684000,0.376950000
38360.886000,0.377300000
38361.088000,0.377450000
38361.290000,0.375650000
38361.492000,0.378550000
38361.693000,0.377150000
38361.895000,0.377150000
38362.097000,0.377550000
38362.299000,0.376700000
38362.501000,0.376500000
38362.702000,0.376150000
38362.904000,0.377400000
38363.106000,0.378050000
38363.308000,0.377100000
38363.510000,0.377450000
38363.711000,0.332250000
38363.913000,0.332550000
38364.115000,0.332250000
38364.317000,0.332050000
38364.519000,0.348650000
38364.720000,0.332000000
38364.922000,0.332350000
38365.124000,0.331900000
38365.326000,0.332000000
38365.528000,0.332250000
38365.729000,0.332600000
38365.931000,0.332350000
38366.133000,0.331650000
38366.335000,0.331450000
38366.537000,0.332100000
38366.738000,0.336850000
38366.940000,0.337450000
38367.142000,0.378200000
38367.344000,0.365400000
38367.546000,0.331850000
38367.747000,0.332350000
38367.949000,0.331900000
38368.151000,0.332900000
38368.353000,0.331750000
38368.555000,0.332100000
38368.756000,0.369400000
38368.958000,0.332400000
38369.160000,0.331900000
38369.362000,0.376400000
38369.564000,0.727650000
38369.765000,1.017850000
38369.967000,1.390350000
38370.169000,1.114500000
38370.371000,1.348900000
38370.573000,1.193900000
38370.774000,1.122250000
38370.976000,1.308550000
38371.178000,1.282850000
38371.380000,1.220950000
38371.582000,1.380350000
38371.783000,1.157950000
38371.985000,1.370350000
38372.187000,1.436100000
38372.389000,0.927400000
38372.591000,1.404200000
38372.792000,1.386600000
38372.994000,0.926400000
38373.196000,1.353300000
38373.398000,1.260650000
38373.600000,0.479000000
38373.801000,0.473800000
38374.003000,0.473250000
38374.205000,0.471950000
38374.407000,0.472700000
38374.609000,0.471950000
38374.810000,0.475200000
38375.012000,0.470900000
38375.214000,0.471300000
38375.416000,0.470900000
38375.618000,0.471100000
38375.819000,0.426550000
38376.021000,0.425250000
38376.223000,0.426050000
38376.425000,0.425700000
38376.627000,0.425150000
38376.828000,0.425350000
38377.030000,0.425150000
38377.232000,0.425450000
38377.434000,0.425150000
38377.636000,0.425350000
38377.837000,0.425050000
38378.039000,0.424550000
38378.241000,0.425400000
38378.443000,0.425000000
38378.645000,0.424450000
38378.846000,0.428550000
38379.048000,0.424950000
38379.250000,0.424500000
38379.452000,0.453750000
38379.654000,0.333850000
38379.855000,0.370750000
38380.057000,0.334000000
38380.259000,0.333950000
38380.461000,0.333900000
38380.663000,0.334000000
38380.864000,0.379500000
38381.066000,0.379750000
38381.268000,0.334300000
38381.470000,0.333300000
38381.672000,0.334450000
38381.873000,0.333500000
38382.075000,0.333650000
38382.277000,0.333700000
38382.479000,0.333650000
38382.681000,0.371350000
38382.882000,0.335400000
38383.084000,0.332800000
38383.286000,0.333500000
38383.488000,0.332750000
