uptime_s,current_a
38927.944000,0.378950000
38928.146000,0.377800000
38928.348000,0.377200000
38928.550000,0.377300000
38928.751000,0.377250000
38928.953000,0.377200000
38929.155000,0.379100000
38929.357000,0.377800000
38929.559000,0.378100000
38929.760000,0.414400000
38929.962000,0.332050000
38930.164000,0.332600000
38930.366000,0.332750000
38930.568000,0.332500000
38930.769000,0.332850000
38930.971000,0.331800000
38931.173000,0.332300000
38931.375000,0.332750000
38931.577000,0.333300000
38931.778000,0.332300000
38931.980000,0.379500000
38932.182000,0.383200000
38932.384000,0.377700000
38932.586000,0.376900000
38932.787000,0.378150000
38932.989000,0.377250000
38933.191000,0.377450000
38933.393000,0.377900000
38933.595000,0.377850000
38933.796000,0.377950000
38933.998000,0.377750000
38934.200000,0.377500000
38934.402000,0.378950000
38934.604000,0.378100000
38934.805000,0.378550000
38935.007000,0.378950000
38935.209000,0.378200000
38935.411000,0.332350000
38935.613000,0.334600000
38935.814000,0.332450000
38936.016000,0.345800000
38936.218000,0.332150000
38936.420000,0.332350000
38936.622000,0.332500000
38936.823000,0.332750000
38937.025000,0.332600000
38937.227000,0.332000000
38937.429000,0.338250000
38937.631000,0.332000000
38937.832000,0.332500000
38938.034000,1.180100000
38938.236000,0.988250000
38938.438000,0.683350000
38938.640000,0.680250000
38938.841000,1.261600000
38939.043000,1.325700000
38939.245000,1.069750000
38939.447000,0.693850000
38939.649000,0.699700000
38939.850000,0.979200000
38940.052000,1.160800000
38940.254000,0.933150000
38940.456000,0.698050000
38940.658000,1.156350000
38940.859000,1.050800000
38941.061000,1.215100000
38941.263000,0.691350000
38941.465000,0.706800000
38941.667000,1.176950000
38941.868000,1.233100000
38942.070000,1.009950000
38942.272000,0.694550000
38942.474000,1.140500000
38942.676000,1.303200000
38942.877000,0.702550000
38943.079000,1.163800000
38943.281000,1.132600000
38943.483000,0.689650000
38943.685000,0.695000000
38943.886000,1.113650000
38944.088000,1.030800000
38944.290000,0.694750000
38944.492000,0.823050000
38944.694000,1.268450000
38944.895000,0.935600000
38945.097000,0.707900000
38945.299000,1.009350000
38945.501000,1.326700000
38945.703000,0.689500000
38945.904000,0.706200000
38946.106000,1.011100000
38946.308000,1.184550000
38946.510000,0.687200000
38946.712000,0.699850000
38946.913000,0.997350000
38947.115000,1.166400000
38947.317000,1.109050000
38947.519000,0.707450000
38947.721000,1.030950000
38947.922000,1.005600000
38948.124000,1.054200000
38948.326000,0.694400000
38948.528000,1.421050000
38948.730000,1.224750000
38948.931000,0.692850000
38949.133000,0.747950000
38949.335000,1.103550000
38949.537000,1.187400000
38949.739000,0.702100000
38949.940000,0.695050000
38950.142000,1.248100000
38950.344000,0.688050000
38950.546000,0.691850000
38950.748000,1.010100000
38950.949000,1.282750000
38951.151000,0.699450000
38951.353000,0.820700000
38951.555000,1.053000000
38951.757000,1.200450000
38951.958000,0.691200000
38952.160000,0.707850000
38952.362000,1.204550000
38952.564000,0.702900000
38952.766000,0.698750000
38952.967000,0.706500000
38953.169000,1.282900000
38953.371000,1.329200000
38953.573000,0.707850000
38953.775000,1.054650000
38953.976000,1.171150000
38954.178000,1.146650000
38954.380000,0.708200000
38954.582000,1.056200000
38954.784000,1.185450000
38954.985000,1.006450000
38955.187000,0.707250000
38955.389000,0.707700000
38955.591000,1.232450000
38955.793000,0.701650000
38955.994000,0.707100000
38956.196000,1.191000000
38956.398000,1.305150000
38956.600000,0.715200000
38956.802000,1.225500000
38957.003000,1.218700000
38957.205000,0.706550000
38957.407000,1.106350000
38957.609000,1.020300000
38957.811000,1.187500000
38958.012000,0.712150000
38958.214000,1.403000000
38958.416000,1.142850000
38958.618000,0.476000000
38958.820000,0.475900000
38959.021000,0.478650000
38959.223000,0.480150000
38959.425000,0.475050000
38959.627000,0.473450000
38959.829000,0.473700000
38960.030000,0.473850000
38960.232000,0.510850000
38960.434000,0.474750000
38960.636000,0.475250000
38960.838000,0.474200000
38961.039000,0.450550000
38961.241000,0.428000000
38961.443000,0.428100000
38961.645000,0.427000000
38961.847000,0.426800000
38962.048000,0.426600000
38962.250000,0.426400000
38962.452000,0.427250000
38962.654000,0.426750000
38962.856000,0.426850000
38963.057000,0.384050000
38963.259000,0.383900000
38963.461000,0.384000000
38963.663000,0.336300000
38963.865000,0.336600000
38964.066000,0.336650000
38964.268000,0.335900000
38964.470000,0.336450000
38964.672000,0.336350000
38964.874000,0.336250000
38965.075000,0.337150000
38965.277000,0.335450000
38965.479000,0.335500000
38965.681000,0.336450000
38965.883000,0.335350000
38966.084000,0.335450000
38966.286000,0.335000000
38966.488000,0.335750000
38966.690000,0.334950000
38966.892000,0.335000000
38967.093000,0.340250000
38967.295000,0.334400000
38967.497000,0.360100000
38967.699000,0.389150000
38967.901000,0.357450000
38968.102000,0.335950000
38968.304000,0.334600000
38968.506000,0.418700000
