uptime_s,current_a
38325.369000,0.378650000
38325.571000,0.378200000
38325.773000,0.378500000
38325.975000,0.378050000
38326.177000,0.377700000
38326.378000,0.377450000
38326.580000,0.377700000
38326.782000,0.377400000
38326.984000,0.377850000
38327.186000,0.379150000
38327.387000,0.378250000
38327.589000,0.335250000
38327.791000,0.332800000
38327.993000,0.333000000
38328.195000,0.332950000
38328.396000,0.332850000
38328.598000,0.333000000
38328.800000,0.333150000
38329.002000,0.332800000
38329.204000,0.378150000
38329.405000,0.379300000
38329.607000,0.379850000
38329.809000,0.378900000
38330.011000,0.416000000
38330.213000,0.378400000
38330.414000,0.378950000
38330.616000,0.380150000
38330.818000,0.378650000
38331.020000,0.378850000
38331.222000,0.380600000
38331.423000,0.385850000
38331.625000,0.332550000
38331.827000,0.332850000
38332.029000,0.332600000
38332.231000,0.332600000
38332.432000,0.378350000
38332.634000,0.337900000
38332.836000,0.417400000
38333.038000,0.342400000
38333.240000,0.333000000
38333.441000,0.333000000
38333.643000,0.332700000
38333.845000,0.332900000
38334.047000,0.333000000
38334.249000,0.332050000
38334.450000,0.332400000
38334.652000,0.332700000
38334.854000,0.332350000
38335.056000,0.332950000
38335.258000,0.332150000
38335.459000,1.364300000
38335.661000,1.059450000
38335.863000,1.287850000
38336.065000,1.349800000
38336.267000,1.135450000
38336.468000,1.416900000
38336.670000,1.324400000
38336.872000,1.021350000
38337.074000,1.281950000
38337.276000,1.343850000
38337.477000,0.841350000
38337.679000,1.297350000
38337.881000,1.350150000
38338.083000,0.924100000
38338.285000,1.186600000
38338.486000,1.386350000
38338.688000,0.888350000
38338.890000,1.322200000
38339.092000,1.425100000
38339.294000,0.847350000
38339.495000,0.475650000
38339.697000,0.474100000
38339.899000,0.474000000
38340.101000,0.473550000
38340.303000,0.475700000
38340.504000,0.478450000
38340.706000,0.473450000
38340.908000,0.473000000
38341.110000,0.508500000
38341.312000,0.472350000
38341.513000,0.426350000
38341.715000,0.426650000
38341.917000,0.426150000
38342.119000,0.426650000
38342.321000,0.426350000
38342.522000,0.425850000
38342.724000,0.430200000
38342.926000,0.428200000
38343.128000,0.426350000
38343.330000,0.425650000
38343.531000,0.425600000
38343.733000,0.426000000
38343.935000,0.424950000
38344.137000,0.425700000
38344.339000,0.425250000
38344.540000,0.425000000
38344.742000,0.425750000
38344.944000,0.425100000
38345.146000,0.425500000
38345.348000,0.425200000
38345.549000,0.335000000
38345.751000,0.334150000
38345.953000,0.335550000
38346.155000,0.334600000
38346.357000,0.336200000
38346.558000,0.380250000
38346.760000,0.354100000
38346.962000,0.334450000
38347.164000,0.334750000
38347.366000,0.334000000
38347.567000,0.333700000
38347.769000,0.333950000
38347.971000,0.334550000
38348.173000,0.334050000
38348.375000,0.334100000
38348.576000,0.333500000
38348.778000,0.333350000
38348.980000,0.333500000
38349.182000,0.334100000
38349.384000,0.371900000
