uptime_s,current_a
39111.179000,0.375200000
39111.380000,0.374750000
39111.582000,0.375500000
39111.784000,0.374650000
39111.986000,0.375200000
39112.188000,0.375250000
39112.389000,0.374800000
39112.591000,0.374750000
39112.793000,0.374700000
39112.995000,0.375750000
39113.197000,0.332150000
39113.398000,0.330300000
39113.600000,0.329900000
39113.802000,0.329800000
39114.004000,0.330750000
39114.206000,0.375050000
39114.407000,0.375850000
39114.609000,0.374800000
39114.811000,0.375250000
39115.013000,0.374800000
39115.215000,0.412600000
39115.416000,0.375550000
39115.618000,0.375150000
39115.820000,0.375050000
39116.022000,0.375000000
39116.224000,0.329100000
39116.425000,0.330650000
39116.627000,0.330250000
39116.829000,0.332650000
39117.031000,0.329900000
39117.233000,0.329950000
39117.434000,0.330150000
39117.636000,0.329900000
39117.838000,0.329850000
39118.040000,0.328600000
39118.242000,0.329650000
39118.443000,0.329300000
39118.645000,0.329500000
39118.847000,0.358750000
39119.049000,0.376050000
39119.251000,0.331050000
39119.452000,0.330050000
39119.654000,0.329650000
39119.856000,0.374900000
39120.058000,0.374600000
39120.260000,0.375250000
39120.461000,0.376000000
39120.663000,0.375550000
39120.865000,0.374850000
39121.067000,0.451300000
39121.269000,0.830550000
39121.470000,1.010050000
39121.672000,1.003150000
39121.874000,0.980000000
39122.076000,0.837150000
39122.278000,0.911050000
39122.479000,1.057300000
39122.681000,0.931600000
39122.883000,0.633600000
39123.085000,1.127850000
39123.287000,0.818500000
39123.488000,0.705700000
39123.690000,0.693300000
39123.892000,0.691350000
39124.094000,0.699500000
39124.296000,0.688400000
39124.497000,0.968450000
39124.699000,0.941250000
39124.901000,1.111050000
39125.103000,1.013450000
39125.305000,1.232500000
39125.506000,1.008550000
39125.708000,1.152000000
39125.910000,0.894500000
39126.112000,0.911150000
39126.314000,0.846000000
39126.515000,0.908300000
39126.717000,0.997150000
39126.919000,0.906200000
39127.121000,0.895000000
39127.323000,0.902500000
39127.524000,0.954700000
39127.726000,0.841400000
39127.928000,0.967900000
39128.130000,0.846600000
39128.332000,0.698900000
39128.533000,0.702950000
39128.735000,0.692100000
39128.937000,0.694200000
39129.139000,0.694100000
39129.341000,0.691800000
39129.542000,0.699050000
39129.744000,0.700050000
39129.946000,0.688850000
39130.148000,0.695100000
39130.350000,0.690700000
39130.551000,0.692000000
39130.753000,0.691500000
39130.955000,0.687850000
39131.157000,0.689800000
39131.359000,0.699700000
39131.560000,0.692950000
39131.762000,0.704700000
39131.964000,0.694300000
39132.166000,1.066300000
39132.368000,0.936850000
39132.569000,0.865000000
39132.771000,1.013450000
39132.973000,1.083800000
39133.175000,0.936950000
39133.377000,1.048150000
39133.578000,1.191500000
39133.780000,1.287450000
39133.982000,1.073400000
39134.184000,1.028150000
39134.386000,1.221450000
39134.587000,1.070650000
39134.789000,0.964100000
39134.991000,1.058150000
39135.193000,1.016900000
39135.395000,1.097600000
39135.596000,1.017450000
39135.798000,1.012750000
39136.000000,0.911550000
39136.202000,0.938050000
39136.404000,0.898300000
39136.605000,0.992550000
39136.807000,0.888700000
39137.009000,1.029850000
39137.211000,1.230400000
39137.413000,0.934700000
39137.614000,0.871200000
39137.816000,0.893050000
39138.018000,0.937650000
39138.220000,1.015000000
39138.422000,0.960000000
39138.623000,0.712800000
39138.825000,0.710550000
39139.027000,0.718800000
39139.229000,0.693000000
39139.431000,0.710700000
39139.632000,0.699150000
39139.834000,0.696850000
39140.036000,1.039000000
39140.238000,1.104200000
39140.440000,1.244150000
39140.641000,1.279900000
39140.843000,0.925550000
39141.045000,0.901500000
39141.247000,0.886150000
39141.449000,1.217950000
39141.650000,1.281850000
39141.852000,1.053350000
39142.054000,0.833850000
39142.256000,0.874800000
39142.458000,0.890400000
39142.659000,1.082700000
39142.861000,1.018550000
39143.063000,1.016200000
39143.265000,1.278100000
39143.467000,0.636200000
39143.668000,1.041950000
39143.870000,0.991500000
39144.072000,0.677900000
39144.274000,0.753650000
39144.476000,0.704900000
39144.677000,0.704950000
39144.879000,0.697150000
39145.081000,0.696750000
39145.283000,0.704550000
39145.485000,0.713150000
39145.686000,0.735100000
39145.888000,0.696600000
39146.090000,0.705450000
39146.292000,0.709850000
39146.494000,0.704900000
39146.695000,0.706000000
39146.897000,0.704050000
39147.099000,0.698200000
39147.301000,0.703450000
39147.503000,0.702700000
39147.704000,0.479550000
39147.906000,0.473750000
39148.108000,0.473450000
39148.310000,0.472550000
39148.512000,0.471350000
39148.713000,0.471800000
39148.915000,0.474750000
39149.117000,0.470900000
39149.319000,0.470600000
39149.521000,0.471100000
39149.722000,0.471150000
39149.924000,0.425150000
39150.126000,0.424800000
39150.328000,0.425400000
39150.530000,0.424950000
39150.731000,0.424700000
39150.933000,0.424850000
39151.135000,0.424500000
39151.337000,0.334200000
39151.539000,0.335150000
39151.740000,0.334550000
39151.942000,0.335150000
39152.144000,0.334650000
39152.346000,0.334900000
39152.548000,0.334000000
39152.749000,0.334150000
39152.951000,0.334850000
39153.153000,0.334250000
39153.355000,0.380950000
39153.557000,0.375350000
39153.758000,0.334950000
39153.960000,0.370650000
39154.162000,0.344750000
39154.364000,0.333250000
39154.566000,0.333550000
39154.767000,0.333300000
39154.969000,0.333200000
39155.171000,0.333300000
39155.373000,0.334350000
39155.575000,0.333850000
39155.776000,0.332950000
39155.978000,0.332950000
39156.180000,0.332950000
39156.382000,0.334000000
39156.584000,0.333100000
39156.785000,0.370300000
39156.987000,0.332850000
39157.189000,0.332850000
39157.391000,0.332550000
39157.593000,0.333150000
