uptime_s,current_a
39319.033000,0.376750000
39319.234000,0.375400000
39319.436000,0.375300000
39319.638000,0.375550000
39319.840000,0.376400000
39320.042000,0.417100000
39320.243000,0.376300000
39320.445000,0.376100000
39320.647000,0.375750000
39320.849000,0.383050000
39321.051000,0.330800000
39321.252000,0.330700000
39321.454000,0.331850000
39321.656000,0.330750000
39321.858000,0.330850000
39322.060000,0.330800000
39322.261000,0.330750000
39322.463000,0.330700000
39322.665000,0.330400000
39322.867000,0.368600000
39323.069000,0.330550000
39323.270000,0.330600000
39323.472000,0.330500000
39323.674000,0.332400000
39323.876000,0.331400000
39324.078000,0.330350000
39324.279000,0.330000000
39324.481000,0.330500000
39324.683000,0.330350000
39324.885000,0.330150000
39325.087000,0.344050000
39325.288000,0.377300000
39325.490000,0.359750000
39325.692000,0.335950000
39325.894000,0.330650000
39326.096000,0.330550000
39326.297000,0.330650000
39326.499000,0.330450000
39326.701000,0.331850000
39326.903000,0.330050000
39327.105000,0.330600000
39327.306000,0.333050000
39327.508000,0.330450000
39327.710000,0.330950000
39327.912000,0.330250000
39328.114000,0.329950000
39328.315000,0.330650000
39328.517000,0.330650000
39328.719000,0.330650000
39328.921000,0.598500000
39329.123000,1.413150000
39329.324000,1.357250000
39329.526000,1.348500000
39329.728000,1.374400000
39329.930000,1.436950000
39330.132000,1.367100000
39330.333000,1.452350000
39330.535000,1.330550000
39330.737000,1.254550000
39330.939000,0.474300000
39331.141000,0.506050000
39331.342000,0.468050000
39331.544000,0.468750000
39331.746000,0.467800000
39331.948000,0.467550000
39332.150000,0.467000000
39332.351000,0.466550000
39332.553000,0.467550000
39332.755000,0.467100000
39332.957000,0.421200000
39333.159000,0.421400000
39333.360000,0.421600000
39333.562000,0.421150000
39333.764000,0.425650000
39333.966000,0.426950000
39334.168000,0.385750000
39334.369000,0.331650000
39334.571000,0.331450000
39334.773000,0.331900000
39334.975000,0.331750000
39335.177000,0.331950000
39335.378000,0.331600000
39335.580000,0.376700000
39335.782000,0.376850000
39335.984000,0.376700000
39336.186000,0.376900000
39336.387000,0.377000000
39336.589000,0.376550000
39336.791000,0.376550000
39336.993000,0.382200000
39337.195000,0.376150000
39337.396000,0.376400000
39337.598000,0.377650000
39337.800000,0.376500000
39338.002000,0.376500000
39338.204000,0.330700000
39338.405000,0.331100000
39338.607000,0.330850000
39338.809000,0.339150000
39339.011000,0.377150000
39339.213000,0.357850000
39339.414000,0.382350000
39339.616000,0.330900000
39339.818000,0.331050000
39340.020000,0.330700000
39340.222000,0.331450000
39340.423000,0.331050000
39340.625000,0.330650000
39340.827000,0.459700000
