uptime_s,current_a
39268.381000,0.374850000
39268.583000,0.374900000
39268.784000,0.374700000
39268.986000,0.377750000
39269.188000,0.374350000
39269.390000,0.377250000
39269.592000,0.374650000
39269.793000,0.377400000
39269.995000,0.382800000
39270.197000,0.375200000
39270.399000,0.374400000
39270.601000,0.375100000
39270.802000,0.377600000
39271.004000,0.376250000
39271.206000,0.375100000
39271.408000,0.375250000
39271.610000,0.374800000
39271.811000,0.329850000
39272.013000,0.329450000
39272.215000,0.329550000
39272.417000,0.329800000
39272.619000,0.332500000
39272.820000,0.330000000
39273.022000,0.367300000
39273.224000,0.329750000
39273.426000,0.329900000
39273.628000,0.330000000
39273.829000,0.329350000
39274.031000,0.329400000
39274.233000,0.330850000
39274.435000,0.329750000
39274.637000,0.329800000
39274.838000,0.329600000
39275.040000,0.329800000
39275.242000,0.329750000
39275.444000,0.329700000
39275.646000,0.329550000
39275.847000,0.329450000
39276.049000,0.329300000
39276.251000,0.332250000
39276.453000,0.329300000
39276.655000,0.336200000
39276.856000,0.344350000
39277.058000,0.376000000
39277.260000,0.376100000
39277.462000,0.342900000
39277.664000,0.330250000
39277.865000,0.422400000
39278.067000,0.374600000
39278.269000,0.448350000
39278.471000,0.694400000
39278.673000,0.689250000
39278.874000,1.230750000
39279.076000,1.281100000
39279.278000,0.685900000
39279.480000,0.695900000
39279.682000,1.077100000
39279.883000,1.215600000
39280.085000,0.713300000
39280.287000,0.782000000
39280.489000,1.225250000
39280.691000,0.713100000
39280.892000,0.689600000
39281.094000,1.106750000
39281.296000,1.032300000
39281.498000,0.698500000
39281.700000,0.708000000
39281.901000,1.173650000
39282.103000,1.300900000
39282.305000,0.700900000
39282.507000,1.072250000
39282.709000,1.329700000
39282.910000,0.689950000
39283.112000,0.691500000
39283.314000,1.179250000
39283.516000,1.109000000
39283.718000,0.678700000
39283.919000,0.805100000
39284.121000,1.278600000
39284.323000,1.275950000
39284.525000,0.689600000
39284.727000,0.704200000
39284.928000,1.112000000
39285.130000,1.005900000
39285.332000,0.694300000
39285.534000,0.685000000
39285.736000,1.221300000
39285.937000,1.192100000
39286.139000,0.699800000
39286.341000,0.704350000
39286.543000,0.922600000
39286.745000,1.000100000
39286.946000,0.681250000
39287.148000,0.704450000
39287.350000,1.285050000
39287.552000,1.229050000
39287.754000,0.694650000
39287.955000,1.325550000
39288.157000,1.012300000
39288.359000,1.070600000
39288.561000,0.706200000
39288.763000,1.055450000
39288.964000,1.239450000
39289.166000,0.926100000
39289.368000,0.705700000
39289.570000,1.290500000
39289.772000,1.203650000
39289.973000,0.697850000
39290.175000,0.696550000
39290.377000,1.258150000
39290.579000,1.160900000
39290.781000,0.687950000
39290.982000,1.030600000
39291.184000,1.220100000
39291.386000,1.193200000
39291.588000,0.696300000
39291.790000,0.695150000
39291.991000,1.015850000
39292.193000,1.328050000
39292.395000,0.741900000
39292.597000,0.690750000
39292.799000,1.197150000
39293.000000,0.693350000
39293.202000,0.705550000
39293.404000,1.043250000
39293.606000,1.139750000
39293.808000,1.057650000
39294.009000,0.699000000
39294.211000,1.400700000
39294.413000,1.055850000
39294.615000,1.128850000
39294.817000,0.691850000
39295.018000,0.691350000
39295.220000,1.004400000
39295.422000,1.238950000
39295.624000,0.695950000
39295.826000,0.695600000
39296.027000,1.043500000
39296.229000,1.208650000
39296.431000,0.692500000
39296.633000,0.688450000
39296.835000,1.269300000
39297.036000,1.044800000
39297.238000,0.934350000
39297.440000,0.697900000
39297.642000,0.697750000
39297.844000,1.018250000
39298.045000,1.044000000
39298.247000,0.706200000
39298.449000,0.694150000
39298.651000,1.183600000
39298.853000,0.474750000
39299.054000,0.471650000
39299.256000,0.472500000
39299.458000,0.472050000
39299.660000,0.471600000
39299.862000,0.470650000
39300.063000,0.474800000
39300.265000,0.470800000
39300.467000,0.474350000
39300.669000,0.508850000
39300.871000,0.470950000
39301.072000,0.424450000
39301.274000,0.425800000
39301.476000,0.423650000
39301.678000,0.424600000
39301.880000,0.424050000
39302.081000,0.424000000
39302.283000,0.423300000
39302.485000,0.423600000
39302.687000,0.423200000
39302.889000,0.423600000
39303.090000,0.423150000
39303.292000,0.423250000
39303.494000,0.418100000
39303.696000,0.333600000
39303.898000,0.333450000
39304.099000,0.333550000
39304.301000,0.332850000
39304.503000,0.354350000
39304.705000,0.379300000
39304.907000,0.362500000
39305.108000,0.333150000
39305.310000,0.333100000
39305.512000,0.334350000
39305.714000,0.335050000
39305.916000,0.332500000
39306.117000,0.332950000
39306.319000,0.332900000
39306.521000,0.333550000
39306.723000,0.332900000
39306.925000,0.332300000
39307.126000,0.332400000
39307.328000,0.332250000
39307.530000,0.332450000
39307.732000,0.345700000
39307.934000,0.333550000
39308.135000,0.332300000
39308.337000,0.332050000
39308.539000,0.332350000
39308.741000,0.331950000
39308.943000,0.379150000
