uptime_s,current_a
38749.149000,0.396600000
38749.351000,0.395000000
38749.553000,0.394600000
38749.755000,0.395050000
38749.957000,0.395800000
38750.158000,0.407250000
38750.360000,0.395550000
38750.562000,0.394950000
38750.764000,0.395650000
38750.966000,0.395750000
38751.167000,0.395050000
38751.369000,0.395150000
38751.571000,0.395950000
38751.773000,0.394750000
38751.975000,0.396100000
38752.176000,0.347950000
38752.378000,0.348050000
38752.580000,0.385850000
38752.782000,0.348050000
38752.984000,0.348450000
38753.185000,0.347900000
38753.387000,0.348550000
38753.589000,0.348350000
38753.791000,0.347900000
38753.993000,0.347750000
38754.194000,0.347550000
38754.396000,0.391250000
38754.598000,0.395350000
38754.800000,0.347600000
38755.002000,0.340950000
38755.203000,0.341350000
38755.405000,0.341550000
38755.607000,0.340350000
38755.809000,0.341100000
38756.011000,0.341550000
38756.212000,0.341250000
38756.414000,0.340200000
38756.616000,0.340900000
38756.818000,0.340400000
38757.020000,0.341550000
38757.221000,0.340300000
38757.423000,0.341150000
38757.625000,0.340500000
38757.827000,0.341900000
38758.029000,0.341050000
38758.230000,0.340900000
38758.432000,0.340750000
38758.634000,0.340500000
38758.836000,0.340550000
38759.038000,1.355550000
38759.239000,1.413000000
38759.441000,0.826250000
38759.643000,1.342850000
38759.845000,1.327000000
38760.047000,1.357900000
38760.248000,1.438100000
38760.450000,1.384350000
38760.652000,1.221450000
38760.854000,1.003550000
38761.056000,0.481300000
38761.257000,0.485200000
38761.459000,0.480550000
38761.661000,0.479700000
38761.863000,0.479050000
38762.065000,0.480200000
38762.266000,0.479700000
38762.468000,0.482500000
38762.670000,0.484500000
38762.872000,0.480550000
38763.074000,0.434100000
38763.275000,0.432100000
38763.477000,0.432350000
38763.679000,0.470500000
38763.881000,0.431350000
38764.083000,0.395300000
38764.284000,0.342650000
38764.486000,0.342400000
38764.688000,0.341800000
38764.890000,0.341750000
38765.092000,0.341850000
38765.293000,0.341250000
38765.495000,0.341700000
38765.697000,0.340850000
38765.899000,0.341400000
38766.101000,0.341250000
38766.302000,0.342050000
38766.504000,0.341700000
38766.706000,0.340550000
38766.908000,0.351900000
38767.110000,0.342700000
38767.311000,0.340300000
38767.513000,0.341000000
38767.715000,0.340100000
38767.917000,0.341550000
38768.119000,0.387450000
38768.320000,0.388200000
38768.522000,0.339750000
38768.724000,0.340500000
38768.926000,0.339900000
38769.128000,0.340450000
38769.329000,0.340450000
38769.531000,0.339850000
38769.733000,0.386750000
38769.935000,0.386500000
38770.137000,0.446000000
38770.338000,0.386850000
38770.540000,0.385650000
38770.742000,0.388850000
