uptime_s,current_a
53565.709000,0.382550000
53565.911000,0.374200000
53566.113000,0.374800000
53566.314000,0.374450000
53566.516000,0.374600000
53566.718000,0.375000000
53566.920000,0.375700000
53567.122000,0.375050000
53567.323000,0.374450000
53567.525000,0.374250000
53567.727000,0.377100000
53567.929000,0.345350000
53568.131000,0.330200000
53568.332000,0.330000000
53568.534000,0.329650000
53568.736000,0.330150000
53568.938000,0.330000000
53569.140000,0.330250000
53569.341000,0.332750000
53569.543000,0.330300000
53569.745000,0.329650000
53569.947000,0.330250000
53570.149000,0.330900000
53570.350000,0.330050000
53570.552000,0.330000000
53570.754000,0.329500000
53570.956000,0.329850000
53571.158000,0.329300000
53571.359000,0.329800000
53571.561000,0.329850000
53571.763000,0.329750000
53571.965000,0.366750000
53572.167000,0.329850000
53572.368000,0.329950000
53572.570000,0.330550000
53572.772000,0.329850000
53572.974000,0.331850000
53573.176000,0.329650000
53573.377000,0.329950000
53573.579000,0.330050000
53573.781000,0.330150000
53573.983000,0.329650000
53574.185000,0.329700000
53574.386000,0.329500000
53574.588000,0.378000000
53574.790000,0.340250000
53574.992000,0.330550000
53575.194000,0.329550000
53575.395000,0.329900000
53575.597000,0.405600000
53575.799000,1.259350000
53576.001000,0.688950000
53576.203000,0.698900000
53576.404000,1.322550000
53576.606000,1.250250000
53576.808000,0.691300000
53577.010000,0.699200000
53577.212000,1.090150000
53577.413000,1.339150000
53577.615000,0.689400000
53577.817000,0.706000000
53578.019000,0.846150000
53578.221000,1.256100000
53578.422000,0.682450000
53578.624000,0.693750000
53578.826000,1.319000000
53579.028000,1.359700000
53579.230000,0.690950000
53579.431000,0.697450000
53579.633000,1.231850000
53579.835000,1.043200000
53580.037000,0.695550000
53580.239000,0.872050000
53580.440000,1.196450000
53580.642000,0.699400000
53580.844000,1.034250000
53581.046000,1.281200000
53581.248000,0.690300000
53581.449000,0.702000000
53581.651000,0.960000000
53581.853000,1.304700000
53582.055000,0.696750000
53582.257000,0.707250000
53582.458000,1.232450000
53582.660000,1.129500000
53582.862000,0.693450000
53583.064000,0.867150000
53583.266000,1.071250000
53583.467000,1.282500000
53583.669000,0.702300000
53583.871000,0.688950000
53584.073000,1.045850000
53584.275000,0.996800000
53584.476000,1.061700000
53584.678000,1.139300000
53584.880000,0.693750000
53585.082000,0.704450000
53585.284000,0.989300000
53585.485000,1.283100000
53585.687000,0.696350000
53585.889000,0.699100000
53586.091000,1.222450000
53586.293000,0.786650000
53586.494000,0.697500000
53586.696000,1.342250000
53586.898000,1.263150000
53587.100000,0.695900000
53587.302000,0.708650000
53587.503000,1.075250000
53587.705000,1.282350000
53587.907000,0.703050000
53588.109000,1.116000000
53588.311000,1.304650000
53588.512000,0.701700000
53588.714000,1.301350000
53588.916000,1.164000000
53589.118000,0.702850000
53589.320000,0.711300000
53589.521000,1.226650000
53589.723000,1.236400000
53589.925000,0.703350000
53590.127000,0.710250000
53590.329000,1.272700000
53590.530000,1.247150000
53590.732000,0.694300000
53590.934000,0.694600000
53591.136000,1.321000000
53591.338000,1.177900000
53591.539000,0.699750000
53591.741000,1.269900000
53591.943000,1.173350000
53592.145000,0.698600000
53592.347000,0.756850000
53592.548000,1.167300000
53592.750000,0.700600000
53592.952000,0.707800000
53593.154000,1.046350000
53593.356000,1.263050000
53593.557000,0.699350000
53593.759000,0.710850000
53593.961000,0.778250000
53594.163000,1.199450000
53594.365000,0.699100000
53594.566000,1.109950000
53594.768000,1.259800000
53594.970000,0.699950000
53595.172000,0.712550000
53595.374000,1.353650000
53595.575000,1.363350000
53595.777000,0.703850000
53595.979000,1.202950000
53596.181000,0.473850000
53596.383000,0.473150000
53596.584000,0.472850000
53596.786000,0.471750000
53596.988000,0.471850000
53597.190000,0.471100000
53597.392000,0.470750000
53597.593000,0.471700000
53597.795000,0.470350000
53597.997000,0.470200000
53598.199000,0.424950000
53598.401000,0.425300000
53598.602000,0.426400000
53598.804000,0.425250000
53599.006000,0.425300000
53599.208000,0.425200000
53599.410000,0.424550000
53599.611000,0.461950000
53599.813000,0.476050000
53600.015000,0.469600000
53600.217000,0.469800000
53600.419000,0.469300000
53600.620000,0.469550000
53600.822000,0.384100000
53601.024000,0.379050000
53601.226000,0.379000000
53601.428000,0.379400000
53601.629000,0.378650000
53601.831000,0.378650000
53602.033000,0.380050000
53602.235000,0.379000000
53602.437000,0.370300000
53602.638000,0.333600000
53602.840000,0.333500000
53603.042000,0.332900000
53603.244000,0.332800000
53603.446000,0.332950000
53603.647000,0.333300000
53603.849000,0.333400000
53604.051000,0.332750000
53604.253000,0.332650000
53604.455000,0.332350000
53604.656000,0.332250000
53604.858000,0.332650000
53605.060000,0.332500000
53605.262000,0.333300000
53605.464000,0.332450000
53605.665000,0.331950000
53605.867000,0.334600000
53606.069000,0.382800000
