uptime_s,current_a
22904.217000,0.379600000
22904.419000,0.385700000
22904.621000,0.379750000
22904.822000,0.379700000
22905.024000,0.380850000
22905.226000,0.382000000
22905.428000,0.416850000
22905.630000,0.379150000
22905.831000,0.379200000
22906.033000,0.380100000
22906.235000,0.334750000
22906.437000,0.334600000
22906.639000,0.334050000
22906.840000,0.333900000
22907.042000,0.334500000
22907.244000,0.334700000
22907.446000,0.335100000
22907.648000,0.333450000
22907.849000,0.334350000
22908.051000,0.334600000
22908.253000,0.333450000
22908.455000,0.334300000
22908.657000,0.333700000
22908.858000,0.336300000
22909.060000,0.333950000
22909.262000,0.379800000
22909.464000,0.384150000
22909.666000,0.379600000
22909.867000,0.381100000
22910.069000,0.379400000
22910.271000,0.380500000
22910.473000,0.385250000
22910.675000,0.379900000
22910.876000,0.379800000
22911.078000,0.379100000
22911.280000,0.333400000
22911.482000,0.333400000
22911.684000,0.333500000
22911.885000,0.338850000
22912.087000,0.373500000
22912.289000,0.338850000
22912.491000,0.336400000
22912.693000,0.333950000
22912.894000,0.334150000
22913.096000,0.333700000
22913.298000,0.333950000
22913.500000,0.333950000
22913.702000,0.372750000
22913.903000,0.333300000
22914.105000,1.205600000
22914.307000,1.330500000
22914.509000,1.248700000
22914.711000,1.129950000
22914.912000,1.277500000
22915.114000,1.262450000
22915.316000,0.694150000
22915.518000,1.175450000
22915.720000,1.333000000
22915.921000,1.379150000
22916.123000,1.185450000
22916.325000,1.310850000
22916.527000,1.297900000
22916.729000,1.328700000
22916.930000,1.233500000
22917.132000,1.310100000
22917.334000,1.011800000
22917.536000,1.049000000
22917.738000,1.333050000
22917.939000,1.274450000
22918.141000,1.155500000
22918.343000,0.476600000
22918.545000,0.477250000
22918.747000,0.479900000
22918.948000,0.479300000
22919.150000,0.475200000
22919.352000,0.474350000
22919.554000,0.473950000
22919.756000,0.474900000
22919.957000,0.475400000
22920.159000,0.473350000
22920.361000,0.427700000
22920.563000,0.428350000
22920.765000,0.428300000
22920.966000,0.427600000
22921.168000,0.428250000
22921.370000,0.427450000
22921.572000,0.427850000
22921.774000,0.427450000
22921.975000,0.427150000
22922.177000,0.427550000
22922.379000,0.428050000
22922.581000,0.427000000
22922.783000,0.432150000
22922.984000,0.427100000
22923.186000,0.427700000
22923.388000,0.427150000
22923.590000,0.426900000
22923.792000,0.426850000
22923.993000,0.426400000
22924.195000,0.426750000
22924.397000,0.336450000
22924.599000,0.381700000
22924.801000,0.419400000
22925.002000,0.381000000
22925.204000,0.380350000
22925.406000,0.381600000
22925.608000,0.381500000
22925.810000,0.382500000
22926.011000,0.381650000
22926.213000,0.381550000
22926.415000,0.380750000
22926.617000,0.335100000
22926.819000,0.335300000
22927.020000,0.335150000
22927.222000,0.335400000
22927.424000,0.334850000
22927.626000,0.334350000
22927.828000,0.335050000
22928.029000,0.335100000
