uptime_s,current_a
9463.732000,0.375200000
9463.933000,0.376950000
9464.135000,0.375350000
9464.337000,0.374750000
9464.539000,0.375100000
9464.741000,0.374850000
9464.942000,0.375050000
9465.144000,0.374400000
9465.346000,0.374800000
9465.548000,0.375000000
9465.750000,0.329350000
9465.951000,0.330750000
9466.153000,0.329650000
9466.355000,0.329700000
9466.557000,0.329800000
9466.759000,0.329650000
9466.960000,0.329550000
9467.162000,0.329500000
9467.364000,0.367000000
9467.566000,0.331600000
9467.768000,0.375300000
9467.969000,0.383250000
9468.171000,0.375300000
9468.373000,0.331150000
9468.575000,0.329250000
9468.777000,0.329150000
9468.978000,0.329650000
9469.180000,0.330050000
9469.382000,0.331100000
9469.584000,0.329250000
9469.786000,0.329450000
9469.987000,0.329300000
9470.189000,0.366500000
9470.391000,0.329300000
9470.593000,0.329000000
9470.795000,0.329950000
9470.996000,0.329550000
9471.198000,0.332550000
9471.400000,0.329150000
9471.602000,0.329800000
9471.804000,0.330450000
9472.005000,0.329350000
9472.207000,0.329450000
9472.409000,0.329500000
9472.611000,0.329550000
9472.813000,0.329300000
9473.014000,0.329650000
9473.216000,0.328950000
9473.418000,0.329350000
9473.620000,0.383500000
9473.822000,0.990050000
9474.023000,1.408400000
9474.225000,1.212400000
9474.427000,0.641550000
9474.629000,1.400250000
9474.831000,1.422200000
9475.032000,1.354400000
9475.234000,1.394500000
9475.436000,1.323550000
9475.638000,0.481450000
9475.840000,0.467300000
9476.041000,0.468100000
9476.243000,0.469150000
9476.445000,0.472050000
9476.647000,0.466700000
9476.849000,0.466150000
9477.050000,0.467100000
9477.252000,0.465750000
9477.454000,0.466300000
9477.656000,0.466450000
9477.858000,0.420650000
9478.059000,0.420750000
9478.261000,0.420450000
9478.463000,0.458950000
9478.665000,0.419850000
9478.867000,0.385300000
9479.068000,0.385050000
9479.270000,0.384950000
9479.472000,0.336050000
9479.674000,0.330850000
9479.876000,0.330700000
9480.077000,0.330300000
9480.279000,0.330250000
9480.481000,0.330650000
9480.683000,0.330250000
9480.885000,0.340250000
9481.086000,0.330500000
9481.288000,0.329150000
9481.490000,0.330150000
9481.692000,0.385500000
9481.894000,0.378150000
9482.095000,0.330100000
9482.297000,0.329900000
9482.499000,0.330150000
9482.701000,0.329850000
9482.903000,0.330550000
9483.104000,0.330450000
9483.306000,0.329450000
9483.508000,0.329650000
9483.710000,0.329750000
9483.912000,0.330400000
9484.113000,0.329550000
9484.315000,0.330400000
9484.517000,0.329350000
9484.719000,0.329600000
9484.921000,0.330250000
9485.122000,0.329600000
9485.324000,0.329800000
9485.526000,0.329550000
