uptime_s,current_a
7543.605000,0.389350000
7543.806000,0.384000000
7544.008000,0.384950000
7544.210000,0.384200000
7544.412000,0.384500000
7544.614000,0.382900000
7544.815000,0.384250000
7545.017000,0.393000000
7545.219000,0.383650000
7545.421000,0.384300000
7545.623000,0.383150000
7545.824000,0.387200000
7546.026000,0.385500000
7546.228000,0.347350000
7546.430000,0.338050000
7546.632000,0.337800000
7546.833000,0.338600000
7547.035000,0.338100000
7547.237000,0.375900000
7547.439000,0.337800000
7547.641000,0.391000000
7547.842000,0.382950000
7548.044000,0.383550000
7548.246000,0.383050000
7548.448000,0.383600000
7548.650000,0.384800000
7548.851000,0.383950000
7549.053000,0.384100000
7549.255000,0.385050000
7549.457000,0.387100000
7549.659000,0.383650000
7549.860000,0.384400000
7550.062000,0.422300000
7550.264000,0.384600000
7550.466000,0.384700000
7550.668000,0.338300000
7550.869000,0.337850000
7551.071000,0.337350000
7551.273000,0.337800000
7551.475000,0.337600000
7551.677000,0.339250000
7551.878000,0.338500000
7552.080000,0.337950000
7552.282000,0.337600000
7552.484000,0.337700000
7552.686000,0.364400000
7552.887000,0.384100000
7553.089000,0.344000000
7553.291000,0.337850000
7553.493000,0.391250000
7553.695000,1.371850000
7553.896000,1.304600000
7554.098000,1.371200000
7554.300000,1.256600000
7554.502000,1.356600000
7554.704000,1.350300000
7554.905000,1.388100000
7555.107000,1.366200000
7555.309000,1.284850000
7555.511000,1.391500000
7555.713000,0.480300000
7555.914000,0.479600000
7556.116000,0.478750000
7556.318000,0.477850000
7556.520000,0.479250000
7556.722000,0.477450000
7556.923000,0.477050000
7557.125000,0.477300000
7557.327000,0.477650000
7557.529000,0.477700000
7557.731000,0.431450000
7557.932000,0.431200000
7558.134000,0.430800000
7558.336000,0.467500000
7558.538000,0.430750000
7558.740000,0.393300000
7558.941000,0.340700000
7559.143000,0.339250000
7559.345000,0.338750000
7559.547000,0.339200000
7559.749000,0.387900000
7559.950000,0.370850000
7560.152000,0.338650000
7560.354000,0.340350000
7560.556000,0.338600000
7560.758000,0.338150000
7560.959000,0.338550000
7561.161000,0.338550000
7561.363000,0.339450000
7561.565000,0.338250000
7561.767000,0.338600000
7561.968000,0.338900000
7562.170000,0.338450000
7562.372000,0.338600000
7562.574000,0.338650000
7562.776000,0.343400000
7562.977000,0.338100000
7563.179000,0.338000000
7563.381000,0.337850000
7563.583000,0.337900000
7563.785000,0.338300000
7563.986000,0.338300000
7564.188000,0.338200000
7564.390000,0.338100000
7564.592000,0.337750000
7564.794000,0.338000000
7564.995000,0.337950000
7565.197000,0.349850000
7565.399000,0.337500000
