uptime_s,current_a
23060.410000,0.383850000
23060.612000,0.378500000
23060.814000,0.378550000
23061.016000,0.379100000
23061.217000,0.378200000
23061.419000,0.378850000
23061.621000,0.378650000
23061.823000,0.378500000
23062.025000,0.378750000
23062.226000,0.378550000
23062.428000,0.377850000
23062.630000,0.379200000
23062.832000,0.384050000
23063.034000,0.380950000
23063.235000,0.415900000
23063.437000,0.380950000
23063.639000,0.391600000
23063.841000,0.378650000
23064.043000,0.378950000
23064.244000,0.378700000
23064.446000,0.379050000
23064.648000,0.378750000
23064.850000,0.333400000
23065.052000,0.333200000
23065.253000,0.333300000
23065.455000,0.333850000
23065.657000,0.333350000
23065.859000,0.333150000
23066.061000,0.333250000
23066.262000,0.333250000
23066.464000,0.333900000
23066.666000,0.333200000
23066.868000,0.333450000
23067.070000,0.332900000
23067.271000,0.333050000
23067.473000,0.332900000
23067.675000,0.333200000
23067.877000,0.333300000
23068.079000,0.332950000
23068.280000,0.332950000
23068.482000,0.333050000
23068.684000,0.333950000
23068.886000,0.332950000
23069.088000,0.333000000
23069.289000,0.332850000
23069.491000,0.333100000
23069.693000,0.332850000
23069.895000,0.379450000
23070.097000,0.379550000
23070.298000,0.445700000
23070.500000,1.357400000
23070.702000,1.388800000
23070.904000,1.386200000
23071.106000,1.149000000
23071.307000,1.349100000
23071.509000,1.300850000
23071.711000,1.176650000
23071.913000,1.065950000
23072.115000,1.293100000
23072.316000,0.833000000
23072.518000,1.301350000
23072.720000,1.384800000
23072.922000,1.445250000
23073.124000,1.136850000
23073.325000,1.416000000
23073.527000,1.254600000
23073.729000,1.112700000
23073.931000,1.328150000
23074.133000,1.311150000
23074.334000,1.201100000
23074.536000,0.475100000
23074.738000,0.474100000
23074.940000,0.475300000
23075.142000,0.473950000
23075.343000,0.473550000
23075.545000,0.473400000
23075.747000,0.473800000
23075.949000,0.474050000
23076.151000,0.473650000
23076.352000,0.472900000
23076.554000,0.472900000
23076.756000,0.472500000
23076.958000,0.471750000
23077.160000,0.473550000
23077.361000,0.472300000
23077.563000,0.472450000
23077.765000,0.426200000
23077.967000,0.426050000
23078.169000,0.426200000
23078.370000,0.431050000
23078.572000,0.426500000
23078.774000,0.426050000
23078.976000,0.436200000
23079.178000,0.425750000
23079.379000,0.425350000
23079.581000,0.426350000
23079.783000,0.425400000
23079.985000,0.425450000
23080.187000,0.425400000
23080.388000,0.425150000
23080.590000,0.335100000
23080.792000,0.335350000
23080.994000,0.335150000
23081.196000,0.335450000
23081.397000,0.334850000
23081.599000,0.334500000
23081.801000,0.334500000
23082.003000,0.334850000
23082.205000,0.334550000
23082.406000,0.334800000
23082.608000,0.370700000
23082.810000,0.334500000
23083.012000,0.334400000
23083.214000,0.336200000
23083.415000,0.334350000
23083.617000,0.334700000
23083.819000,0.340000000
23084.021000,0.372250000
23084.223000,0.341400000
23084.424000,0.333900000
