uptime_s,current_a
39236.496000,0.374950000
39236.698000,0.375100000
39236.900000,0.377500000
39237.102000,0.375000000
39237.304000,0.376000000
39237.505000,0.375800000
39237.707000,0.375300000
39237.909000,0.375200000
39238.111000,0.375300000
39238.313000,0.375550000
39238.514000,0.330500000
39238.716000,0.330200000
39238.918000,0.330550000
39239.120000,0.330450000
39239.322000,0.330200000
39239.523000,0.329800000
39239.725000,0.330600000
39239.927000,0.329750000
39240.129000,0.330050000
39240.331000,0.330700000
39240.532000,0.333000000
39240.734000,0.330000000
39240.936000,0.340550000
39241.138000,0.330100000
39241.340000,0.330100000
39241.541000,0.330800000
39241.743000,0.330200000
39241.945000,0.330100000
39242.147000,0.329600000
39242.349000,0.330700000
39242.550000,0.384750000
39242.752000,0.377300000
39242.954000,0.357750000
39243.156000,0.330800000
39243.358000,0.330350000
39243.559000,0.330350000
39243.761000,0.330300000
39243.963000,0.330800000
39244.165000,0.343450000
39244.367000,0.330200000
39244.568000,0.330150000
39244.770000,0.330050000
39244.972000,0.329650000
39245.174000,0.330250000
39245.376000,0.353300000
39245.577000,0.330450000
39245.779000,0.343800000
39245.981000,0.329650000
39246.183000,0.329950000
39246.385000,1.305850000
39246.586000,0.915500000
39246.788000,1.390550000
39246.990000,1.260050000
39247.192000,1.192350000
39247.394000,1.375250000
39247.595000,1.371200000
39247.797000,1.220600000
39247.999000,1.336250000
39248.201000,1.374000000
39248.403000,0.467450000
39248.604000,0.467600000
39248.806000,0.466800000
39249.008000,0.467850000
39249.210000,0.467750000
39249.412000,0.466350000
39249.613000,0.466550000
39249.815000,0.471400000
39250.017000,0.467200000
39250.219000,0.465900000
39250.421000,0.420700000
39250.622000,0.421300000
39250.824000,0.421100000
39251.026000,0.420350000
39251.228000,0.421150000
39251.430000,0.420600000
39251.631000,0.421500000
39251.833000,0.331600000
39252.035000,0.331450000
39252.237000,0.331850000
39252.439000,0.330800000
39252.640000,0.331100000
39252.842000,0.331150000
39253.044000,0.331450000
39253.246000,0.331050000
39253.448000,0.330900000
39253.649000,0.368200000
39253.851000,0.330700000
39254.053000,0.332100000
39254.255000,0.331250000
39254.457000,0.330700000
39254.658000,0.333150000
39254.860000,0.331100000
39255.062000,0.331050000
39255.264000,0.330500000
39255.466000,0.330700000
39255.667000,0.330350000
39255.869000,0.330250000
39256.071000,0.330600000
39256.273000,0.349700000
39256.475000,0.377450000
39256.676000,0.353300000
39256.878000,0.330850000
39257.080000,0.330550000
39257.282000,0.330650000
39257.484000,0.330400000
39257.685000,0.330650000
39257.887000,0.330550000
39258.089000,0.330550000
39258.291000,0.376750000
