uptime_s,current_a
68266.435000,0.384500000
68266.637000,0.379200000
68266.839000,0.379250000
68267.041000,0.378450000
68267.243000,0.379350000
68267.444000,0.379100000
68267.646000,0.378300000
68267.848000,0.380100000
68268.050000,0.378950000
68268.252000,0.378700000
68268.453000,0.379000000
68268.655000,0.333350000
68268.857000,0.379100000
68269.059000,0.333500000
68269.261000,0.333750000
68269.462000,0.333750000
68269.664000,0.334250000
68269.866000,0.333500000
68270.068000,0.333300000
68270.270000,0.333300000
68270.471000,0.333750000
68270.673000,0.334450000
68270.875000,0.333500000
68271.077000,0.334000000
68271.279000,0.370850000
68271.480000,0.333250000
68271.682000,0.333350000
68271.884000,0.332950000
68272.086000,0.334100000
68272.288000,0.333200000
68272.489000,0.340700000
68272.691000,0.332950000
68272.893000,0.333050000
68273.095000,0.343000000
68273.297000,0.374700000
68273.498000,0.333700000
68273.700000,0.333100000
68273.902000,0.333750000
68274.104000,0.332350000
68274.306000,0.332900000
68274.507000,0.333550000
68274.709000,0.333600000
68274.911000,0.333350000
68275.113000,0.332850000
68275.315000,0.333250000
68275.516000,0.333000000
68275.718000,0.332950000
68275.920000,0.333450000
68276.122000,0.333550000
68276.324000,0.333100000
68276.525000,0.829200000
68276.727000,0.858050000
68276.929000,1.339550000
68277.131000,1.424200000
68277.333000,1.201350000
68277.534000,1.420150000
68277.736000,1.311150000
68277.938000,1.367400000
68278.140000,1.447900000
68278.342000,1.400450000
68278.543000,0.473000000
68278.745000,0.472700000
68278.947000,0.471900000
68279.149000,0.472600000
68279.351000,0.471200000
68279.552000,0.510250000
68279.754000,0.471650000
68279.956000,0.471900000
68280.158000,0.470900000
68280.360000,0.471050000
68280.561000,0.448100000
68280.763000,0.427400000
68280.965000,0.425650000
68281.167000,0.425000000
68281.369000,0.425050000
68281.570000,0.439700000
68281.772000,0.334550000
68281.974000,0.334650000
68282.176000,0.334550000
68282.378000,0.371550000
68282.579000,0.334450000
68282.781000,0.347750000
68282.983000,0.334650000
68283.185000,0.335050000
68283.387000,0.334400000
68283.588000,0.334550000
68283.790000,0.334350000
68283.992000,0.334100000
68284.194000,0.334100000
68284.396000,0.334300000
68284.597000,0.386450000
68284.799000,0.379000000
68285.001000,0.379300000
68285.203000,0.381400000
68285.405000,0.380150000
68285.606000,0.379400000
68285.808000,0.385450000
68286.010000,0.380000000
68286.212000,0.379050000
68286.414000,0.380000000
68286.615000,0.379400000
68286.817000,0.381350000
68287.019000,0.378850000
68287.221000,0.333050000
68287.423000,0.334050000
68287.624000,0.334000000
68287.826000,0.333650000
68288.028000,0.333400000
68288.230000,0.333350000
