uptime_s,current_a
22869.911000,0.382350000
22870.113000,0.380500000
22870.315000,0.382300000
22870.516000,0.380600000
22870.718000,0.381850000
22870.920000,0.380600000
22871.122000,0.381050000
22871.324000,0.382000000
22871.525000,0.380350000
22871.727000,0.380350000
22871.929000,0.380450000
22872.131000,0.335100000
22872.333000,0.335850000
22872.534000,0.334900000
22872.736000,0.335200000
22872.938000,0.335000000
22873.140000,0.335000000
22873.342000,0.335300000
22873.543000,0.335200000
22873.745000,0.334750000
22873.947000,0.337300000
22874.149000,0.335200000
22874.351000,0.334750000
22874.552000,0.334850000
22874.754000,0.335700000
22874.956000,0.372250000
22875.158000,0.334700000
22875.360000,0.335150000
22875.561000,0.335250000
22875.763000,0.335350000
22875.965000,0.334450000
22876.167000,0.334900000
22876.369000,0.334650000
22876.570000,0.334750000
22876.772000,0.334350000
22876.974000,0.334150000
22877.176000,0.381850000
22877.378000,0.381350000
22877.579000,0.381500000
22877.781000,0.393900000
22877.983000,0.333900000
22878.185000,0.335500000
22878.387000,0.334100000
22878.588000,0.334650000
22878.790000,0.334150000
22878.992000,0.334750000
22879.194000,0.335050000
22879.396000,0.334650000
22879.597000,0.334100000
22879.799000,0.335150000
22880.001000,1.145700000
22880.203000,1.292550000
22880.405000,1.338700000
22880.606000,1.096200000
22880.808000,1.289400000
22881.010000,1.337100000
22881.212000,1.197350000
22881.414000,1.223100000
22881.615000,1.323950000
22881.817000,1.446350000
22882.019000,1.154200000
22882.221000,1.220000000
22882.423000,1.199000000
22882.624000,1.403400000
22882.826000,1.185400000
22883.028000,0.989200000
22883.230000,1.340100000
22883.432000,1.337600000
22883.633000,1.107150000
22883.835000,1.241100000
22884.037000,0.479250000
22884.239000,0.477250000
22884.441000,0.475800000
22884.642000,0.476750000
22884.844000,0.476850000
22885.046000,0.475700000
22885.248000,0.475350000
22885.450000,0.475050000
22885.651000,0.475650000
22885.853000,0.474900000
22886.055000,0.512150000
22886.257000,0.429450000
22886.459000,0.429050000
22886.660000,0.429150000
22886.862000,0.428650000
22887.064000,0.428750000
22887.266000,0.428900000
22887.468000,0.428600000
22887.669000,0.428350000
22887.871000,0.430900000
22888.073000,0.428200000
22888.275000,0.427750000
22888.477000,0.428050000
22888.678000,0.428000000
22888.880000,0.427250000
22889.082000,0.428050000
22889.284000,0.427250000
22889.486000,0.427250000
22889.687000,0.427550000
22889.889000,0.427750000
22890.091000,0.336650000
22890.293000,0.336700000
22890.495000,0.346850000
22890.696000,0.336450000
22890.898000,0.338500000
22891.100000,0.339750000
22891.302000,0.382550000
22891.504000,0.382600000
22891.705000,0.336000000
22891.907000,0.335900000
22892.109000,0.336150000
22892.311000,0.335800000
22892.513000,0.337300000
22892.714000,0.335700000
22892.916000,0.335800000
22893.118000,0.335700000
22893.320000,0.336200000
22893.522000,0.336400000
22893.723000,0.335800000
22893.925000,0.335700000
