uptime_s,current_a
24072.639000,0.411400000
24072.841000,0.374750000
24073.043000,0.374950000
24073.244000,0.374350000
24073.446000,0.374150000
24073.648000,0.374500000
24073.850000,0.375150000
24074.052000,0.375500000
24074.253000,0.374050000
24074.455000,0.374600000
24074.657000,0.329350000
24074.859000,0.330000000
24075.061000,0.329450000
24075.262000,0.330650000
24075.464000,0.332500000
24075.666000,0.329450000
24075.868000,0.340350000
24076.070000,0.329100000
24076.271000,0.330250000
24076.473000,0.329250000
24076.675000,0.334950000
24076.877000,0.376800000
24077.079000,0.332100000
24077.280000,0.329800000
24077.482000,0.329850000
24077.684000,0.330600000
24077.886000,0.329650000
24078.088000,0.330000000
24078.289000,0.329750000
24078.491000,0.329750000
24078.693000,0.330350000
24078.895000,0.329450000
24079.097000,0.330500000
24079.298000,0.329300000
24079.500000,0.329400000
24079.702000,0.329700000
24079.904000,0.329700000
24080.106000,0.329900000
24080.307000,0.329250000
24080.509000,0.329350000
24080.711000,0.329500000
24080.913000,0.366300000
24081.115000,0.330200000
24081.316000,0.329500000
24081.518000,0.329350000
24081.720000,0.329300000
24081.922000,0.329300000
24082.124000,0.339450000
24082.325000,0.329250000
24082.527000,0.329850000
24082.729000,1.130250000
24082.931000,1.245450000
24083.133000,0.682700000
24083.334000,0.694600000
24083.536000,1.049950000
24083.738000,1.222600000
24083.940000,0.689250000
24084.142000,0.699650000
24084.343000,1.156950000
24084.545000,1.174550000
24084.747000,0.690600000
24084.949000,1.036400000
24085.151000,1.349200000
24085.352000,0.687850000
24085.554000,0.698800000
24085.756000,1.079550000
24085.958000,1.190700000
24086.160000,0.682000000
24086.361000,0.699700000
24086.563000,1.214550000
24086.765000,0.678400000
24086.967000,0.702100000
24087.169000,0.762250000
24087.370000,0.919050000
24087.572000,1.091800000
24087.774000,0.694800000
24087.976000,0.696850000
24088.178000,1.203850000
24088.379000,0.679750000
24088.581000,0.685700000
24088.783000,0.700450000
24088.985000,1.200150000
24089.187000,1.338750000
24089.388000,0.679900000
24089.590000,0.911550000
24089.792000,1.361750000
24089.994000,0.695700000
24090.196000,0.705550000
24090.397000,1.229600000
24090.599000,0.919400000
24090.801000,0.693800000
24091.003000,0.757250000
24091.205000,1.163300000
24091.406000,0.708750000
24091.608000,1.158550000
24091.810000,1.286200000
24092.012000,0.739550000
24092.214000,0.790150000
24092.415000,1.233650000
24092.617000,0.740000000
24092.819000,0.709350000
24093.021000,1.147850000
24093.223000,1.302450000
24093.424000,0.695650000
24093.626000,1.231000000
24093.828000,1.312250000
24094.030000,0.689450000
24094.232000,0.693450000
24094.433000,1.140750000
24094.635000,1.311000000
24094.837000,0.682950000
24095.039000,0.686150000
24095.241000,1.242700000
24095.442000,0.728850000
24095.644000,0.689000000
24095.846000,0.969600000
24096.048000,1.204200000
24096.250000,0.702700000
24096.451000,0.701150000
24096.653000,1.009350000
24096.855000,1.245700000
24097.057000,1.056700000
24097.259000,0.701250000
24097.460000,1.059000000
24097.662000,1.202250000
24097.864000,0.707150000
24098.066000,1.175250000
24098.268000,1.210150000
24098.469000,0.719250000
24098.671000,0.692700000
24098.873000,1.000800000
24099.075000,1.271800000
24099.277000,0.699250000
24099.478000,0.703650000
24099.680000,1.179050000
24099.882000,0.681450000
24100.084000,0.703250000
24100.286000,0.945000000
24100.487000,0.926450000
24100.689000,0.690400000
24100.891000,0.697000000
24101.093000,1.292800000
24101.295000,1.291750000
24101.496000,0.694650000
24101.698000,0.700050000
24101.900000,1.229800000
24102.102000,1.254650000
24102.304000,0.701850000
24102.505000,1.031500000
24102.707000,1.290400000
24102.909000,0.476050000
24103.111000,0.509350000
24103.313000,0.471400000
24103.514000,0.470500000
24103.716000,0.471750000
24103.918000,0.470500000
24104.120000,0.469950000
24104.322000,0.471550000
24104.523000,0.469650000
24104.725000,0.469800000
24104.927000,0.469050000
24105.129000,0.424300000
24105.331000,0.423850000
24105.532000,0.469900000
24105.734000,0.469050000
24105.936000,0.469300000
24106.138000,0.469650000
24106.340000,0.468700000
24106.541000,0.469250000
24106.743000,0.468250000
24106.945000,0.468200000
24107.147000,0.468450000
24107.349000,0.468650000
24107.550000,0.468300000
24107.752000,0.379150000
24107.954000,0.378800000
24108.156000,0.332700000
24108.358000,0.335300000
24108.559000,0.333300000
24108.761000,0.332600000
24108.963000,0.332400000
24109.165000,0.332350000
24109.367000,0.332500000
24109.568000,0.332800000
24109.770000,0.333200000
24109.972000,0.332450000
24110.174000,0.332250000
24110.376000,0.332050000
24110.577000,0.332500000
24110.779000,0.331800000
24110.981000,0.377450000
24111.183000,0.357800000
24111.385000,0.380150000
24111.586000,0.331700000
24111.788000,0.339300000
24111.990000,0.333750000
24112.192000,0.331400000
24112.394000,0.331500000
24112.595000,0.332050000
24112.797000,0.332750000
