uptime_s,current_a
37970.605000,0.384000000
37970.807000,0.383400000
37971.009000,0.396450000
37971.210000,0.384100000
37971.412000,0.384200000
37971.614000,0.383900000
37971.816000,0.383900000
37972.018000,0.384650000
37972.219000,0.383400000
37972.421000,0.383700000
37972.623000,0.338100000
37972.825000,0.337950000
37973.027000,0.345050000
37973.228000,0.338150000
37973.430000,0.338550000
37973.632000,0.338150000
37973.834000,0.339950000
37974.036000,0.338300000
37974.237000,0.338150000
37974.439000,0.338800000
37974.641000,0.384250000
37974.843000,0.338150000
37975.045000,0.384750000
37975.246000,0.385100000
37975.448000,0.337200000
37975.650000,0.338100000
37975.852000,0.337950000
37976.054000,0.338100000
37976.255000,0.337800000
37976.457000,0.337850000
37976.659000,0.337950000
37976.861000,0.337250000
37977.063000,0.337750000
37977.264000,0.339900000
37977.466000,0.337500000
37977.668000,0.338200000
37977.870000,0.337550000
37978.072000,0.337550000
37978.273000,0.337500000
37978.475000,0.375000000
37978.677000,0.337800000
37978.879000,0.337650000
37979.081000,0.337800000
37979.282000,0.337800000
37979.484000,0.338100000
37979.686000,0.338850000
37979.888000,0.337550000
37980.090000,0.338000000
37980.291000,0.337900000
37980.493000,0.347550000
37980.695000,1.172850000
37980.897000,1.057300000
37981.099000,0.696250000
37981.300000,0.711850000
37981.502000,1.049450000
37981.704000,1.130000000
37981.906000,1.361650000
37982.108000,0.778900000
37982.309000,0.720200000
37982.511000,1.332900000
37982.713000,1.331900000
37982.915000,0.697050000
37983.117000,0.694700000
37983.318000,1.271000000
37983.520000,1.035750000
37983.722000,0.703650000
37983.924000,0.717250000
37984.126000,1.344100000
37984.327000,1.089700000
37984.529000,0.706250000
37984.731000,1.363250000
37984.933000,1.219050000
37985.135000,1.076100000
37985.336000,0.719000000
37985.538000,0.712300000
37985.740000,1.275850000
37985.942000,1.284500000
37986.144000,0.716250000
37986.345000,0.717250000
37986.547000,1.299900000
37986.749000,1.375400000
37986.951000,0.716200000
37987.153000,1.131800000
37987.354000,1.419700000
37987.556000,0.701500000
37987.758000,0.717800000
37987.960000,1.217150000
37988.162000,0.706800000
37988.363000,0.700400000
37988.565000,1.279050000
37988.767000,1.237450000
37988.969000,0.705550000
37989.171000,0.722550000
37989.372000,1.377250000
37989.574000,1.270300000
37989.776000,1.083600000
37989.978000,0.719250000
37990.180000,0.711800000
37990.381000,1.215050000
37990.583000,0.831700000
37990.785000,0.713850000
37990.987000,1.355600000
37991.189000,1.227300000
37991.390000,0.702650000
37991.592000,0.720900000
37991.794000,1.092000000
37991.996000,1.036850000
37992.198000,0.723250000
37992.399000,1.232700000
37992.601000,1.366050000
37992.803000,0.703700000
37993.005000,0.997500000
37993.207000,1.224750000
37993.408000,0.718250000
37993.610000,0.725750000
37993.812000,1.162800000
37994.014000,1.236750000
37994.216000,0.710550000
37994.417000,0.715750000
37994.619000,1.133500000
37994.821000,0.962900000
37995.023000,0.711550000
37995.225000,0.725200000
37995.426000,1.252950000
37995.628000,0.705500000
37995.830000,0.714050000
37996.032000,1.373250000
37996.234000,1.312550000
37996.435000,0.713900000
37996.637000,0.720600000
37996.839000,1.072700000
37997.041000,1.234000000
37997.243000,0.719850000
37997.444000,0.700550000
37997.646000,1.202400000
37997.848000,1.203800000
37998.050000,0.710500000
37998.252000,1.031800000
37998.453000,1.439200000
37998.655000,0.716100000
37998.857000,1.342250000
37999.059000,1.435050000
37999.261000,0.712500000
37999.462000,0.723650000
37999.664000,1.179000000
37999.866000,1.067350000
38000.068000,0.722750000
38000.270000,1.195850000
38000.471000,1.278350000
38000.673000,1.110350000
38000.875000,0.727350000
38001.077000,0.485450000
38001.279000,0.497650000
38001.480000,0.484800000
38001.682000,0.484000000
38001.884000,0.483650000
38002.086000,0.482600000
38002.288000,0.482600000
38002.489000,0.481150000
38002.691000,0.482100000
38002.893000,0.481750000
38003.095000,0.435350000
38003.297000,0.434900000
38003.498000,0.435000000
38003.700000,0.434700000
38003.902000,0.435100000
38004.104000,0.434600000
38004.306000,0.434350000
38004.507000,0.434000000
38004.709000,0.434750000
38004.911000,0.434900000
38005.113000,0.433900000
38005.315000,0.433900000
38005.516000,0.434550000
38005.718000,0.389850000
38005.920000,0.342700000
38006.122000,0.380200000
38006.324000,0.342600000
38006.525000,0.342500000
38006.727000,0.343900000
38006.929000,0.341550000
38007.131000,0.342000000
38007.333000,0.342150000
38007.534000,0.341850000
38007.736000,0.341500000
38007.938000,0.340650000
38008.140000,0.341350000
38008.342000,0.341100000
38008.543000,0.341150000
38008.745000,0.387650000
38008.947000,0.424050000
38009.149000,0.385600000
38009.351000,0.385400000
38009.552000,0.387700000
38009.754000,0.386050000
38009.956000,0.385750000
38010.158000,0.385250000
38010.360000,0.387750000
38010.561000,0.385450000
38010.763000,0.385750000
38010.965000,0.340400000
