uptime_s,current_a
9303.502000,0.375900000
9303.704000,0.375550000
9303.906000,0.375800000
9304.108000,0.413050000
9304.310000,0.375600000
9304.511000,0.375150000
9304.713000,0.377100000
9304.915000,0.376900000
9305.117000,0.376150000
9305.319000,0.375600000
9305.520000,0.330450000
9305.722000,0.330650000
9305.924000,0.330250000
9306.126000,0.330350000
9306.328000,0.330600000
9306.529000,0.330050000
9306.731000,0.330300000
9306.933000,0.330200000
9307.135000,0.331100000
9307.337000,0.330250000
9307.538000,0.330550000
9307.740000,0.330200000
9307.942000,0.330500000
9308.144000,0.330800000
9308.346000,0.330300000
9308.547000,0.330300000
9308.749000,0.329800000
9308.951000,0.329550000
9309.153000,0.329900000
9309.355000,0.329650000
9309.556000,0.376650000
9309.758000,0.378050000
9309.960000,0.376650000
9310.162000,0.330100000
9310.364000,0.330300000
9310.565000,0.331100000
9310.767000,0.329700000
9310.969000,0.329800000
9311.171000,0.330450000
9311.373000,0.329650000
9311.574000,0.330250000
9311.776000,0.330350000
9311.978000,0.330450000
9312.180000,0.330550000
9312.382000,0.367400000
9312.583000,0.329800000
9312.785000,0.330300000
9312.987000,0.330050000
9313.189000,0.329900000
9313.391000,0.386550000
9313.592000,0.423650000
9313.794000,0.811450000
9313.996000,0.516200000
9314.198000,0.671700000
9314.400000,0.657650000
9314.601000,0.719650000
9314.803000,0.733050000
9315.005000,0.703750000
9315.207000,0.682800000
9315.409000,0.705200000
9315.610000,0.614750000
9315.812000,0.682150000
9316.014000,0.658800000
9316.216000,0.720650000
9316.418000,0.624250000
9316.619000,0.631450000
9316.821000,0.635100000
9317.023000,0.665750000
9317.225000,1.307500000
9317.427000,0.593950000
9317.628000,0.656450000
9317.830000,0.630050000
9318.032000,0.682700000
9318.234000,0.712800000
9318.436000,0.597850000
9318.637000,0.694750000
9318.839000,0.651950000
9319.041000,0.645200000
9319.243000,0.709000000
9319.445000,0.718150000
9319.646000,0.581200000
9319.848000,0.632850000
9320.050000,0.692600000
9320.252000,0.667650000
9320.454000,0.681750000
9320.655000,1.288700000
9320.857000,0.642600000
9321.059000,0.695450000
9321.261000,0.671700000
9321.463000,0.677850000
9321.664000,0.637250000
9321.866000,0.464300000
9322.068000,0.627700000
9322.270000,0.660050000
9322.472000,0.670850000
9322.673000,0.380900000
9322.875000,0.378700000
9323.077000,0.378150000
9323.279000,0.381000000
9323.481000,0.418600000
9323.682000,0.379250000
9323.884000,0.378200000
9324.086000,0.466700000
9324.288000,0.466600000
9324.490000,0.466250000
9324.691000,0.466700000
9324.893000,0.468000000
9325.095000,0.466150000
9325.297000,0.466850000
9325.499000,0.420550000
9325.700000,0.420900000
9325.902000,0.421250000
9326.104000,0.421550000
9326.306000,0.420800000
9326.508000,0.420500000
9326.709000,0.420750000
9326.911000,0.420250000
9327.113000,0.419600000
9327.315000,0.420250000
9327.517000,0.430600000
9327.718000,0.420200000
9327.920000,0.421850000
9328.122000,0.420500000
9328.324000,0.420550000
9328.526000,0.471850000
9328.727000,0.466300000
9328.929000,0.466000000
9329.131000,0.466700000
9329.333000,0.376200000
9329.535000,0.377050000
9329.736000,0.376700000
9329.938000,0.375850000
9330.140000,0.384000000
9330.342000,0.376150000
9330.544000,0.376800000
9330.745000,0.340650000
9330.947000,0.330250000
9331.149000,0.330450000
9331.351000,0.330450000
9331.553000,0.330250000
9331.754000,0.367850000
9331.956000,0.329850000
9332.158000,0.330950000
9332.360000,0.332450000
9332.562000,0.330150000
