uptime_s,current_a
37906.231000,0.400000000
37906.433000,0.399950000
37906.634000,0.398400000
37906.836000,0.397250000
37907.038000,0.397900000
37907.240000,0.398000000
37907.442000,0.397900000
37907.643000,0.398850000
37907.845000,0.397450000
37908.047000,0.398000000
37908.249000,0.352000000
37908.451000,0.352400000
37908.652000,0.352200000
37908.854000,0.351700000
37909.056000,0.400500000
37909.258000,0.435950000
37909.460000,0.397700000
37909.661000,0.398600000
37909.863000,0.401050000
37910.065000,0.398000000
37910.267000,0.397300000
37910.469000,0.397500000
37910.670000,0.398350000
37910.872000,0.398150000
37911.074000,0.397950000
37911.276000,0.350650000
37911.478000,0.350250000
37911.679000,0.350950000
37911.881000,0.351650000
37912.083000,0.350750000
37912.285000,0.350950000
37912.487000,0.350500000
37912.688000,0.350250000
37912.890000,0.400850000
37913.092000,0.401550000
37913.294000,0.399900000
37913.496000,0.353600000
37913.697000,0.350600000
37913.899000,0.350900000
37914.101000,0.351150000
37914.303000,0.350950000
37914.505000,0.350100000
37914.706000,0.350250000
37914.908000,0.350100000
37915.110000,0.350600000
37915.312000,0.351200000
37915.514000,0.350850000
37915.715000,0.350150000
37915.917000,0.350400000
37916.119000,1.217100000
37916.321000,1.390350000
37916.523000,1.428850000
37916.724000,1.368500000
37916.926000,1.370250000
37917.128000,1.433550000
37917.330000,1.400800000
37917.532000,0.796900000
37917.733000,1.358800000
37917.935000,0.831250000
37918.137000,0.492250000
37918.339000,0.492050000
37918.541000,0.493100000
37918.742000,0.492050000
37918.944000,0.491900000
37919.146000,0.490700000
37919.348000,0.491100000
37919.550000,0.497100000
37919.751000,0.489900000
37919.953000,0.491200000
37920.155000,0.492900000
37920.357000,0.486200000
37920.559000,0.443800000
37920.760000,0.442900000
37920.962000,0.442850000
37921.164000,0.406100000
37921.366000,0.352000000
37921.568000,0.351950000
37921.769000,0.352250000
37921.971000,0.352550000
37922.173000,0.351000000
37922.375000,0.344750000
37922.577000,0.344450000
37922.778000,0.344550000
37922.980000,0.344500000
37923.182000,0.343650000
37923.384000,0.344750000
37923.586000,0.344550000
37923.787000,0.345950000
37923.989000,0.344050000
37924.191000,0.343950000
37924.393000,0.344050000
37924.595000,0.344150000
37924.796000,0.345050000
37924.998000,0.344050000
37925.200000,0.343150000
37925.402000,0.343550000
37925.604000,0.357750000
37925.805000,0.343400000
37926.007000,0.343300000
37926.209000,0.343500000
37926.411000,0.389250000
37926.613000,0.388850000
37926.814000,0.390800000
37927.016000,0.389100000
37927.218000,0.390400000
37927.420000,0.390500000
37927.622000,0.389950000
37927.823000,0.388550000
37928.025000,0.388600000
