uptime_s,current_a
7428.175000,0.398350000
7428.377000,0.396500000
7428.579000,0.397300000
7428.780000,0.398250000
7428.982000,0.400550000
7429.184000,0.397050000
7429.386000,0.396850000
7429.588000,0.396900000
7429.789000,0.396700000
7429.991000,0.399050000
7430.193000,0.396200000
7430.395000,0.398450000
7430.597000,0.396550000
7430.798000,0.398250000
7431.000000,0.434700000
7431.202000,0.397950000
7431.404000,0.351850000
7431.606000,0.350650000
7431.807000,0.351200000
7432.009000,0.350100000
7432.211000,0.350400000
7432.413000,0.351000000
7432.615000,0.351000000
7432.816000,0.351350000
7433.018000,0.349750000
7433.220000,0.343600000
7433.422000,0.343250000
7433.624000,0.389600000
7433.825000,0.389850000
7434.027000,0.395550000
7434.229000,0.396150000
7434.431000,0.393400000
7434.633000,0.390750000
7434.834000,0.390150000
7435.036000,0.390500000
7435.238000,0.389000000
7435.440000,0.390550000
7435.642000,0.390700000
7435.843000,0.392750000
7436.045000,0.390450000
7436.247000,0.390600000
7436.449000,0.343500000
7436.651000,0.343800000
7436.852000,0.342750000
7437.054000,0.343400000
7437.256000,0.344100000
7437.458000,0.343800000
7437.660000,0.343300000
7437.861000,0.342850000
7438.063000,0.394400000
7438.265000,1.415650000
7438.467000,1.383400000
7438.669000,1.334800000
7438.870000,1.381000000
7439.072000,1.398500000
7439.274000,1.352400000
7439.476000,1.358300000
7439.678000,1.344850000
7439.879000,1.324850000
7440.081000,1.376200000
7440.283000,1.102900000
7440.485000,1.440300000
7440.687000,0.494700000
7440.888000,0.494000000
7441.090000,0.494800000
7441.292000,0.495200000
7441.494000,0.485650000
7441.696000,0.485000000
7441.897000,0.485450000
7442.099000,0.523550000
7442.301000,0.484650000
7442.503000,0.485500000
7442.705000,0.450350000
7442.906000,0.487900000
7443.108000,0.446750000
7443.310000,0.404000000
7443.512000,0.346100000
7443.714000,0.345650000
7443.915000,0.345500000
7444.117000,0.345500000
7444.319000,0.345950000
7444.521000,0.351900000
7444.723000,0.347250000
7444.924000,0.344950000
7445.126000,0.345050000
7445.328000,0.346200000
7445.530000,0.344350000
7445.732000,0.344450000
7445.933000,0.344150000
7446.135000,0.344250000
7446.337000,0.344000000
7446.539000,0.344900000
7446.741000,0.344650000
7446.942000,0.344450000
7447.144000,0.343850000
7447.346000,0.344350000
7447.548000,0.343250000
7447.750000,0.344950000
7447.951000,0.343400000
7448.153000,0.343950000
7448.355000,0.345450000
7448.557000,0.343950000
7448.759000,0.343200000
7448.960000,0.342950000
7449.162000,0.343900000
7449.364000,0.391000000
7449.566000,0.391900000
7449.768000,0.390350000
7449.969000,0.348600000
7450.171000,0.343650000
7450.373000,0.380500000
7450.575000,0.343200000
