uptime_s,current_a
30746.770000,0.376950000
30746.972000,0.376600000
30747.174000,0.377100000
30747.376000,0.376750000
30747.578000,0.385100000
30747.779000,0.376550000
30747.981000,0.378150000
30748.183000,0.376550000
30748.385000,0.376950000
30748.587000,0.376300000
30748.788000,0.331100000
30748.990000,0.331450000
30749.192000,0.331300000
30749.394000,0.331550000
30749.596000,0.331300000
30749.797000,0.332450000
30749.999000,0.359200000
30750.201000,0.331700000
30750.403000,0.332300000
30750.605000,0.368650000
30750.806000,0.331600000
30751.008000,0.331400000
30751.210000,0.331800000
30751.412000,0.331650000
30751.614000,0.330900000
30751.815000,0.331100000
30752.017000,0.331550000
30752.219000,0.331800000
30752.421000,0.331250000
30752.623000,0.331000000
30752.824000,0.331650000
30753.026000,0.378300000
30753.228000,0.377400000
30753.430000,0.341600000
30753.632000,0.330950000
30753.833000,0.331300000
30754.035000,0.331000000
30754.237000,0.330800000
30754.439000,0.331050000
30754.641000,0.330700000
30754.842000,0.331000000
30755.044000,0.331500000
30755.246000,0.340000000
30755.448000,0.330700000
30755.650000,0.330500000
30755.851000,0.330700000
30756.053000,0.330550000
30756.255000,0.331100000
30756.457000,0.331100000
30756.659000,0.560200000
30756.860000,1.357800000
30757.062000,1.401200000
30757.264000,1.415050000
30757.466000,1.127550000
30757.668000,0.930800000
30757.869000,1.223750000
30758.071000,1.175350000
30758.273000,1.083250000
30758.475000,1.284000000
30758.677000,1.281500000
30758.878000,1.450000000
30759.080000,1.396850000
30759.282000,1.437800000
30759.484000,1.244800000
30759.686000,1.216900000
30759.887000,0.715150000
30760.089000,1.125100000
30760.291000,1.126500000
30760.493000,1.040900000
30760.695000,1.402450000
30760.896000,0.482700000
30761.098000,0.470400000
30761.300000,0.470850000
30761.502000,0.470500000
30761.704000,0.509300000
30761.905000,0.477150000
30762.107000,0.476550000
30762.309000,0.476450000
30762.511000,0.481600000
30762.713000,0.469150000
30762.914000,0.469850000
30763.116000,0.423500000
30763.318000,0.423350000
30763.520000,0.423650000
30763.722000,0.423750000
30763.923000,0.423250000
30764.125000,0.423000000
30764.327000,0.422850000
30764.529000,0.422750000
30764.731000,0.422800000
30764.932000,0.422000000
30765.134000,0.422400000
30765.336000,0.423300000
30765.538000,0.421800000
30765.740000,0.422400000
30765.941000,0.421650000
30766.143000,0.421750000
30766.345000,0.424500000
30766.547000,0.421100000
30766.749000,0.426650000
30766.950000,0.469300000
30767.152000,0.427000000
30767.354000,0.331250000
30767.556000,0.331250000
30767.758000,0.377700000
30767.959000,0.382800000
30768.161000,0.376450000
30768.363000,0.375350000
30768.565000,0.376600000
30768.767000,0.375750000
30768.968000,0.376450000
30769.170000,0.376900000
30769.372000,0.375650000
30769.574000,0.375600000
30769.776000,0.375900000
30769.977000,0.413300000
30770.179000,0.377400000
30770.381000,0.376500000
30770.583000,0.375850000
30770.785000,0.330650000
