uptime_s,current_a
45767.552000,0.379850000
45767.753000,0.381500000
45767.955000,0.379300000
45768.157000,0.380700000
45768.359000,0.380300000
45768.561000,0.385800000
45768.762000,0.380700000
45768.964000,0.379350000
45769.166000,0.379600000
45769.368000,0.379850000
45769.570000,0.335100000
45769.771000,0.334700000
45769.973000,0.334750000
45770.175000,0.335100000
45770.377000,0.335050000
45770.579000,0.335100000
45770.780000,0.334800000
45770.982000,0.334500000
45771.184000,0.334800000
45771.386000,0.334800000
45771.588000,0.334500000
45771.789000,0.334750000
45771.991000,0.334950000
45772.193000,0.334600000
45772.395000,0.340400000
45772.597000,0.334350000
45772.798000,0.335300000
45773.000000,0.335600000
45773.202000,0.379700000
45773.404000,0.380200000
45773.606000,0.379400000
45773.807000,0.417350000
45774.009000,0.380250000
45774.211000,0.380300000
45774.413000,0.385800000
45774.615000,0.379600000
45774.816000,0.379500000
45775.018000,0.381100000
45775.220000,0.379600000
45775.422000,0.380850000
45775.624000,0.379700000
45775.825000,0.380200000
45776.027000,0.379300000
45776.229000,0.379850000
45776.431000,0.382100000
45776.633000,0.371900000
45776.834000,0.334350000
45777.036000,0.334100000
45777.238000,0.334500000
45777.440000,0.633250000
45777.642000,1.265450000
45777.843000,1.270300000
45778.045000,1.417300000
45778.247000,1.315200000
45778.449000,1.144000000
45778.651000,0.958900000
45778.852000,1.180900000
45779.054000,1.271750000
45779.256000,1.217400000
45779.458000,1.285200000
45779.660000,1.427900000
45779.861000,1.309950000
45780.063000,0.998500000
45780.265000,1.164600000
45780.467000,0.925050000
45780.669000,1.298300000
45780.870000,1.432900000
45781.072000,1.391550000
45781.274000,1.295850000
45781.476000,1.003000000
45781.678000,1.129700000
45781.879000,0.482450000
45782.081000,0.477250000
45782.283000,0.476550000
45782.485000,0.476450000
45782.687000,0.474850000
45782.888000,0.475400000
45783.090000,0.475950000
45783.292000,0.474750000
45783.494000,0.481800000
45783.696000,0.474000000
45783.897000,0.474300000
45784.099000,0.429200000
45784.301000,0.428200000
45784.503000,0.428250000
45784.705000,0.427850000
45784.906000,0.465000000
45785.108000,0.428050000
45785.310000,0.428100000
45785.512000,0.428300000
45785.714000,0.427700000
45785.915000,0.427750000
45786.117000,0.427550000
45786.319000,0.427300000
45786.521000,0.428950000
45786.723000,0.427200000
45786.924000,0.427500000
45787.126000,0.441300000
45787.328000,0.427200000
45787.530000,0.427200000
45787.732000,0.336700000
45787.933000,0.336300000
45788.135000,0.336000000
45788.337000,0.335850000
45788.539000,0.339650000
45788.741000,0.382450000
45788.942000,0.344200000
45789.144000,0.335950000
45789.346000,0.336300000
45789.548000,0.335500000
45789.750000,0.337900000
45789.951000,0.335650000
45790.153000,0.336000000
45790.355000,0.335950000
45790.557000,0.335350000
45790.759000,0.335550000
45790.960000,0.335550000
45791.162000,0.335900000
45791.364000,0.335700000
45791.566000,0.335050000
45791.768000,0.335250000
