uptime_s,current_a
75605.498000,0.379100000
75605.700000,0.378650000
75605.901000,0.378050000
75606.103000,0.378900000
75606.305000,0.382050000
75606.507000,0.378150000
75606.709000,0.378300000
75606.910000,0.378250000
75607.112000,0.416350000
75607.314000,0.378650000
75607.516000,0.333850000
75607.718000,0.332900000
75607.919000,0.332950000
75608.121000,0.333150000
75608.323000,0.384500000
75608.525000,0.378300000
75608.727000,0.378050000
75608.928000,0.378550000
75609.130000,0.378400000
75609.332000,0.379450000
75609.534000,0.378600000
75609.736000,0.379000000
75609.937000,0.378150000
75610.139000,0.378600000
75610.341000,0.378450000
75610.543000,0.333800000
75610.745000,0.377850000
75610.946000,0.384200000
75611.148000,0.377850000
75611.350000,0.378250000
75611.552000,0.378850000
75611.754000,0.378800000
75611.955000,0.378350000
75612.157000,0.377050000
75612.359000,0.378700000
75612.561000,0.377900000
75612.763000,0.378250000
75612.964000,0.378750000
75613.166000,0.332750000
75613.368000,0.335050000
75613.570000,0.336050000
75613.772000,0.332850000
75613.973000,0.334050000
75614.175000,0.332700000
75614.377000,0.332500000
75614.579000,0.332900000
75614.781000,0.332850000
75614.982000,0.333200000
75615.184000,0.332750000
75615.386000,0.631300000
75615.588000,0.646250000
75615.790000,1.335900000
75615.991000,1.330250000
75616.193000,1.103600000
75616.395000,1.362200000
75616.597000,1.360950000
75616.799000,1.300550000
75617.000000,1.368150000
75617.202000,1.349000000
75617.404000,1.207250000
75617.606000,1.348150000
75617.808000,1.327650000
75618.009000,0.473350000
75618.211000,0.509400000
75618.413000,0.471600000
75618.615000,0.476700000
75618.817000,0.471350000
75619.018000,0.470800000
75619.220000,0.472550000
75619.422000,0.476250000
75619.624000,0.473500000
75619.826000,0.469850000
75620.027000,0.424600000
75620.229000,0.424950000
75620.431000,0.425100000
75620.633000,0.393600000
75620.835000,0.393350000
75621.036000,0.334400000
75621.238000,0.334500000
75621.440000,0.334150000
75621.642000,0.335300000
75621.844000,0.334000000
75622.045000,0.334100000
75622.247000,0.333850000
75622.449000,0.334200000
75622.651000,0.333550000
75622.853000,0.333750000
75623.054000,0.333850000
75623.256000,0.333500000
75623.458000,0.333650000
75623.660000,0.333050000
75623.862000,0.335950000
75624.063000,0.334050000
75624.265000,0.332600000
75624.467000,0.332750000
75624.669000,0.332750000
75624.871000,0.332500000
75625.072000,0.333500000
75625.274000,0.379200000
75625.476000,0.382000000
75625.678000,0.382200000
75625.880000,0.379700000
75626.081000,0.379050000
75626.283000,0.332500000
75626.485000,0.371200000
75626.687000,0.332950000
75626.889000,0.332800000
75627.090000,0.332800000
75627.292000,0.332250000
75627.494000,0.333350000
75627.696000,0.333650000
