uptime_s,current_a
46108.190000,0.376750000
46108.392000,0.375800000
46108.594000,0.375950000
46108.795000,0.413050000
46108.997000,0.375850000
46109.199000,0.376200000
46109.401000,0.376000000
46109.603000,0.375600000
46109.804000,0.375750000
46110.006000,0.375750000
46110.208000,0.331100000
46110.410000,0.332800000
46110.612000,0.331200000
46110.813000,0.331150000
46111.015000,0.330700000
46111.217000,0.341600000
46111.419000,0.331000000
46111.621000,0.330950000
46111.822000,0.377100000
46112.024000,0.377600000
46112.226000,0.339900000
46112.428000,0.330750000
46112.630000,0.330800000
46112.831000,0.332550000
46113.033000,0.330650000
46113.235000,0.330900000
46113.437000,0.333350000
46113.639000,0.330800000
46113.840000,0.331700000
46114.042000,0.331000000
46114.244000,0.331300000
46114.446000,0.331200000
46114.648000,0.331000000
46114.849000,0.331000000
46115.051000,0.331000000
46115.253000,0.332500000
46115.455000,0.331800000
46115.657000,0.330950000
46115.858000,0.330700000
46116.060000,0.330800000
46116.262000,0.331550000
46116.464000,0.331200000
46116.666000,0.330850000
46116.867000,0.330700000
46117.069000,0.371000000
46117.271000,0.340600000
46117.473000,0.331000000
46117.675000,0.331100000
46117.876000,0.330750000
46118.078000,0.837900000
46118.280000,1.288400000
46118.482000,1.368450000
46118.684000,1.400800000
46118.885000,1.243550000
46119.087000,0.995200000
46119.289000,1.399250000
46119.491000,1.380450000
46119.693000,0.941900000
46119.894000,1.403650000
46120.096000,0.470800000
46120.298000,0.469650000
46120.500000,0.468600000
46120.702000,0.468800000
46120.903000,0.468700000
46121.105000,0.468350000
46121.307000,0.481300000
46121.509000,0.468850000
46121.711000,0.468350000
46121.912000,0.467850000
46122.114000,0.422850000
46122.316000,0.422750000
46122.518000,0.423050000
46122.720000,0.474250000
46122.921000,0.470050000
46123.123000,0.432500000
46123.325000,0.377750000
46123.527000,0.377950000
46123.729000,0.379650000
46123.930000,0.377900000
46124.132000,0.377100000
46124.334000,0.377000000
46124.536000,0.376950000
46124.738000,0.377500000
46124.939000,0.377400000
46125.141000,0.376900000
46125.343000,0.378050000
46125.545000,0.379000000
46125.747000,0.378350000
46125.948000,0.337650000
46126.150000,0.331350000
46126.352000,0.332450000
46126.554000,0.331500000
46126.756000,0.331800000
46126.957000,0.331400000
46127.159000,0.331750000
46127.361000,0.333950000
46127.563000,0.331750000
46127.765000,0.332100000
46127.966000,0.331800000
46128.168000,0.368000000
46128.370000,0.332050000
46128.572000,0.331050000
46128.774000,0.332250000
46128.975000,0.331250000
46129.177000,0.331400000
46129.379000,0.331350000
46129.581000,0.331350000
46129.783000,0.331300000
46129.984000,0.376300000
